map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10512,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004133057562670917,-0.014794906647154644,-0.008362661545437274,True,
replicate_narrow_lane,10513,B1_dense,3,dense_grid,0.0,0.0,0.0,0.025731650569573442,-0.014668945958288417,-0.027687240368908895,True,
replicate_narrow_lane,10514,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.01385225573576871,-0.017013652128501713,0.0023589548077037883,True,
replicate_narrow_lane,10515,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019511057028129043,-0.0011266252481648474,0.026080154658215456,True,
replicate_narrow_lane,10516,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02034865975833544,-0.00431472669927392,-0.01163232777581201,True,
replicate_narrow_lane,10517,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01787193510065508,-0.01578013429736608,-0.019600593886420756,True,
replicate_narrow_lane,10518,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017241785680412534,-0.003692872969108707,-0.011333073347082697,True,
replicate_narrow_lane,10519,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02119422895404624,-0.015751502832163214,-0.021537945075243946,True,
replicate_narrow_lane,10520,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0008459209489284354,-0.018444197330526282,-0.01045030848751376,True,
replicate_narrow_lane,10521,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004895888609818529,-0.016014745449467422,-0.006432739075985681,True,
replicate_narrow_lane,10522,B1_dense,3,dense_grid,0.0,0.0,0.0,0.014718464431175641,-0.013783406954125835,-0.015731860079213456,True,
replicate_narrow_lane,10523,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02788297507631951,-0.012129689371405393,-0.026411736085735316,True,
replicate_narrow_lane,10524,B1_dense,3,dense_grid,0.0,0.0,0.0,0.025091995480497314,-0.01304755067365272,-0.02057125392165643,True,
replicate_narrow_lane,10525,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.028311246759253342,-0.012211370420704897,0.022938013554574678,True,
replicate_narrow_lane,10526,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0022340347727470046,-0.009107151833515214,-0.002345722525522642,True,
replicate_narrow_lane,10527,B1_dense,3,dense_grid,0.0,0.0,0.0,0.020932141489317792,-0.014157170909639012,-0.025102648675735032,True,
replicate_narrow_lane,10528,B1_dense,3,dense_grid,0.0,0.0,0.0,0.012599751915576024,-0.013576561574323026,-0.012306292738800293,True,
replicate_narrow_lane,10529,B1_dense,3,dense_grid,0.0,0.0,0.0,0.005724255776093192,-0.01735932907350052,-0.010891918627122155,True,
replicate_narrow_lane,10530,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0009899366504697348,-0.01788966071855053,-0.00718173291794373,True,
replicate_narrow_lane,10531,B1_dense,3,dense_grid,0.0,0.0,0.0,0.025765450455937308,-0.013145327167279657,-0.020585618406291865,True,
replicate_narrow_lane,10532,B1_dense,3,dense_grid,0.0,0.0,0.0,0.010391043322541548,-0.012431486139990709,-0.012342274697010198,True,
replicate_narrow_lane,10533,B1_dense,3,dense_grid,0.0,0.0,0.0,0.022862414367995326,-0.00794809085675326,0.03480266670982501,True,
replicate_narrow_lane,10534,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0033337441813018013,-0.017743072347060546,-0.007862043478757299,True,
replicate_narrow_lane,10535,B1_dense,3,dense_grid,0.0,0.0,0.0,0.025781999601460274,-0.006341407733222604,-0.00575557349927588,True,
replicate_narrow_lane,10536,B1_dense,3,dense_grid,0.0,0.0,0.0,0.024833100884257248,-0.009446425967930078,-0.010245025076089402,True,
replicate_narrow_lane,10537,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.01289397989191826,-0.014598086628670811,0.00018477291311537545,True,
replicate_narrow_lane,10538,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0077793134026890014,-0.016086161063930265,-0.0054994618392668285,True,
replicate_narrow_lane,10539,B1_dense,3,dense_grid,0.0,0.0,0.0,0.007798866045395331,-0.010887096041544546,-0.01203836742387498,True,
replicate_narrow_lane,10540,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004069141189396752,-0.008289461441081739,-0.0112485869049656,True,
replicate_narrow_lane,10541,B1_dense,3,dense_grid,0.0,0.0,0.0,0.012350731953251617,-0.01848901432103719,-0.019244723363056212,True,
replicate_narrow_lane,10542,B1_dense,3,dense_grid,0.0,0.0,0.0,0.023476174299272182,-0.015905975149788663,-0.02853935234631486,True,
replicate_narrow_lane,10543,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.011134804751150617,-0.01696158716351383,0.0010887521809454022,True,
replicate_narrow_lane,10544,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004136677930439028,-0.0176865576603642,-0.00957405954570096,True,
