scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17158,full,8,0.07285308070582412,0.09859390285064744
final_friction_payload,17159,full,8,0.061094488219242356,0.09440138219069048
final_friction_payload,17160,full,8,0.053921421791228025,0.09519055496341929
final_friction_payload,17161,full,8,0.061717416127797985,0.10952221127178498
final_friction_payload,17162,full,8,0.06621357365173315,0.08657383108348966
final_friction_payload,17163,full,8,0.0831903537356932,0.09308143015437126
final_friction_payload,17164,full,8,0.07386303078444593,0.08813279770164074
final_friction_payload,17165,full,8,0.07414195375168496,0.09488107063826615
final_friction_payload,17166,full,8,0.08090888942600365,0.075
final_friction_payload,17167,full,8,0.0791511080514605,0.075
