scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_payload_com_only,18138,frozen,pre_shift,2,-0.2,0.0,0.2,-0.034907989735424964,0.009804721543147456,0.08672213053557833,-0.20534405513620194,-0.01288947718024786,0.19020927316305708,4.187111013649207,2.687111013649207,False,nan,False,True,
final030_payload_com_only,18139,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03620998023608241,0.00710909630772494,0.10595027976382194,-0.1837115447371556,-0.0031613456992828047,0.18664577215554987,3.005205961260437,1.5052059612604372,False,nan,False,True,
final030_payload_com_only,18140,frozen,pre_shift,2,-0.2,0.0,0.2,-0.01870220742349935,0.009090528116496816,0.09082328721555974,-0.20193896214943147,-0.00262611120931393,0.1961947455220152,4.683704187369885,3.1837041873698846,False,nan,False,True,
final030_payload_com_only,18141,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03374425348973141,0.007037855002057485,0.08117118225557186,-0.20629598679560252,-0.008579386555714648,0.18702405456182034,4.274797053399214,2.7747970533992143,False,nan,False,True,
final030_payload_com_only,18142,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03293532455452959,0.009093294121478692,0.08117138028501703,-0.19887933612308167,-0.006170146179107227,0.18561624090286014,3.9524283536399047,2.4524283536399047,False,nan,False,True,
final030_payload_com_only,18143,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03255499363802264,0.010134609196481034,0.0990014255208146,-0.20471232070805787,-0.00047832931400797483,0.183489861080171,4.008119856110046,2.5081198561100457,False,nan,False,True,
final030_payload_com_only,18144,frozen,pre_shift,2,-0.2,0.0,0.2,-0.017654999946283396,0.007099247823856444,0.08272747590458751,-0.2053738371386194,-0.001073673857190594,0.19655439294761937,5.044096777308382,3.544096777308382,False,nan,False,True,
final030_payload_com_only,18145,frozen,pre_shift,2,-0.2,0.0,0.2,-0.033145698041971115,0.010720994090170919,0.08309366119513911,-0.20646452413949012,-0.011437926412563745,0.1997664552607275,4.4838814792992805,2.9838814792992805,False,nan,False,True,
final030_payload_com_only,18146,frozen,pre_shift,2,-0.2,0.0,0.2,-0.016834434003342523,0.008283415867537863,0.08809571023717408,-0.20497928925165812,-0.005041197765018253,0.19756234707475265,5.005016115090544,3.5050161150905437,False,nan,False,True,
final030_payload_com_only,18147,frozen,pre_shift,2,-0.2,0.0,0.2,-0.025852178980814596,0.004582720196330145,0.06939269236812384,-0.208627966380658,-0.007838104227039594,0.20135983421933484,5.099827550058199,3.5998275500581993,False,nan,False,True,
final030_payload_com_only,18148,frozen,pre_shift,2,-0.2,0.0,0.2,-0.040199110068871204,0.010184781872481653,0.10911785458391006,-0.20602047646050567,0.0023722465646866375,0.18335632405094077,3.635878070942883,2.135878070942883,False,nan,False,True,
final030_payload_com_only,18149,frozen,pre_shift,2,-0.2,0.0,0.2,-0.029978064602643437,0.00941094402833437,0.09116674113074277,-0.20530853404441862,-0.006616629632543369,0.19562354749168862,4.388071913869612,2.888071913869612,False,nan,False,True,
final030_payload_com_only,18150,frozen,pre_shift,2,-0.2,0.0,0.2,-0.013232381117940067,0.006800076351607841,0.0786730186192763,-0.2090947515180637,-0.0030872544053556494,0.19717627752129957,5.492650510084457,3.9926505100844567,False,nan,False,True,
final030_payload_com_only,18151,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03556792772299435,0.01001401365634741,0.11206286554106132,-0.203133225364677,-0.0024402435138312136,0.19512810209590983,3.7957103976159225,2.2957103976159225,False,nan,False,True,
final030_payload_com_only,18152,frozen,pre_shift,2,-0.2,0.0,0.2,-0.04045438037062673,0.00436400249873516,0.07635689738555917,-0.20422351776952583,-0.008558450051179828,0.19195454759253633,4.040849556137665,2.5408495561376654,False,nan,False,True,
final030_payload_com_only,18153,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03384835691450172,0.006433467530204673,0.07176678606633964,-0.20386649004408133,-0.009931997179293647,0.20419298513046136,4.565369051572284,3.065369051572284,False,nan,False,True,
final030_payload_com_only,18154,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02322208138913009,0.012014498888381348,0.08905350035446238,-0.20951341036328427,-0.0048828113932134366,0.1816954919568251,4.732503024741488,3.2325030247414883,False,nan,False,True,
final030_payload_com_only,18155,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02385239002979839,0.00916827224968796,0.09147858087712164,-0.20542321690832,-0.005324211031362304,0.1843461174667736,4.51627968020352,3.01627968020352,False,nan,False,True,
final030_payload_com_only,18156,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03032374405755058,0.008016659235542607,0.09855084895887994,-0.1893314897678929,-0.005931786539759553,0.19229306907942179,3.5832195325268565,2.0832195325268565,False,nan,False,True,
final030_payload_com_only,18157,frozen,pre_shift,2,-0.2,0.0,0.2,-0.010451561940263214,0.007345784885513941,0.0855465216565623,-0.20386987834034184,-0.008417355807454362,0.19922738147469493,5.3233120535629075,3.8233120535629075,False,nan,False,True,
final030_payload_com_only,18158,frozen,pre_shift,2,-0.2,0.0,0.2,-0.049990228029985304,0.007794790197569723,0.11002900030001313,-0.20196105636942405,-0.0007608333889810068,0.19446637087504318,3.200915928890223,1.7009159288902231,False,nan,False,True,
final030_payload_com_only,18159,frozen,pre_shift,2,-0.2,0.0,0.2,-0.033220754907755126,0.007686800113729174,0.10585033414887386,-0.20534626908448858,-0.002976419191874537,0.18041689479589082,3.844380879386085,2.344380879386085,False,nan,False,True,
final030_payload_com_only,18160,frozen,pre_shift,2,-0.2,0.0,0.2,-0.028382521444565004,0.01374354241059261,0.0871522233217717,-0.2061753281516678,-0.006285382227392085,0.1821300216216828,4.398498275967033,2.8984982759670332,False,nan,False,True,
final030_payload_com_only,18161,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03106538267386528,0.009265828751690583,0.11483703571144084,-0.202664124791167,0.0008703670071152192,0.19477479320289687,3.8738807011347465,3.0952683058677173,False,nan,False,True,
final030_payload_com_only,18162,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03091117069686777,0.009564059096941076,0.11627310365559697,-0.21045151238691392,0.00013892906194206623,0.19651450789521396,4.265239245160671,2.7652392451606707,False,nan,False,True,
final030_payload_com_only,18163,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03514840950042891,0.0045378819965547395,0.07632543683952932,-0.20427970515589472,-0.010364354651865335,0.19126537017796777,4.258176135219089,2.758176135219089,False,nan,False,True,
final030_payload_com_only,18164,frozen,pre_shift,2,-0.2,0.0,0.2,-0.016453215808996634,0.01100053050297188,0.09303108076522891,-0.20282757199370158,-0.002234019515074217,0.1982021889935287,4.881417928593571,3.381417928593571,False,nan,False,True,
final030_payload_com_only,18165,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02395785059241527,0.008082593543114787,0.10210447567634888,-0.20344467325357726,-0.005837620959275688,0.1998340080813439,4.4742729646088195,2.9742729646088195,False,nan,False,True,
final030_payload_com_only,18166,frozen,pre_shift,2,-0.2,0.0,0.2,-0.01596963820185387,0.003687290445014242,0.06266981046137632,-0.2008581487140315,-9.905379056322621e-05,0.2057066097537954,5.373570656738252,3.873570656738252,False,nan,False,True,
final030_payload_com_only,18167,frozen,pre_shift,2,-0.2,0.0,0.2,-0.022099936480699203,0.008673235159221663,0.09785554784311795,-0.2008950361622371,-0.009974223589021084,0.19397865078440035,4.443167927953469,2.9431679279534686,False,nan,False,True,
final030_payload_com_only,18168,frozen,pre_shift,2,-0.2,0.0,0.2,-0.023369470817276847,0.009193183112169845,0.10945440601716373,-0.20464002943991794,-0.0017425256722746888,0.19389343094407496,4.401890292465912,2.901890292465912,False,nan,False,True,
final030_payload_com_only,18169,frozen,pre_shift,2,-0.2,0.0,0.2,-0.029317770134222737,0.0058957456436316375,0.07031764302598024,-0.20597986577023644,-0.006202788524429902,0.18918030234511998,4.624628017378039,3.124628017378039,False,nan,False,True,
final030_payload_com_only,18170,frozen,pre_shift,2,-0.2,0.0,0.2,-0.014868657732839045,0.007447704272510047,0.09138108080410856,-0.20246428706179997,-0.0003876585680594016,0.19425562165576066,4.8930532140963,3.3930532140963,False,nan,False,True,
final030_payload_com_only,18171,frozen,pre_shift,2,-0.2,0.0,0.2,-0.020775466104572548,0.008283524319141191,0.11500327756693904,-0.20927574903365986,0.0024783500594311226,0.19241908597760823,4.5831220494666285,3.0831220494666285,False,nan,False,True,
final030_payload_com_only,18172,frozen,pre_shift,2,-0.2,0.0,0.2,-0.04020985803621822,0.004330430180238288,0.06919228520452585,-0.20360522756849594,-0.010261603820337029,0.20185718039632003,4.291314369569637,2.791314369569637,False,nan,False,True,
final030_payload_com_only,18101,frozen,pre_shift,3,0.12,-0.1,-0.15,0.09813560826429085,-0.07901870752298576,-0.14680821390240825,0.11837998469344062,-0.10138262966956933,-0.1355339739218778,0.11420561836058589,1.0398702792246475,False,nan,False,True,
final030_payload_com_only,18102,frozen,pre_shift,3,0.12,-0.1,-0.15,0.1228569684781816,-0.08858534143052352,-0.0811472659754283,0.123405357206483,-0.10512738829331213,-0.13422404842829586,0.20469829191196728,0.9140949776623748,False,nan,False,True,
final030_payload_com_only,18103,frozen,pre_shift,3,0.12,-0.1,-0.15,0.1099587599527774,-0.08233998079052798,-0.13441825370530058,0.11653603205764695,-0.09800505770438178,-0.13228667684069612,0.03406907595821661,1.4985854296607084,False,nan,False,True,
final030_payload_com_only,18104,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11766527384801333,-0.10301365649815222,-0.07583511357142693,0.11772681909170371,-0.10565125530360651,-0.13605431268736107,0.22397133796020532,1.6373588678263262,False,nan,False,True,
final030_payload_com_only,18105,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12432540238493828,-0.11954512044405662,-0.09903403549376681,0.1171165802694642,-0.11153097054990564,-0.1374050792815902,0.10419359469551644,0.8545567515248962,False,nan,False,True,
final030_payload_com_only,18106,frozen,pre_shift,3,0.12,-0.1,-0.15,0.09753340258058854,-0.05909287626479936,-0.09956921757774173,0.11818543647022671,-0.09860945570294963,-0.1282084674626983,0.28315024231070823,2.720159858959109,False,nan,False,True,
final030_payload_com_only,18107,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11723930925140386,-0.10944571186852442,-0.07445078725125835,0.11838785178654858,-0.10615412029856561,-0.1357489309899198,0.2338989212775386,2.512911758217596,False,nan,False,True,
final030_payload_com_only,18108,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12376675809951802,-0.11867664127248796,-0.06995113523969441,0.12059212090133466,-0.11052907179322147,-0.1293165143695348,0.22601902696916853,1.468706279764969,False,nan,False,True,
final030_payload_com_only,18109,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11764753587541162,-0.09141626468242284,-0.09228506594541773,0.12372230899440968,-0.1081087503910611,-0.13479748901672453,0.14769947995336283,0.7373356978312267,False,nan,False,True,
final030_payload_com_only,18110,frozen,pre_shift,3,0.12,-0.1,-0.15,0.09494964411603728,-0.07764330508552943,-0.09716722756893201,0.11708706631871911,-0.09910803887191977,-0.13238647807391782,0.18854903100867074,3.193964729155294,False,nan,False,True,
final030_payload_com_only,18111,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10619728635064243,-0.09231453953051684,-0.09755568843055011,0.11871310247414146,-0.10467787577865269,-0.13259556553450483,0.11210414558033703,2.000804050816584,False,nan,False,True,
final030_payload_com_only,18112,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11857074899256194,-0.09892145583867602,-0.08488432180174878,0.12269242593034056,-0.10979835839748688,-0.1345677175680465,0.16719281412657408,0.9703584358417374,False,nan,False,True,
final030_payload_com_only,18113,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11626889809654353,-0.070562258466519,-0.16473448094283558,0.1177808310015753,-0.09828587595146793,-0.13216611006797582,0.15549952946926635,1.9629560240931971,False,nan,False,True,
final030_payload_com_only,18114,frozen,pre_shift,3,0.12,-0.1,-0.15,0.1092091796554429,-0.07742738444815872,-0.09005962443402851,0.11835841428015863,-0.10346435112305437,-0.13026134210817933,0.1892794101498707,1.9187409224226066,False,nan,False,True,
final030_payload_com_only,18115,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11940605553988386,-0.08448887675089356,-0.09992826769369596,0.12014431895944779,-0.09987485777948604,-0.13278995097097207,0.0946593679200664,0.7548944761610015,False,nan,False,True,
final030_payload_com_only,18116,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12555772684676225,-0.08146884339608083,-0.08851399724938737,0.12086642297171935,-0.10219670732074602,-0.13227551635670684,0.17009694022363372,1.3968599819873133,False,nan,False,True,
final030_payload_com_only,18117,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11802149166382433,-0.08598853023627928,-0.0985082098730423,0.12396927282184322,-0.10361375561206797,-0.1336979774132207,0.11649359850695108,0.813937439168692,False,nan,False,True,
final030_payload_com_only,18118,frozen,pre_shift,3,0.12,-0.1,-0.15,0.08542334642355005,-0.056025291180282474,-0.13677723523099494,0.1207215294770946,-0.10350761284732818,-0.13572050246721104,0.4038883122597215,2.7554974914379464,False,nan,False,True,
final030_payload_com_only,18119,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11950488794928121,-0.11365749868821481,-0.08204363069675691,0.11887994728707726,-0.10657833305420565,-0.13517374983038652,0.18014902392305368,2.0852386867828754,False,nan,False,True,
final030_payload_com_only,18120,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11133207725729384,-0.10218136471570358,-0.10727713917350548,0.1187519475811722,-0.11119572161113261,-0.1451742603994338,0.10432482581173387,1.4722557535307372,False,nan,False,True,
final030_payload_com_only,18121,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10545515287101694,-0.06413253330777506,-0.1413866515978676,0.11624110511535628,-0.0980627731806832,-0.1305764482690672,0.15485722859659756,2.4845785025884988,False,nan,False,True,
final030_payload_com_only,18122,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12335648271362804,-0.11966597815251222,-0.09160763328321386,0.12059000153778016,-0.10781233830834351,-0.1346990864931968,0.1319561721715047,1.4760275044723783,False,nan,False,True,
final030_payload_com_only,18123,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12668127242435076,-0.11108487803092054,-0.08520827878792644,0.12273880558939756,-0.11197196353186374,-0.1356110636695848,0.15822514657509504,1.5592926247517136,False,nan,False,True,
final030_payload_com_only,18124,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11771334355732618,-0.08164783009268133,-0.09885385811855521,0.1259417493349718,-0.09788171870876529,-0.13442566560865177,0.11641385086363054,1.7608653184642635,False,nan,False,True,
final030_payload_com_only,18125,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10806878826162977,-0.10045573376444597,-0.06982529206275562,0.1189724721474064,-0.10477161527668839,-0.12813415715156626,0.2262574923188597,2.241648503590752,False,nan,False,True,
final030_payload_com_only,18126,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11923736523948152,-0.08811826858553412,-0.09332352728579804,0.12346314132656823,-0.10587304363821476,-0.13435113630838005,0.1420797964063738,0.5010617978247163,False,nan,False,True,
final030_payload_com_only,18127,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11453832546648192,-0.10918108410062305,-0.12074918260367203,0.11715484796088543,-0.1076314100393306,-0.13792596335529686,0.019311369374904856,1.4208872596952826,False,nan,False,True,
final030_payload_com_only,18128,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12388910584338549,-0.09172644729999208,-0.1067562322248753,0.1224917736493997,-0.10366368385041551,-0.13442773622634432,0.06383544479705884,1.440282695273548,False,nan,False,True,
final030_payload_com_only,18129,frozen,pre_shift,3,0.12,-0.1,-0.15,0.1421032483502966,-0.12526713716532129,-0.0848937213567628,0.12235468454024012,-0.10920353005508009,-0.13222325930218304,0.21363620862665536,1.4920397506251868,False,nan,False,True,
final030_payload_com_only,18130,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10836594845537405,-0.0771589292538744,-0.09427952054407941,0.11940096523801565,-0.099662424053018,-0.13067806653373917,0.1550685991691205,2.4936402510274904,False,nan,False,True,
final030_payload_com_only,18131,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10485344072152436,-0.06910525455967534,-0.09411791521404628,0.1187294896222495,-0.09969824058404364,-0.12976176499504846,0.21029235704045865,3.0171243055898564,False,nan,False,True,
final030_payload_com_only,18132,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10325804012770749,-0.07408725783676419,-0.10083051675834537,0.11654823771707622,-0.10052742080922436,-0.1282337714509168,0.1493869791313722,1.885370371798393,False,nan,False,True,
final030_payload_com_only,18133,frozen,pre_shift,3,0.12,-0.1,-0.15,0.09443418405380394,-0.06612547818224745,-0.1336133526224213,0.11726747216691846,-0.1023812891119386,-0.13584445208353635,0.2133139862963699,2.324216153919825,False,nan,False,True,
final030_payload_com_only,18134,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10623660871769179,-0.0893309853462199,-0.10540646232666898,0.11776837370577749,-0.10047870180107621,-0.1309202027547856,0.0703803025712456,1.9420590893905683,False,nan,False,True,
final030_payload_com_only,18135,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11680805752899728,-0.10724016419579761,-0.10920401404131569,0.11857430822405868,-0.10103104785942847,-0.1329474738101696,0.03979793589423771,2.5290441389755562,False,nan,False,True,
final030_payload_com_only,18136,frozen,pre_shift,3,0.12,-0.1,-0.15,0.11377731599413782,-0.07564135173271314,-0.07561895751321666,0.11627580878856615,-0.10421447210775416,-0.13181164608726015,0.292456772261907,0.7750576454425953,False,nan,False,True,
final030_payload_com_only,18137,frozen,pre_shift,3,0.12,-0.1,-0.15,0.1148659626913745,-0.07472294178161552,-0.07671900465210185,0.12214375041078882,-0.100319222141824,-0.12927346790119013,0.2541372638900565,1.7158606212484093,False,nan,False,True,
final030_payload_com_only,18138,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12794204695080205,-0.09377032837628774,-0.07541903218750817,0.11920958661178772,-0.10645828466098115,-0.13373468650191447,0.23604096924349852,1.4231519828927055,False,nan,False,True,
final030_payload_com_only,18139,frozen,pre_shift,3,0.12,-0.1,-0.15,0.12606467733964274,-0.08464331957096252,-0.09962890672121809,0.12271342618847247,-0.10168667638602247,-0.13509896711094155,0.11323430891775953,0.11844027017819658,False,nan,False,True,
final030_payload_com_only,18140,frozen,pre_shift,3,0.12,-0.1,-0.15,0.10395301121524045,-0.07308672258493577,-0.13694194740671706,0.1191923566367298,-0.10616345566262142,-0.13502176034139673,0.15435035240670628,1.8380545397765908,False,nan,False,True,
