scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10148,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12628670311630086,-0.11291588764005847,-0.0020673417246971026,0.12141763659081072,-0.1546389412695526,-0.1821421516922598,nan,0.14,False,True,
confirm_mixed_context,10149,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1320749228212378,-0.12340455814571027,-0.019763886517705685,0.10436555605153904,-0.16235407934931342,-0.20621800130966755,nan,0.14,False,True,
confirm_mixed_context,10150,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07174115054744452,-0.06392106653194723,-0.0587965648955869,0.08360796274909107,-0.13092962033979538,-0.2140089725127546,nan,0.14,False,True,
confirm_mixed_context,10151,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07258375306494726,-0.05707984511826209,-0.038941273579012836,0.13429136302810596,-0.13455687789521759,-0.2473473662236808,nan,0.14,False,True,
confirm_mixed_context,10152,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07658325336974312,-0.06944078980623646,-0.036570385439796745,0.10175375304494731,-0.13268141318627627,-0.19733348984702254,nan,0.14,False,True,
confirm_mixed_context,10153,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06476537237877357,-0.0772604918438532,-0.05366002180439073,0.09531734838139376,-0.133380228601674,-0.19894975145190483,nan,0.14,False,True,
confirm_mixed_context,10154,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07068969988810724,-0.07784560762812791,-0.06320535546683564,0.1558554777758204,-0.17360448144917595,-0.25760793857809616,nan,0.14,False,True,
confirm_mixed_context,10155,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08395396355966868,-0.0642335554606874,-0.060815802340444855,0.11709698820896752,-0.1513741984920001,-0.20982257311561414,nan,0.14,False,True,
confirm_mixed_context,10156,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08765464091512903,-0.08509547934847524,-0.07347970296979721,0.10054432529521094,-0.15492645144536282,-0.19738312641219183,nan,0.14,False,True,
confirm_mixed_context,10157,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07524532942385517,-0.048641296151828335,-0.06815917290250495,0.14971730192005972,-0.1711219325177921,-0.26125784374002864,nan,0.14,False,True,
confirm_mixed_context,10158,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09878821838247723,-0.0783787292231452,-0.0458850538784949,0.10732698145058475,-0.1497595444485039,-0.22208816866228628,nan,0.14,False,True,
confirm_mixed_context,10159,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05774800720210694,-0.0895081512590163,-0.04325707397696432,0.09513338518270392,-0.15249861639492895,-0.20932730959301435,nan,0.14,False,True,
confirm_mixed_context,10160,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09584619677872003,-0.07169355486335702,-0.05627025583098433,0.12562423082540267,-0.13599194200593884,-0.1807833327033718,nan,0.14,False,True,
confirm_mixed_context,10161,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09295283003199857,-0.07348242203661388,-0.029477358230367248,0.10983687557005208,-0.1393640014997059,-0.18410652416407808,nan,0.14,False,True,
confirm_mixed_context,10162,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07031204415655422,-0.08700800134156153,-0.05650338075689092,0.13079332925826523,-0.15714881689382654,-0.22477943263026168,nan,0.14,False,True,
confirm_mixed_context,10163,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05957945763111654,-0.0666586000582477,-0.05746281183149538,0.09279198441590422,-0.15436977623683135,-0.1967756035945185,nan,0.14,False,True,
confirm_mixed_context,10164,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11514196872218171,-0.11850615189591832,-0.033101371944597675,0.14255476968916683,-0.14884967174131167,-0.213566215993287,nan,0.14,False,True,
confirm_mixed_context,10165,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.057390955139073885,-0.072512897034626,-0.0941859844326198,0.10567240737735868,-0.1553973286861871,-0.18870629334287206,nan,0.14,False,True,
confirm_mixed_context,10166,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1077376959278128,-0.07391167677386332,-0.03197899405824656,0.1556225196112046,-0.17631580024761084,-0.26708646015865156,nan,0.14,False,True,
confirm_mixed_context,10167,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07012397307201026,-0.09536574411853237,-0.05844924533486543,0.09575410378323543,-0.14549702784391144,-0.207942646812881,nan,0.14,False,True,
confirm_mixed_context,10168,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1006254123506065,-0.06577722398268657,-0.057653624517986814,0.12211600683188331,-0.1430892783138461,-0.22591734838253216,nan,0.14,False,True,
confirm_mixed_context,10169,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09242846015538735,-0.0878134579155309,-0.040011797910536585,0.12569874121221222,-0.13746347967346,-0.21902401446635894,nan,0.14,False,True,
confirm_mixed_context,10170,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09647452377440385,-0.0866475104921466,-0.02263800471086145,0.10935993329693534,-0.1388775347986355,-0.18093010341605664,nan,0.14,False,True,
confirm_mixed_context,10171,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10302233210890198,-0.08398801099791822,-0.037451773128584165,0.14107322496110705,-0.1313674172085062,-0.21803930805694466,nan,0.14,False,True,
confirm_mixed_context,10172,full,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09693305802252218,-0.0904546743934919,-0.07902480743835401,0.10959965426516079,-0.14931980089085345,-0.21265457734376847,nan,0.14,False,True,
confirm_mixed_context,10101,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0025401391840851988,0.06922035931529992,0.15385693480736187,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10102,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.014817143721941905,0.05122506195135762,0.14101352925060365,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10103,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.0043384057759022114,0.06356028860286271,0.2007102261564945,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10104,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08526939823056258,0.1136141539526356,0.16392063203354343,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10105,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.05783347459625432,0.06147365276859505,0.12159554850234922,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10106,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0347610667821668,0.1053827350319979,0.21362777880885914,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10107,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.09226834123415921,0.13475832636232823,0.21088390327979878,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10108,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.07971853869190342,0.10069379449077955,0.1819002600466939,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10109,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.15854519127284564,0.03411711280811528,-0.06209845762066082,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10110,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.068754230118541,0.12465052104222518,0.2391816667483277,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10111,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0531149627890068,0.11017223951110608,0.20968039179277317,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10112,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.022671593738669695,0.051229310848105246,0.11364255408648404,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10113,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.03971038038581858,0.0522465000848221,0.15198704334631571,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10114,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.01082877218268037,0.05976345441857234,0.131777408075385,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10115,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.043045377589905676,0.08646923773254866,0.1646496671752978,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10116,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.02555902499430894,0.11623176343680935,0.15268218647507217,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.037073060558864515,0.058722732247258116,0.153426235518484,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.1341496879117027,0.012858840772689095,-0.17210829271837266,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.044413217473549454,0.11144581491285148,0.23338638981959361,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.044510499526636986,0.060877663631513666,0.15455461526488565,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.034342842363396804,0.08455963459488626,0.17463502059061226,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03970960988621789,0.10230546758417994,0.18528112719624343,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.07842150857249036,-0.08928464490763806,0.017414864825703463,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.01785863781933905,0.06667266512817496,0.15778961263144345,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,full,adaptation,4,active,0.26878315880894665,0.05373321380466223,-0.3590803368017077,0.17068125761883884,-0.01164068495367444,-0.11156539906778587,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.010474518888062273,0.05443688583258771,0.1093467201018986,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.14048805506199918,0.027635525753009437,-0.10969587150699867,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.011747957173483987,0.12212898907347164,0.2309070553211484,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.07293735121958028,-0.08004316419062671,-0.0036275448782558234,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.0567357427816254,-0.07407900598206586,0.009666755003371212,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.17916155491279606,0.007087444060270037,-0.0883307140410784,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.05954559135447869,-0.06944212988028176,-0.008989525238899664,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10133,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.025022006155132444,0.03763718639781239,0.13744221297800355,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.04231364759129389,0.12613436765249417,0.19329966154495556,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.09191094241155205,-0.07605182969665691,0.004065334631763276,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10136,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.14930856972137146,0.017983572833991036,-0.12489223767760968,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10137,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03077028954615042,0.09507700189708744,0.20549802670020328,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.025357618225183166,0.06129114862858485,0.14044225293057366,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.12237960004693435,0.011422279031770222,-0.15576802626412606,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03756318884628527,0.13166754077317572,0.20494855061295564,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.055595651387321955,-0.07925512362939124,-0.0002799923567931596,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.007723158151378578,0.1434132044748268,0.2880912770307103,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.14471818079542045,0.034494034091947706,-0.09946498208115001,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.01766739351609524,0.0863268475109403,0.23919547899708382,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.00640088521495127,0.05533074149327598,0.13116150448424815,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.005982924175831265,0.08724354898759502,0.22558964947952148,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.10064997920474943,0.11402319851695016,0.2366508418012972,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10148,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.14706961500716134,0.027853170377215315,-0.10980456232317684,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10149,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.005316456673135267,0.048271601804190496,0.03430639459151343,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10150,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.042872780255328063,0.11416539356603518,0.2042105051281558,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10151,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.15708923419731227,0.004900984347696341,-0.04112136966530037,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.03760168438892937,0.08209675366991302,0.2187415614512468,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.012132841475745488,0.04445926235304723,0.16518021616473713,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.06250744641258461,-0.08065695256431855,-0.0157435988368636,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.011583871344462811,0.08680355414662366,0.17624653390496725,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.012669795831156638,0.10019358003915894,0.16650340277611006,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,full,adaptation,4,active,0.18380555212497707,-0.23171630734577775,-0.08808133266866203,0.08494611257653838,-0.13390492331537332,-0.012095583497289114,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.060303934201244386,0.11117903373204284,0.21833619767534695,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.0352246211570692,0.08283101394382081,0.1420031723591559,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.06044496497800214,0.12337318530503245,0.28052030495219865,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.015141054394617118,0.060560548991583384,0.14607142358308756,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10162,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.10692734420176483,0.014513133933229562,-0.14819153404394303,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10163,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.040538688946110284,0.05659382813695013,0.16511459890269248,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10164,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.08112266136207306,0.114978749342117,0.18386325120329944,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10165,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.007923621479869311,0.04649047148824796,0.18041591311333888,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10166,full,adaptation,4,active,0.28609751462936406,0.13229166017845273,0.27757922112941735,0.20128410810906383,0.10508335791183157,0.1267703578085006,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10167,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-0.005926585174490587,0.1245288465588327,0.2609370622630141,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10168,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.006397478163903523,0.04289743965490339,0.07664642158632909,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10169,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.11631769815812656,-0.0012367853600669888,-0.17166470857091323,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10170,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,0.009905837229847033,0.13025766022520338,0.24913199574739767,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10171,full,adaptation,4,active,-0.3647327356040478,0.00695085059851408,-0.31495139840990305,-0.09937901507380956,0.0002514715912766445,-0.13018345943057083,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10172,full,adaptation,4,active,0.17536165937781334,0.22800917085260153,0.36208315528929225,-7.994704934128437e-05,0.09588842433550736,0.19869314923194478,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10101,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07618435030311141,-0.045864835749450716,0.05049692814858469,0.15486898200617055,-0.10408032031813293,0.29909777181781083,0.13336187057303375,0.14,True,True,
confirm_mixed_context,10102,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08841556885027513,-0.05616967934414459,0.05632365385904962,0.1866757005562536,-0.11387486175809701,0.3051230294677277,0.13817285867454443,0.14,True,True,
confirm_mixed_context,10103,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09710952295859805,-0.06576089738610466,0.13390402494378956,0.19271793885643923,-0.12480319102981959,0.311877683284363,0.12812714869077718,0.14,True,True,
confirm_mixed_context,10104,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10913839736051495,-0.0594467950677246,0.07697939531147069,0.15555824969984616,-0.12661753217658558,0.3042767619065444,0.1351634735333113,0.14,True,True,
confirm_mixed_context,10105,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1204159818418782,-0.05508285809318798,0.11684600819832897,0.1725132287500472,-0.12563481878174418,0.32173139016913593,0.13650092255758228,0.14,True,True,
confirm_mixed_context,10106,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06734890581483019,-0.052148492289184736,0.10404687638503901,0.16742639917912733,-0.12955261768099846,0.32047017798405364,0.14643536133184476,0.14,False,True,
confirm_mixed_context,10107,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11327681965900585,-0.0442850815167518,0.09765405946900292,0.1654787238762468,-0.12646451756132943,0.2905017527241928,0.12758909786362918,0.14,True,True,
confirm_mixed_context,10108,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10552291485876589,-0.05505575789984961,0.08334368175610961,0.17124441077911093,-0.1272060241012185,0.3154754930454314,0.14707500881115548,0.14,False,True,
confirm_mixed_context,10109,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06866435392922285,-0.044900078225918086,0.021204830155347444,0.1439906901326878,-0.13189261490122642,0.3273705464508936,0.1490169467545682,0.14,False,True,
confirm_mixed_context,10110,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08121341415479268,-0.038449716240752385,0.10877460549991146,0.16632617515789583,-0.12842191004211728,0.29524717012177215,0.12777908617420508,0.14,True,True,
confirm_mixed_context,10111,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10494319209362056,-0.02045712359937657,0.17417886901827467,0.17320910052825067,-0.11309784220348779,0.32049808971093824,0.12223879837940717,0.14,True,True,
confirm_mixed_context,10112,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10701377418386482,-0.05051350764696698,0.10555394804417564,0.1873547130202853,-0.11936111094743426,0.3222853436951035,0.13401684116178672,0.14,True,True,
confirm_mixed_context,10113,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10607229854917086,-0.030976788451046344,0.06527650310770677,0.17644787876698212,-0.11965148156509764,0.3256739794071171,0.1301591966878853,0.14,True,True,
confirm_mixed_context,10114,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10472449750799957,-0.05910832513525716,0.05947480842098461,0.17885183073446415,-0.1363426398689842,0.3097992573030926,0.13943438817224774,0.14,True,True,
confirm_mixed_context,10115,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09244119469272033,-0.06341446705844646,0.0854843028572121,0.1601504135847951,-0.13049926802603437,0.30297653425063015,0.13906600599725932,0.14,True,True,
confirm_mixed_context,10116,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.05166101279168033,-0.05195296834029134,0.03911977982977785,0.16562540126888645,-0.13426580802148647,0.29836244818631197,0.14487053589830073,0.14,False,True,
confirm_mixed_context,10117,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08480031900607862,-0.054199409619057386,0.06973501755913625,0.1565262152065584,-0.11927350375668856,0.31179117269095613,0.1399036832850375,0.14,True,True,
confirm_mixed_context,10118,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08478252849765171,-0.04287646562750968,0.16031303032264319,0.16880333236310865,-0.1236467353982761,0.342119548550364,0.12958432671114867,0.14,True,True,
confirm_mixed_context,10119,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10041990059314479,-0.032903954826571505,0.16165152617410408,0.1837099997731175,-0.10672989198399481,0.30181656316235084,0.10927712678277059,0.14,True,True,
confirm_mixed_context,10120,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.112292516140374,-0.06874483884889408,0.06486237650921581,0.18107086583618956,-0.12275925484719839,0.29785949574739184,0.13415720398126976,0.14,True,True,
confirm_mixed_context,10121,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09044284459547759,-0.047882201160605604,0.09943415167408827,0.16940024227727288,-0.12316198840715717,0.3169244438438463,0.1259669776441038,0.14,True,True,
confirm_mixed_context,10122,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06467735655823766,-0.04868506282394171,0.09948404529227364,0.17283180922036448,-0.122649299119969,0.31934725859716134,0.14328921549154958,0.14,False,True,
confirm_mixed_context,10123,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11774240650248326,-0.04541134167863279,0.10534662732596342,0.16804769925723817,-0.09938989524121156,0.3484736506778653,0.14811587913564941,0.14,False,True,
confirm_mixed_context,10124,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06597601877205236,-0.0597792628012261,0.08117122693492958,0.17466948421700493,-0.1145266189127564,0.31152072677329185,0.13796391565667515,0.14,True,True,
confirm_mixed_context,10125,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10967721766951538,-0.06938834148814182,0.06312931552712875,0.15574677687597255,-0.12080262823892338,0.30340817084810856,0.1409227769440345,0.14,False,True,
confirm_mixed_context,10126,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0951677915683939,-0.05188654711171674,0.07815820719567354,0.17362776016073134,-0.12575166588444753,0.3095006474464898,0.13576832088185964,0.14,True,True,
confirm_mixed_context,10127,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07574189429037313,-0.046535973939215845,0.036694644229161834,0.15592709590662332,-0.11062454325865018,0.31117293804224644,0.1469395724272596,0.14,False,True,
confirm_mixed_context,10128,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06410900481268489,-0.04796859448714553,0.09426340907176675,0.1728050004515036,-0.11255254073403749,0.3033948278555098,0.12939051143626368,0.14,True,True,
confirm_mixed_context,10129,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11630051922939619,-0.0418719311986497,0.15108601655927184,0.12170058678864837,-0.07111400829619495,0.2625151330586958,0.11913695375325178,0.14,True,True,
confirm_mixed_context,10130,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06498272134125803,-0.04175122876246178,0.024189141853959515,0.08876372802374567,-0.10422519287823062,0.26657840123711335,0.1482803346875211,0.14,False,True,
confirm_mixed_context,10131,full,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12051116189775651,-0.09109304003362881,0.13382270091864007,0.14827786925605116,-0.14162172241626522,0.30203991247052375,0.12788993718573818,0.14,True,True,
