scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
mixed_context_shift,6606,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.21149573158249324,-0.07643943492240912,-0.17889221017610465,0.34880333534676344,-0.015224535524102729,-0.41119743942937936,0.1558199950710957,0.14,False,True,
mixed_context_shift,6607,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.08731229429822812,-0.028297060270575453,-0.19187326847363256,0.316845286071284,-0.029832841844660975,-0.40403452262771583,0.16269824127719495,0.14,False,True,
mixed_context_shift,6608,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12417748807101375,-0.0023880485340782294,-0.25970331636779603,0.32731823846994956,-0.00875834823448788,-0.41192660734598396,0.153163466127253,0.14,False,True,
mixed_context_shift,6609,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.13329779076215456,-0.013447187234930305,-0.2788560331147358,0.32756888521803895,-0.025667068346206315,-0.43431177261750553,0.15617738512408982,0.14,False,True,
mixed_context_shift,6610,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.12215604094039308,0.011810018543622468,-0.15489139069618846,0.33884537026716505,-0.0248236615900505,-0.3907353867246137,0.17453543766320384,0.14,False,True,
mixed_context_shift,6611,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.24098130398074483,-0.003204880688716007,-0.19687544228640858,0.33843333090854194,-0.019368330821732206,-0.41527421873400594,0.13145438624766753,0.14,True,True,
mixed_context_shift,6612,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.1246753588438645,-0.02606716303760998,-0.17241693568898264,0.3397302627920859,-0.013003920333004486,-0.3956774390718844,0.16102547167049866,0.14,False,True,
mixed_context_shift,6613,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.25567131028678974,-0.0004026894437148244,-0.2610333932951541,0.35355435158259074,0.0013159452480752825,-0.4154226334578271,0.14167846936463066,0.14,False,True,
mixed_context_shift,6614,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.16229944232514684,-0.021528456794070817,-0.2799118994485769,0.33243723674173226,-0.019529018115107568,-0.3966754049647574,0.13669175053297172,0.075,False,True,
mixed_context_shift,6615,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17676407478848458,0.03492625389642159,-0.18403955507576267,0.34348963824924783,-0.03292668393915721,-0.386075603512192,0.15849591544739175,0.14,False,True,
mixed_context_shift,6616,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2244690711718228,-0.0670601698021862,-0.26541914184555526,0.3451957575866768,-0.022477928504508506,-0.45414099725803136,0.15552110820149725,0.14,False,True,
mixed_context_shift,6617,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.10721360527245075,-0.023947902228056237,-0.2243682803488282,0.3082803994773088,-0.03255406749028145,-0.40841914087649517,0.16278741175460046,0.14,False,True,
mixed_context_shift,6618,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18163250536826941,-0.03629060370561249,-0.14935546940382646,0.32213480333205413,-0.026243593002418936,-0.4211272745959106,0.17314638054437348,0.14,False,True,
mixed_context_shift,6619,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.22604165015893726,-0.015711061487490557,-0.22499324314216568,0.3383055279604177,-0.017851523477716003,-0.4005089595740974,0.13849151398873313,0.14,True,True,
mixed_context_shift,6620,frozen,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.08778212245480368,-0.03660073876317448,-0.16806348950877523,0.3382684600000872,-0.01667339733793417,-0.40908988674286545,0.13700259153950914,0.14,True,False,BASE_HEIGHT_LIMIT
mixed_context_shift,6601,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08076695101962986,0.009400701351984881,0.052337397064875904,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08833856329326017,-0.008463683049795473,0.12709068498021753,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.01909665231434581,-0.01955998554198439,0.24216408182886381,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0021272043412369516,-0.04105823018130088,0.19172674007698545,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.01749044647787337,-0.029671959120776425,0.23959453420164525,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.007822908404672365,-0.020985353268171296,0.2771527152007398,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.006552348466165208,-0.03284153350092473,0.2244282881594175,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.03178434601108993,-0.024047160470913053,0.25625323900575353,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.04592829079464294,0.00426239036306447,0.10904284874707236,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.004065100568605727,-0.053090412302572734,0.2165579221360017,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08716850110985727,-0.026809188090559866,0.208384304558219,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.004278145295662306,-0.04935403028594815,0.24886950263381744,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0742865496024128,-0.015772710912695626,0.10673535245295816,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08399630127802439,-0.05069412382188032,0.2734686254087611,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.036970694802554244,-0.04804899657003745,0.26844904907852424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.07605399925231172,-0.03085603493884071,0.25676251579530773,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.0041000438439716905,-0.06458372297310098,0.21384040150208394,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.061210898553530305,-0.020701656728220576,0.21921535153608324,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,-0.017453335424970427,-0.05427486339599533,0.31270575494514835,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,8,fixed,-0.05,-0.22,0.55,0.07442514792300121,-0.036808281640213304,0.2965492298776696,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.0889415469213242,0.016478934237672986,0.3432523170318281,0.3425298462748313,0.016254357802207464,0.46546532848769384,0.15579466694720429,0.14,False,True,
mixed_context_shift,6602,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.17367216544107028,-0.013819176122637408,0.27539533000570454,0.3456081007988227,0.00590627290836498,0.49187700857943784,0.1643689039051911,0.14,False,True,
mixed_context_shift,6603,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2235122934235564,0.0200257121220049,0.2945340858639755,0.36178062684212003,0.03016803605372658,0.44801887012822683,0.15204449165246064,0.14,False,True,
mixed_context_shift,6604,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21492219563490608,-0.015755881243942883,0.18919319169395712,0.3721178473757842,-0.002411266414509563,0.46246177991291604,0.17989802053093354,0.14,False,True,
mixed_context_shift,6605,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23416056968611645,0.02891529885437119,0.25458608070733063,0.35149651219152467,0.015317206866580745,0.4131618019035027,0.13857450738880464,0.14,True,True,
mixed_context_shift,6606,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2565298950777213,0.022616927304934083,0.33866218404556536,0.3805839936451635,0.024631172575687903,0.44682600379016885,0.15088576921243846,0.14,False,True,
mixed_context_shift,6607,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.22636552188285572,-0.008929806358125802,0.2487185168282966,0.3484814851778342,0.014732702687405869,0.41520006185939806,0.1571725322237944,0.14,False,True,
mixed_context_shift,6608,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19736523431331598,0.040527282687206435,0.2818976664862288,0.3637640833771642,0.02377655400195066,0.46811637715863674,0.1549802608894807,0.14,False,True,
mixed_context_shift,6609,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21374313039372994,-0.0657546266586495,0.26953972877418125,0.3461894284727561,-0.0010459909944548359,0.46614408278420555,0.15154710360077805,0.14,False,True,
mixed_context_shift,6610,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.23819443203812393,0.02646963351476974,0.2551924283912463,0.3646082092443807,0.03075618467073303,0.40952813253461706,0.16948505489281912,0.14,False,True,
mixed_context_shift,6611,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.12432035160337918,0.0489031311762768,0.22032430998372257,0.33652846829038463,0.041338211253330204,0.4571519652942902,0.14330951740473113,0.14,True,True,
mixed_context_shift,6612,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.24660784014668818,0.011676619957034215,0.23559739013395886,0.37094891273872255,0.020117004522494576,0.4166263130960224,0.15924141311812604,0.14,False,True,
mixed_context_shift,6613,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.18646711117447626,-0.03511940960911735,0.1909186933839529,0.349635802872373,0.012237498374984042,0.40830309819866284,0.13648383968867453,0.14,True,True,
mixed_context_shift,6614,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.04811114542004436,0.029818605322648645,0.19600035541715896,0.32868018577087293,0.03031568560970164,0.38596152796884686,0.15273756260661112,0.075,False,True,
mixed_context_shift,6615,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19244423352644946,-0.011533422050363423,0.24105453880965144,0.35413901044713364,0.02568580607162155,0.41725711949703187,0.1591509658680425,0.14,False,True,
mixed_context_shift,6616,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19764102953536397,0.05094008674747201,0.2840246395120438,0.35660286819326625,0.042267992148116156,0.46806754811979834,0.15021587967104041,0.14,False,True,
mixed_context_shift,6617,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19894731804359853,0.032648435899453966,0.2115904974718442,0.34091868437299644,0.02155868448635211,0.38637508307765095,0.15659280065825812,0.14,False,True,
mixed_context_shift,6618,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.21245862522709813,0.03738467431913911,0.30012928735444155,0.35244843773684736,0.01667004162693735,0.47986706852826233,0.16630870885834956,0.14,False,True,
mixed_context_shift,6619,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.10953619639813254,0.034123241004986246,0.1921794569075294,0.36479065486657636,0.03909524835003752,0.4227364336286432,0.15640217935931863,0.14,True,True,
mixed_context_shift,6620,frozen,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.29765999184208053,0.06472355987258781,0.2549841835447522,0.3674613963292501,0.032735979550491325,0.433753185134001,0.13082157755708937,0.14,True,True,
mixed_context_shift,6601,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.12481137744742717,0.027637952991185596,-0.035545271431505675,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.1386493230409196,0.03271096924546637,-0.07476441109516983,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.06379821282872866,0.05547523598215909,-0.11477831930931962,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.0794435953641098,0.03758173740292927,-0.08713241394185454,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.08545058811943251,0.06550973937565696,-0.114305215304063,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.1418948086233894,0.03550775571486484,-0.05843443461209472,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.03687247525811074,-0.004610576811658031,-0.04923231944724624,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.06155526157786202,0.05013008062602569,-0.11894543420053826,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.060849362509455655,0.01249823225895593,-0.08845558052654627,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.06446656362427124,0.04373658249612786,-0.054301173420994844,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.1639705280154289,0.08422317323633696,-0.06208630491869925,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.07010707877435586,0.025158089539442024,-0.06938004534075776,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.19363533363750765,0.0670286045667946,-0.08522916900519951,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.062032302027664625,0.008213175805530893,-0.09465037733010742,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.06447781016981226,0.03882704396668001,-0.06099818252043634,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.15665671826669111,0.03477187579942154,-0.11912929622942621,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.041760057762542484,0.0006975949786812887,-0.05519404638536563,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.07131251120877688,0.02000532396905617,0.004915117572900107,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.12111843662297922,0.06902361620442483,-0.08132196063372252,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,9,fixed,0.28,0.14,-0.3,0.12464079047952643,0.05627082298848523,-0.13690248617527706,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09303533339396644,0.017916552360551844,-0.1828852192680629,-0.3127444370686225,0.002494756761639352,-0.306585507288354,0.1482666783288479,0.14,False,True,
mixed_context_shift,6602,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09856155394349832,0.026073353151114934,-0.14488940529086317,-0.3101208108608118,0.0004331776109704779,-0.31140086464983274,0.1563438428154692,0.14,False,True,
mixed_context_shift,6603,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13446655108724206,0.017187410850192,-0.11157138166622137,-0.29188996064056305,0.0005404447961544362,-0.29796266238440633,0.14454104660370393,0.14,False,True,
mixed_context_shift,6604,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08377187176020377,0.015752947341858625,-0.15172077328010436,-0.2887215893160585,-0.0010417718141177272,-0.32534961395531925,0.17176042194128976,0.14,False,True,
mixed_context_shift,6605,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11458627522097774,0.014169757878328722,-0.17599722238814014,-0.3008942692692129,-0.006275251560585607,-0.2952439880199517,0.13276673990105425,0.14,True,True,
mixed_context_shift,6606,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08103275900608783,0.010215592539699142,-0.18857889285239188,-0.3108244261547717,-0.014429589618938268,-0.30036004486779794,0.14172761352855676,0.14,False,True,
mixed_context_shift,6607,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13655008373871894,0.021735753025099124,-0.183041372281831,-0.3010158159349394,-0.0026808267109509495,-0.29650177109089904,0.14386304406098174,0.14,False,True,
mixed_context_shift,6608,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10160941685226554,0.013133047134172536,-0.15432717765802617,-0.3083368392092861,-0.009671188679163672,-0.2987961972521328,0.14833514166695,0.14,False,True,
mixed_context_shift,6609,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1411183180264105,0.033084760740149655,-0.1322174634075278,-0.3167776054586937,0.002683617816231688,-0.3105663971474227,0.14569583330364005,0.14,False,True,
mixed_context_shift,6610,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1406548347862414,0.01637797619101454,-0.14921634103216053,-0.30953854646515766,-0.0017116401976044074,-0.29495977906510756,0.1534322048595432,0.14,False,True,
mixed_context_shift,6611,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11022128966956873,0.010822406905724323,-0.10865686680090535,-0.3109416471832364,0.00287699918298625,-0.3121797089292899,0.14964481767807153,0.14,True,True,
mixed_context_shift,6612,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15429713244972973,0.02470039605597935,-0.1857224029790807,-0.3073336733149682,-0.004059210393044896,-0.2971611384469141,0.14501315245480598,0.14,False,True,
mixed_context_shift,6613,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11101617774611676,0.030008167103784514,-0.13274871275752365,-0.295032999678847,-0.00945248311344187,-0.2922470385554587,0.14118514089102105,0.14,True,True,
mixed_context_shift,6614,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10054976756800937,-0.0034435385565478793,-0.19353667554510076,-0.3073302480666393,0.0019438269493121077,-0.2846708058432617,0.14419365128090186,0.075,False,True,
mixed_context_shift,6615,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14658844062097476,0.020118887884363945,-0.054197892672776055,-0.29890766682719677,0.0015894614584038593,-0.29037007788397634,0.15735306422320264,0.14,False,True,
mixed_context_shift,6616,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0626080530331706,0.008326773139802388,-0.19824269931076108,-0.3119206720080422,-0.010836340708831034,-0.32252075338502617,0.14879341519738576,0.14,False,True,
mixed_context_shift,6617,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10721218702474097,0.011613706143572947,-0.1662071269548265,-0.3038336857510342,-0.002823251728069675,-0.2944663802413682,0.14693326204374116,0.14,False,True,
mixed_context_shift,6618,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11253870441401091,0.015151485580312226,-0.1453232680682941,-0.3143268757213498,0.0003683227973163803,-0.3137036208182246,0.15444201265109891,0.14,False,True,
mixed_context_shift,6619,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08791955711810069,-0.0025329931053668527,-0.16753686548578908,-0.3001127626809546,-0.0013858798019317515,-0.29838265898808275,0.1538778380248292,0.14,True,True,
mixed_context_shift,6620,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11055189460999777,0.010799231007338138,-0.14867007443440916,-0.2884836241432844,0.0034236802611469852,-0.30583006994974143,0.1358455281446658,0.14,True,True,
mixed_context_shift,6601,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09346506147096162,-0.0124830608592528,0.10629671748037496,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6602,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12258223708518541,-0.02074902131440361,0.12404691656898208,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6603,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11711721137146668,-0.04421301791911422,0.17296957253917083,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6604,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10496124476135865,-0.04050903768212159,0.09331513271301824,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6605,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08572512440248181,-0.02838939276657364,0.07452935264945389,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6606,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12499597965485458,-0.03571444371711069,0.12175366706104424,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6607,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09608180880381907,-0.03631549479979309,0.10507318035525309,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6608,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1236759289683266,-0.041006508324753214,0.13946276462259913,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6609,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08968996983209206,-0.014826906683981289,0.10034074908499148,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6610,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07419655066577975,-0.035464001320329515,0.03158593696514492,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6611,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07675257146221384,-0.016972150563686037,0.09264176949542062,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6612,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10026378453855732,-0.041090045031792824,0.08411542621890848,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6613,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09763697632039024,-0.022591538092734044,0.06886826738774354,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6614,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12021527889355514,-0.035942514077077346,0.11856029824869178,nan,nan,nan,nan,0.075,False,True,
mixed_context_shift,6615,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09957498474988945,-0.04401449493888555,0.11167163709574707,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6616,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11334998417040625,-0.027595688753599083,0.08425020019391732,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6617,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07339084647542986,-0.025131464989154584,0.045852276030427616,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6618,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08069757810007486,-0.014275555484098769,0.048352386725976984,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6619,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1187461585198105,-0.043673100287100836,0.10832039670006434,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6620,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11713090383000492,-0.036156915097615955,0.14212769221015856,nan,nan,nan,nan,0.14,False,True,
mixed_context_shift,6601,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07713011670811053,0.004650285838950958,0.14151551092708187,-0.31610951473947674,-0.0012273894896013442,0.32078867693964164,0.1558176224750504,0.14,False,True,
mixed_context_shift,6602,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11792276199190876,-0.003392122782322371,0.15433457448676155,-0.30567869501154366,-0.01059781349835981,0.3488155675505389,0.15525620272846313,0.14,False,True,
mixed_context_shift,6603,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10630159662726395,-0.024589998293157205,0.1732704817560343,-0.29561975819567754,-0.0037600523191051753,0.3147140375551857,0.13856578652870177,0.14,True,True,
mixed_context_shift,6604,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09853736795939387,-0.015843744322028116,0.12291084564421571,-0.2597997721034359,0.0034190691386937924,0.31314129828012566,0.1657229579034923,0.14,False,True,
mixed_context_shift,6605,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09381058071489787,-0.01525443196461594,0.10029956838508855,-0.2992829650441699,-0.005986273638682168,0.29758858589117443,0.13470051022765933,0.14,True,True,
mixed_context_shift,6606,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11550574626039328,-0.009686077493808988,0.13916463761695724,-0.3086461909782915,-0.005291105384634525,0.30385521277321853,0.1396458031076137,0.14,True,True,
mixed_context_shift,6607,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08586919688029908,-0.018491640244491014,0.1031797002204351,-0.29954527176817836,-0.005246096049193799,0.29742284048220446,0.1485962633708454,0.14,False,True,
mixed_context_shift,6608,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11731954820236024,-0.02507261273059723,0.17749771858989968,-0.30265525200037663,-0.01096101854204555,0.3379675057910558,0.14478484564404048,0.14,False,True,
mixed_context_shift,6609,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10029153521677182,-0.016468592701821137,0.1527209151495137,-0.3151894003431848,-0.01092105777205656,0.34320865802581724,0.14958993300690493,0.14,False,True,
mixed_context_shift,6610,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10405226609815862,-0.0008495882947106198,0.05007908854321076,-0.3143706046715039,0.0007869279999188308,0.2931206146873517,0.15735648667017738,0.14,False,True,
mixed_context_shift,6611,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1079479391338538,-0.00893621558567366,0.15505073988967263,-0.3023091211545735,0.0018833523426780919,0.3269841666005729,0.16017199229449264,0.14,True,True,
mixed_context_shift,6612,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10199807182294719,0.004663659834304306,0.07763137082039917,-0.3074224427036064,0.0007122587518701364,0.29428868449996903,0.15010801461656614,0.14,False,True,
mixed_context_shift,6613,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11240332401489424,-0.012175827664562745,0.08660784796711457,-0.2873535266412121,9.526472919892444e-05,0.28669539585084075,0.1417729959669011,0.14,True,True,
mixed_context_shift,6614,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.14413378249091718,-0.001980929752379528,0.16519181075475628,-0.3116624984888254,-0.000996351513619957,0.2917211120068015,0.14507417307332082,0.075,False,True,
