map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10512,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.10465284326936201,-0.23348846528838796,0.3293040212054671,True,
replicate_narrow_lane,10513,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.1353414772910887,-0.22663388613710456,0.28551726559609997,True,
replicate_narrow_lane,10514,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.10831709034207547,-0.2848522686546051,0.3029035987312318,True,
replicate_narrow_lane,10515,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.049376675745062555,-0.25229097710794546,0.29960004435898235,True,
replicate_narrow_lane,10516,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0787264718957636,0.01874249584419381,-0.0015088434630594393,True,
replicate_narrow_lane,10517,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.07609664163885307,-0.24163135614366904,0.33349150661254856,True,
replicate_narrow_lane,10518,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0771534286338481,0.016740415241564485,-0.004509291952789767,True,
replicate_narrow_lane,10519,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.09593430774398526,-0.05613184945546443,0.10487825232988565,True,
replicate_narrow_lane,10520,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.05592725739426093,-0.19603013126952276,0.28839662274493566,True,
replicate_narrow_lane,10521,B2_lhs,3,lhs_safe_snap,-0.1633883021771908,-0.25244804620742795,0.44246720522642136,-0.0937744212667209,-0.027125879554801127,0.03836256190498741,False,
