scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10139,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09481753158248958,-0.0003801161169572829,-0.19089942616675568,-0.29173656836965656,-0.009779028748614594,-0.3192580313987833,nan,0.14,False,True,
confirm_mixed_context,10140,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.05965839005244041,0.006906134489239486,-0.1423426322308497,-0.2805660338830326,-0.0014908767288081756,-0.31759630460332416,nan,0.14,False,True,
confirm_mixed_context,10141,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1496214793509433,0.02386289796141252,-0.1285898453749104,-0.31196366414303967,0.0027142632704648816,-0.30651352561523254,nan,0.14,False,True,
confirm_mixed_context,10142,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1340766745821378,0.008083016516714727,-0.1946108229741761,-0.2853184700610311,-0.0051349998007507855,-0.2949520828898238,nan,0.14,False,True,
confirm_mixed_context,10143,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12862940434913672,0.020217119103571726,-0.17330052031400195,-0.29075014835567325,-0.018222814239692922,-0.2985118675639404,nan,0.075,False,True,
confirm_mixed_context,10144,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11984178884367269,0.0023523338115739316,-0.19930506590563093,-0.29079677950965055,-0.006773330303363983,-0.3266743730088341,nan,0.14,False,True,
confirm_mixed_context,10145,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11302164984666925,0.015427732371192807,-0.13104134051931812,-0.29507953204342413,-0.009395965379600501,-0.2971788738504544,nan,0.14,False,True,
confirm_mixed_context,10146,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08834294103761282,0.009969051163561251,-0.16740262394893854,-0.289295617903027,-0.006061928990537233,-0.30873714573857236,nan,0.14,False,True,
confirm_mixed_context,10147,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12430749231698801,0.006196386805135387,-0.16955351168175825,-0.28483971236787736,-0.01002875301741976,-0.3295756432675158,nan,0.14,False,True,
confirm_mixed_context,10148,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12793826180075668,0.027016151763768974,-0.1448087624557111,-0.30166869039954225,-0.001201571707822412,-0.31066670620081377,nan,0.14,False,True,
confirm_mixed_context,10149,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.06144894456642841,0.0053052281053570715,-0.15809999068516653,-0.26670681663183177,-0.004733916752208604,-0.31632132705204435,nan,0.14,False,True,
confirm_mixed_context,10150,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08408733727016621,0.005109753371869298,-0.10764335883701648,-0.2709851270841273,-0.015465855079479434,-0.30025140925065874,nan,0.14,False,True,
confirm_mixed_context,10151,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1281402707999657,0.013703871002564523,-0.0757827472265211,-0.286408328467955,-0.025625987843099003,-0.3553419600169938,nan,0.14,False,True,
confirm_mixed_context,10152,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13463606834486863,-0.007381604744028915,-0.09297996281866082,-0.2816398444657208,-0.008847111116307569,-0.3131631816355068,nan,0.14,False,True,
confirm_mixed_context,10153,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13462073018076984,0.022176185454532513,-0.18268424650855064,-0.2877267341173002,-0.015278465519417753,-0.2930284759024762,nan,0.14,False,True,
