scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
ablate_mixed_context,12115,passive,9,0.09396179671007515,0.14
ablate_mixed_context,12116,passive,9,0.07741987519692861,0.14
ablate_mixed_context,12117,passive,9,0.0985525930925431,0.14
ablate_mixed_context,12118,passive,9,0.05871311118658309,0.14
ablate_mixed_context,12119,passive,9,0.07890806407509113,0.14
ablate_mixed_context,12120,passive,9,0.0748097715971584,0.14
ablate_mixed_context,12121,passive,9,0.05982927904518044,0.14
ablate_mixed_context,12122,passive,9,0.07744373254252356,0.14
ablate_mixed_context,12123,passive,9,0.09122279098149795,0.14
ablate_mixed_context,12124,passive,9,0.06821679286734078,0.14
ablate_mixed_context,12125,passive,9,0.08988158829567001,0.14
ablate_mixed_context,12126,passive,9,0.08300709370991977,0.14
ablate_mixed_context,12127,passive,9,0.08558432699377821,0.14
ablate_mixed_context,12128,passive,9,0.08637297456533079,0.14
ablate_mixed_context,12129,passive,9,0.09033734130633142,0.14
ablate_mixed_context,12130,passive,9,0.09397949083276966,0.14
ablate_mixed_context,12101,passive,10,0.09164133228439425,0.13790996947672404
ablate_mixed_context,12102,passive,10,0.09716951104809445,0.14
ablate_mixed_context,12103,passive,10,0.07223853005304331,0.14
ablate_mixed_context,12104,passive,10,0.07090169304981431,0.14
ablate_mixed_context,12105,passive,10,0.08991156625892044,0.14
ablate_mixed_context,12106,passive,10,0.039823146546056606,0.08296920781337692
ablate_mixed_context,12107,passive,10,0.08841521064381686,0.14
ablate_mixed_context,12108,passive,10,0.07909977335382178,0.14
ablate_mixed_context,12109,passive,10,0.06683523290588649,0.14
ablate_mixed_context,12110,passive,10,0.08234502803295818,0.14
ablate_mixed_context,12111,passive,10,0.08721154856867441,0.14
ablate_mixed_context,12112,passive,10,0.07887698733828802,0.14
ablate_mixed_context,12113,passive,10,0.05141649375995981,0.075
ablate_mixed_context,12114,passive,10,0.04830934058455613,0.14
ablate_mixed_context,12115,passive,10,0.09880600455459757,0.14
ablate_mixed_context,12116,passive,10,0.08435274456180017,0.14
ablate_mixed_context,12117,passive,10,0.09582120619972016,0.14
ablate_mixed_context,12118,passive,10,0.05849057994408496,0.14
ablate_mixed_context,12119,passive,10,0.06679080955170921,0.14
ablate_mixed_context,12120,passive,10,0.056072651465591955,0.14
ablate_mixed_context,12121,passive,10,0.05129169343560067,0.14
ablate_mixed_context,12122,passive,10,0.07534164959470732,0.14
ablate_mixed_context,12123,passive,10,0.09056775778309019,0.14
ablate_mixed_context,12124,passive,10,0.08457964503215341,0.14
ablate_mixed_context,12125,passive,10,0.0868855270435019,0.14
ablate_mixed_context,12126,passive,10,0.08810470732305255,0.14
ablate_mixed_context,12127,passive,10,0.09026400515536946,0.14
ablate_mixed_context,12128,passive,10,0.0852704578949202,0.14
ablate_mixed_context,12129,passive,10,0.08608654750606685,0.14
ablate_mixed_context,12130,passive,10,0.09647074516692555,0.14
ablate_mixed_context,12101,passive,11,0.07414968106477145,0.13790996947672404
ablate_mixed_context,12102,passive,11,0.08356454992265379,0.14
ablate_mixed_context,12103,passive,11,0.07365429889490538,0.14
ablate_mixed_context,12104,passive,11,0.07134019908588721,0.14
ablate_mixed_context,12105,passive,11,0.08907316788231269,0.14
ablate_mixed_context,12106,passive,11,0.05560784963570644,0.08296920781337692
ablate_mixed_context,12107,passive,11,0.08270155514186796,0.14
ablate_mixed_context,12108,passive,11,0.08523318806699214,0.14
ablate_mixed_context,12109,passive,11,0.06884308292538989,0.14
ablate_mixed_context,12110,passive,11,0.08244969922348122,0.14
ablate_mixed_context,12111,passive,11,0.06839448342308621,0.14
ablate_mixed_context,12112,passive,11,0.07726251692219356,0.14
ablate_mixed_context,12113,passive,11,0.05941761649991695,0.075
ablate_mixed_context,12114,passive,11,0.06262446695609789,0.14
ablate_mixed_context,12115,passive,11,0.09297953541042984,0.14
ablate_mixed_context,12116,passive,11,0.08019350505343066,0.14
ablate_mixed_context,12117,passive,11,0.07970125186347639,0.14
ablate_mixed_context,12118,passive,11,0.07018279515806479,0.14
ablate_mixed_context,12119,passive,11,0.0759570466051866,0.14
ablate_mixed_context,12120,passive,11,0.06810737056910783,0.14
ablate_mixed_context,12121,passive,11,0.06019658142107452,0.14
ablate_mixed_context,12122,passive,11,0.07640604930763102,0.14
ablate_mixed_context,12123,passive,11,0.08498040562553537,0.14
ablate_mixed_context,12124,passive,11,0.08610692203772695,0.14
ablate_mixed_context,12125,passive,11,0.08538891423804257,0.14
ablate_mixed_context,12126,passive,11,0.07664392635790454,0.14
ablate_mixed_context,12127,passive,11,0.08650112720969044,0.14
ablate_mixed_context,12128,passive,11,0.08848888902450185,0.14
ablate_mixed_context,12129,passive,11,0.08680813374106398,0.14
ablate_mixed_context,12130,passive,11,0.09234537202746748,0.14
ablate_mixed_context,12101,passive,12,0.08580856608508837,0.13790996947672404
ablate_mixed_context,12102,passive,12,0.10157580041240231,0.14
ablate_mixed_context,12103,passive,12,0.10403374643331396,0.14
ablate_mixed_context,12104,passive,12,0.09797574637220946,0.14
ablate_mixed_context,12105,passive,12,0.10760699701571567,0.14
ablate_mixed_context,12106,passive,12,0.069470424259858,0.08296920781337692
ablate_mixed_context,12107,passive,12,0.09590801464276169,0.14
ablate_mixed_context,12108,passive,12,0.11012529538132722,0.14
ablate_mixed_context,12109,passive,12,0.08253385303351365,0.14
ablate_mixed_context,12110,passive,12,0.0886018000246017,0.14
ablate_mixed_context,12111,passive,12,0.08011891403341785,0.14
ablate_mixed_context,12112,passive,12,0.10286167946982352,0.14
ablate_mixed_context,12113,passive,12,0.076110906633897,0.075
ablate_mixed_context,12114,passive,12,0.0799331394832367,0.14
ablate_mixed_context,12115,passive,12,0.11218717350205094,0.14
ablate_mixed_context,12116,passive,12,0.10145650319726252,0.14
ablate_mixed_context,12117,passive,12,0.09495416111478153,0.14
ablate_mixed_context,12118,passive,12,0.09951459263915505,0.14
ablate_mixed_context,12119,passive,12,0.10551546080434883,0.14
ablate_mixed_context,12120,passive,12,0.10608746139972466,0.14
ablate_mixed_context,12121,passive,12,0.10425341885549946,0.14
ablate_mixed_context,12122,passive,12,0.0997362019866451,0.14
ablate_mixed_context,12123,passive,12,0.08498040562553537,0.14
ablate_mixed_context,12124,passive,12,0.10018625922777277,0.14
ablate_mixed_context,12125,passive,12,0.10413704566999206,0.14
ablate_mixed_context,12126,passive,12,0.094259694582895,0.14
ablate_mixed_context,12127,passive,12,0.10827705041957268,0.14
ablate_mixed_context,12128,passive,12,0.11619214246302448,0.14
ablate_mixed_context,12129,passive,12,0.1028828131704573,0.14
ablate_mixed_context,12130,passive,12,0.09888942807242014,0.14
ablate_mixed_context,12101,full,4,0.10729336670015505,0.13790996947672404
ablate_mixed_context,12102,full,4,0.12399578275311413,0.14
ablate_mixed_context,12103,full,4,0.12591001690345258,0.14
ablate_mixed_context,12104,full,4,0.10800798025625506,0.14
ablate_mixed_context,12105,full,4,0.14066084454860256,0.14
ablate_mixed_context,12106,full,4,0.12133527635081888,0.08296920781337692
ablate_mixed_context,12107,full,4,0.12006094826557477,0.14
ablate_mixed_context,12108,full,4,0.13472654325333464,0.14
ablate_mixed_context,12109,full,4,0.10445413475994543,0.14
ablate_mixed_context,12110,full,4,0.12144079011436199,0.14
ablate_mixed_context,12111,full,4,0.10318344858534177,0.14
ablate_mixed_context,12112,full,4,0.11436362518513254,0.14
ablate_mixed_context,12113,full,4,0.12963194106942752,0.075
ablate_mixed_context,12114,full,4,0.14422253418571981,0.14
ablate_mixed_context,12115,full,4,0.13520235111416262,0.14
ablate_mixed_context,12116,full,4,0.12903569628193642,0.14
ablate_mixed_context,12117,full,4,0.11833503903492754,0.14
ablate_mixed_context,12118,full,4,0.14437746837967386,0.14
ablate_mixed_context,12119,full,4,0.1388551475452756,0.14
ablate_mixed_context,12120,full,4,0.1523460474549412,0.14
ablate_mixed_context,12121,full,4,0.15089834138947272,0.14
ablate_mixed_context,12122,full,4,0.11736118390023867,0.14
ablate_mixed_context,12123,full,4,0.1228552262943562,0.14
ablate_mixed_context,12124,full,4,0.1333147751289909,0.14
ablate_mixed_context,12125,full,4,0.12301747198618787,0.14
ablate_mixed_context,12126,full,4,0.11233000877224486,0.14
ablate_mixed_context,12127,full,4,0.13369900273981092,0.14
ablate_mixed_context,12128,full,4,0.14580717937257076,0.14
ablate_mixed_context,12129,full,4,0.12658325525047712,0.14
ablate_mixed_context,12130,full,4,0.1312737954084058,0.14
ablate_mixed_context,12101,full,5,0.09531206699012759,0.13790996947672404
ablate_mixed_context,12102,full,5,0.12013236698144208,0.14
ablate_mixed_context,12103,full,5,0.13134551359408073,0.14
ablate_mixed_context,12104,full,5,0.10024297294067859,0.14
ablate_mixed_context,12105,full,5,0.12106869570026445,0.14
ablate_mixed_context,12106,full,5,0.1162530921663328,0.08296920781337692
ablate_mixed_context,12107,full,5,0.1180496209166348,0.14
ablate_mixed_context,12108,full,5,0.13111974217457345,0.14
ablate_mixed_context,12109,full,5,0.10326567745153292,0.14
ablate_mixed_context,12110,full,5,0.1132757932404956,0.14
ablate_mixed_context,12111,full,5,0.09462431338762281,0.14
ablate_mixed_context,12112,full,5,0.11234278119693826,0.14
ablate_mixed_context,12113,full,5,0.13631109057920748,0.075
ablate_mixed_context,12114,full,5,0.14658337593487264,0.14
ablate_mixed_context,12115,full,5,0.12460339276656107,0.14
ablate_mixed_context,12116,full,5,0.1221342325625448,0.14
ablate_mixed_context,12117,full,5,0.1170112116879591,0.14
ablate_mixed_context,12118,full,5,0.138742140403004,0.14
ablate_mixed_context,12119,full,5,0.11440323098774713,0.14
ablate_mixed_context,12120,full,5,0.140862993401959,0.14
ablate_mixed_context,12121,full,5,0.14159317986257056,0.14
ablate_mixed_context,12122,full,5,0.10604350403591815,0.14
ablate_mixed_context,12123,full,5,0.11069436342130738,0.14
ablate_mixed_context,12124,full,5,0.12854539616035965,0.14
ablate_mixed_context,12125,full,5,0.1190325864922781,0.14
ablate_mixed_context,12126,full,5,0.11927391525694075,0.14
ablate_mixed_context,12127,full,5,0.13580943525257896,0.14
ablate_mixed_context,12128,full,5,0.1277379073666002,0.14
ablate_mixed_context,12129,full,5,0.12094368958300278,0.14
ablate_mixed_context,12130,full,5,0.1294944778411145,0.14
ablate_mixed_context,12101,full,6,0.09821380868413578,0.13790996947672404
ablate_mixed_context,12102,full,6,0.11120621389681296,0.14
ablate_mixed_context,12103,full,6,0.11666130771759751,0.14
ablate_mixed_context,12104,full,6,0.10658790144936678,0.14
ablate_mixed_context,12105,full,6,0.11027520298283262,0.14
ablate_mixed_context,12106,full,6,0.09531065793516362,0.08296920781337692
ablate_mixed_context,12107,full,6,0.10167067623319594,0.14
ablate_mixed_context,12108,full,6,0.11164420423712346,0.14
ablate_mixed_context,12109,full,6,0.08813802476458324,0.14
ablate_mixed_context,12110,full,6,0.10662622605069129,0.14
ablate_mixed_context,12111,full,6,0.07906081822776762,0.14
ablate_mixed_context,12112,full,6,0.11087922326345383,0.14
ablate_mixed_context,12113,full,6,0.1232044040467913,0.075
ablate_mixed_context,12114,full,6,0.13798350296801046,0.14
ablate_mixed_context,12115,full,6,0.11886152375416689,0.14
ablate_mixed_context,12116,full,6,0.10369415328583405,0.14
ablate_mixed_context,12117,full,6,0.11113009809685846,0.14
ablate_mixed_context,12118,full,6,0.11863938522754766,0.14
ablate_mixed_context,12119,full,6,0.1147380630279078,0.14
ablate_mixed_context,12120,full,6,0.1321120582560001,0.14
ablate_mixed_context,12121,full,6,0.12825111829270233,0.14
ablate_mixed_context,12122,full,6,0.09975999395830243,0.14
ablate_mixed_context,12123,full,6,0.10101605808768083,0.14
ablate_mixed_context,12124,full,6,0.10124808932001123,0.14
ablate_mixed_context,12125,full,6,0.11892253476600925,0.14
ablate_mixed_context,12126,full,6,0.10057468782986705,0.14
ablate_mixed_context,12127,full,6,0.12173638305296972,0.14
ablate_mixed_context,12128,full,6,0.11079024833746808,0.14
ablate_mixed_context,12129,full,6,0.10988223186110195,0.14
ablate_mixed_context,12130,full,6,0.11540030402836313,0.14
ablate_mixed_context,12101,full,7,0.09580319983704519,0.13790996947672404
ablate_mixed_context,12102,full,7,0.10515745031105804,0.14
ablate_mixed_context,12103,full,7,0.10605681842960205,0.14
ablate_mixed_context,12104,full,7,0.09739998655921514,0.14
ablate_mixed_context,12105,full,7,0.09391982036005042,0.14
ablate_mixed_context,12106,full,7,0.08315580168913378,0.08296920781337692
ablate_mixed_context,12107,full,7,0.0895603512380418,0.14
ablate_mixed_context,12108,full,7,0.10363691625427139,0.14
ablate_mixed_context,12109,full,7,0.07637744490929141,0.14
ablate_mixed_context,12110,full,7,0.08656354321478343,0.14
ablate_mixed_context,12111,full,7,0.07919091960904687,0.14
ablate_mixed_context,12112,full,7,0.1041343970528866,0.14
ablate_mixed_context,12113,full,7,0.11841576478298062,0.075
ablate_mixed_context,12114,full,7,0.13206797698833148,0.14
ablate_mixed_context,12115,full,7,0.11336105209224187,0.14
ablate_mixed_context,12116,full,7,0.08648059931855384,0.14
ablate_mixed_context,12117,full,7,0.10859289468861695,0.14
ablate_mixed_context,12118,full,7,0.10532515231748842,0.14
ablate_mixed_context,12119,full,7,0.10084766867541504,0.14
ablate_mixed_context,12120,full,7,0.12044235076921603,0.14
ablate_mixed_context,12121,full,7,0.11184102153370915,0.14
ablate_mixed_context,12122,full,7,0.08697099334382591,0.14
ablate_mixed_context,12123,full,7,0.09095134840506963,0.14
ablate_mixed_context,12124,full,7,0.08791810701142945,0.14
ablate_mixed_context,12125,full,7,0.1058133233404455,0.14
ablate_mixed_context,12126,full,7,0.09448854703877455,0.14
ablate_mixed_context,12127,full,7,0.11247225357358488,0.14
ablate_mixed_context,12128,full,7,0.10099992808042282,0.14
ablate_mixed_context,12129,full,7,0.0997409135376954,0.14
ablate_mixed_context,12130,full,7,0.10255713070863255,0.14
ablate_mixed_context,12101,full,8,0.10535673011410221,0.13790996947672404
ablate_mixed_context,12102,full,8,0.09284120172426324,0.14
ablate_mixed_context,12103,full,8,0.09204068426821951,0.14
ablate_mixed_context,12104,full,8,0.08923841139820517,0.14
ablate_mixed_context,12105,full,8,0.0868218556633468,0.14
ablate_mixed_context,12106,full,8,0.06182467249247024,0.08296920781337692
ablate_mixed_context,12107,full,8,0.08579621060089691,0.14
ablate_mixed_context,12108,full,8,0.08813082276462207,0.14
ablate_mixed_context,12109,full,8,0.07316897671471888,0.14
ablate_mixed_context,12110,full,8,0.09415103200540784,0.14
ablate_mixed_context,12111,full,8,0.07606573314381096,0.14
ablate_mixed_context,12112,full,8,0.09637227380503222,0.14
ablate_mixed_context,12113,full,8,0.08998864252600981,0.075
ablate_mixed_context,12114,full,8,0.11742141874158535,0.14
ablate_mixed_context,12115,full,8,0.12013591727615403,0.14
ablate_mixed_context,12116,full,8,0.07624563648856875,0.14
ablate_mixed_context,12117,full,8,0.10237355732829934,0.14
ablate_mixed_context,12118,full,8,0.09621024442731971,0.14
ablate_mixed_context,12119,full,8,0.08962356590573671,0.14
ablate_mixed_context,12120,full,8,0.09062321492804612,0.14
ablate_mixed_context,12121,full,8,0.08413269039314408,0.14
ablate_mixed_context,12122,full,8,0.07870569415208624,0.14
ablate_mixed_context,12123,full,8,0.08971445320948791,0.14
ablate_mixed_context,12124,full,8,0.09122150247656041,0.14
ablate_mixed_context,12125,full,8,0.09586935112851001,0.14
ablate_mixed_context,12126,full,8,0.08316674012762643,0.14
ablate_mixed_context,12127,full,8,0.10597292664381099,0.14
ablate_mixed_context,12128,full,8,0.09059072226758932,0.14
ablate_mixed_context,12129,full,8,0.09733681542187665,0.14
ablate_mixed_context,12130,full,8,0.10606277189074736,0.14
ablate_mixed_context,12101,full,9,0.09953703009237912,0.13790996947672404
ablate_mixed_context,12102,full,9,0.07601884453054762,0.14
ablate_mixed_context,12103,full,9,0.06930649899529147,0.14
ablate_mixed_context,12104,full,9,0.08024932263725149,0.14
ablate_mixed_context,12105,full,9,0.0733942212967561,0.14
ablate_mixed_context,12106,full,9,0.03942231929291798,0.08296920781337692
ablate_mixed_context,12107,full,9,0.06761500572628429,0.14
ablate_mixed_context,12108,full,9,0.07329849776308334,0.14
ablate_mixed_context,12109,full,9,0.057894784754617165,0.14
ablate_mixed_context,12110,full,9,0.08679334256900542,0.14
ablate_mixed_context,12111,full,9,0.06321090368371188,0.14
ablate_mixed_context,12112,full,9,0.09567617869165768,0.14
ablate_mixed_context,12113,full,9,0.051465372087069194,0.075
ablate_mixed_context,12114,full,9,0.09164932171998003,0.14
ablate_mixed_context,12115,full,9,0.10421316353107585,0.14
ablate_mixed_context,12116,full,9,0.05714444176170991,0.14
ablate_mixed_context,12117,full,9,0.07744648944645213,0.14
ablate_mixed_context,12118,full,9,0.07003601846493787,0.14
ablate_mixed_context,12119,full,9,0.09445198866390853,0.14
ablate_mixed_context,12120,full,9,0.07873447750783502,0.14
ablate_mixed_context,12121,full,9,0.07231403220102008,0.14
ablate_mixed_context,12122,full,9,0.07281826519059756,0.14
ablate_mixed_context,12123,full,9,0.07969529198227635,0.14
ablate_mixed_context,12124,full,9,0.07044815039669639,0.14
ablate_mixed_context,12125,full,9,0.08275347054901895,0.14
ablate_mixed_context,12126,full,9,0.04830068185991122,0.14
ablate_mixed_context,12127,full,9,0.07879473080135779,0.14
ablate_mixed_context,12128,full,9,0.0891657417224312,0.14
ablate_mixed_context,12129,full,9,0.08276872203429031,0.14
ablate_mixed_context,12130,full,9,0.0847793973699413,0.14
ablate_mixed_context,12101,full,10,0.09896287020861526,0.13790996947672404
ablate_mixed_context,12102,full,10,0.09196391025689887,0.14
ablate_mixed_context,12103,full,10,0.09044627570416264,0.14
ablate_mixed_context,12104,full,10,0.07490296670599864,0.14
ablate_mixed_context,12105,full,10,0.08818883316845937,0.14
ablate_mixed_context,12106,full,10,0.0738617637057411,0.08296920781337692
ablate_mixed_context,12107,full,10,0.09116113769897642,0.14
ablate_mixed_context,12108,full,10,0.10126546062777013,0.14
ablate_mixed_context,12109,full,10,0.07731389247806807,0.14
ablate_mixed_context,12110,full,10,0.09475378616999483,0.14
ablate_mixed_context,12111,full,10,0.08163867645150853,0.14
ablate_mixed_context,12112,full,10,0.09668454273857108,0.14
ablate_mixed_context,12113,full,10,0.057284707298490375,0.075
ablate_mixed_context,12114,full,10,0.08253989450643273,0.14
ablate_mixed_context,12115,full,10,0.11039741250914206,0.14
ablate_mixed_context,12116,full,10,0.08785572978432192,0.14
ablate_mixed_context,12117,full,10,0.08598979734898637,0.14
ablate_mixed_context,12118,full,10,0.10106771788474367,0.14
ablate_mixed_context,12119,full,10,0.10051455009248193,0.14
ablate_mixed_context,12120,full,10,0.09184376688726689,0.14
ablate_mixed_context,12121,full,10,0.07228625815518125,0.14
ablate_mixed_context,12122,full,10,0.08400363740663869,0.14
ablate_mixed_context,12123,full,10,0.09278946065686691,0.14
ablate_mixed_context,12124,full,10,0.10531208839303265,0.14
ablate_mixed_context,12125,full,10,0.0813144990316074,0.14
ablate_mixed_context,12126,full,10,0.08049489839944722,0.14
ablate_mixed_context,12127,full,10,0.10017527328856066,0.14
ablate_mixed_context,12128,full,10,0.11262047584457398,0.14
ablate_mixed_context,12129,full,10,0.09649649636807582,0.14
ablate_mixed_context,12130,full,10,0.10343220750831982,0.14
ablate_mixed_context,12101,full,11,0.1029895384644743,0.13790996947672404
ablate_mixed_context,12102,full,11,0.09852242672265964,0.14
ablate_mixed_context,12103,full,11,0.10126810844265278,0.14
ablate_mixed_context,12104,full,11,0.08845637472052509,0.14
ablate_mixed_context,12105,full,11,0.10847913699187603,0.14
ablate_mixed_context,12106,full,11,0.09357412587284807,0.08296920781337692
ablate_mixed_context,12107,full,11,0.10173284645898795,0.14
ablate_mixed_context,12108,full,11,0.11074428894007513,0.14
ablate_mixed_context,12109,full,11,0.08757005033302898,0.14
ablate_mixed_context,12110,full,11,0.1032613391303803,0.14
ablate_mixed_context,12111,full,11,0.08190133669767732,0.14
ablate_mixed_context,12112,full,11,0.10174128420032814,0.14
ablate_mixed_context,12113,full,11,0.07323293309722566,0.075
ablate_mixed_context,12114,full,11,0.08363852801815477,0.14
ablate_mixed_context,12115,full,11,0.11974586482310305,0.14
ablate_mixed_context,12116,full,11,0.09902290576242966,0.14
ablate_mixed_context,12117,full,11,0.08899364202896196,0.14
ablate_mixed_context,12118,full,11,0.11760214573192815,0.14
ablate_mixed_context,12119,full,11,0.11639094243749168,0.14
ablate_mixed_context,12120,full,11,0.10913698305991455,0.14
ablate_mixed_context,12121,full,11,0.06996929816050018,0.14
ablate_mixed_context,12122,full,11,0.09732963645155299,0.14
ablate_mixed_context,12123,full,11,0.10493271934635011,0.14
ablate_mixed_context,12124,full,11,0.11675546248575425,0.14
ablate_mixed_context,12125,full,11,0.08790627354166511,0.14
ablate_mixed_context,12126,full,11,0.08734256803306734,0.14
ablate_mixed_context,12127,full,11,0.11029391539697482,0.14
ablate_mixed_context,12128,full,11,0.12506796599166067,0.14
ablate_mixed_context,12129,full,11,0.10866573942969376,0.14
ablate_mixed_context,12130,full,11,0.11570005202539005,0.14
ablate_mixed_context,12101,full,12,0.09239863309665207,0.13790996947672404
ablate_mixed_context,12102,full,12,0.10837360194258144,0.14
ablate_mixed_context,12103,full,12,0.11408867753774135,0.14
ablate_mixed_context,12104,full,12,0.0965630704810401,0.14
ablate_mixed_context,12105,full,12,0.1051419949308078,0.14
ablate_mixed_context,12106,full,12,0.09781267318902316,0.08296920781337692
ablate_mixed_context,12107,full,12,0.1022510624468822,0.14
ablate_mixed_context,12108,full,12,0.12352162481671523,0.14
ablate_mixed_context,12109,full,12,0.09213507251238812,0.14
ablate_mixed_context,12110,full,12,0.09670094847601567,0.14
ablate_mixed_context,12111,full,12,0.0837080449645654,0.14
ablate_mixed_context,12112,full,12,0.10979453568575662,0.14
ablate_mixed_context,12113,full,12,0.0830852517087518,0.075
ablate_mixed_context,12114,full,12,0.09208102567400436,0.14
ablate_mixed_context,12115,full,12,0.11410247263076626,0.14
ablate_mixed_context,12116,full,12,0.10789453385862981,0.14
ablate_mixed_context,12117,full,12,0.09570271789049595,0.14
ablate_mixed_context,12118,full,12,0.11595390434069076,0.14
ablate_mixed_context,12119,full,12,0.12626411436663523,0.14
ablate_mixed_context,12120,full,12,0.1126331384477058,0.14
ablate_mixed_context,12121,full,12,0.10017080175349571,0.14
ablate_mixed_context,12122,full,12,0.10381571615152922,0.14
ablate_mixed_context,12123,full,12,0.10493271934635011,0.14
ablate_mixed_context,12124,full,12,0.11291587295932366,0.14
ablate_mixed_context,12125,full,12,0.09631056676134546,0.14
ablate_mixed_context,12126,full,12,0.09808607706048277,0.14
ablate_mixed_context,12127,full,12,0.11699050847765978,0.14
ablate_mixed_context,12128,full,12,0.12010772751048181,0.14
ablate_mixed_context,12129,full,12,0.11080053729091227,0.14
ablate_mixed_context,12130,full,12,0.10917299577482162,0.14
ablate_mixed_context,12101,recovery_no_task,4,0.12306476144503017,0.13790996947672404
ablate_mixed_context,12102,recovery_no_task,4,0.13369865394736333,0.14
ablate_mixed_context,12103,recovery_no_task,4,0.14108477972089067,0.14
ablate_mixed_context,12104,recovery_no_task,4,0.12114248247779973,0.14
ablate_mixed_context,12105,recovery_no_task,4,0.14932410428448392,0.14
ablate_mixed_context,12106,recovery_no_task,4,0.1310393500043512,0.08296920781337692
ablate_mixed_context,12107,recovery_no_task,4,0.12890697823788502,0.14
ablate_mixed_context,12108,recovery_no_task,4,0.14576340837971186,0.14
ablate_mixed_context,12109,recovery_no_task,4,0.1177416717969351,0.14
ablate_mixed_context,12110,recovery_no_task,4,0.1030921429832064,0.14
ablate_mixed_context,12111,recovery_no_task,4,0.10969607527471506,0.14
ablate_mixed_context,12112,recovery_no_task,4,0.13303829533651165,0.14
ablate_mixed_context,12113,recovery_no_task,4,0.1385609947136187,0.075
ablate_mixed_context,12114,recovery_no_task,4,0.13266815147801944,0.14
ablate_mixed_context,12115,recovery_no_task,4,0.14972672995326675,0.14
ablate_mixed_context,12116,recovery_no_task,4,0.1382978024517317,0.14
ablate_mixed_context,12117,recovery_no_task,4,0.13610142079971518,0.14
ablate_mixed_context,12118,recovery_no_task,4,0.1555884944896778,0.14
ablate_mixed_context,12119,recovery_no_task,4,0.1335210156069115,0.14
ablate_mixed_context,12120,recovery_no_task,4,0.15601360440853607,0.14
ablate_mixed_context,12121,recovery_no_task,4,0.1401181378464245,0.14
ablate_mixed_context,12122,recovery_no_task,4,0.12079709028013727,0.14
ablate_mixed_context,12123,recovery_no_task,4,0.1279714472756598,0.14
ablate_mixed_context,12124,recovery_no_task,4,0.13657652868128053,0.14
ablate_mixed_context,12125,recovery_no_task,4,0.1099883195594645,0.14
ablate_mixed_context,12126,recovery_no_task,4,0.12513781113881106,0.14
ablate_mixed_context,12127,recovery_no_task,4,0.14218534333884125,0.14
ablate_mixed_context,12128,recovery_no_task,4,0.1503069769067293,0.14
ablate_mixed_context,12129,recovery_no_task,4,0.13932470641047218,0.14
ablate_mixed_context,12130,recovery_no_task,4,0.13942650439434917,0.14
ablate_mixed_context,12101,recovery_no_task,5,0.1397935738716868,0.13790996947672404
ablate_mixed_context,12102,recovery_no_task,5,0.14104807337862418,0.14
ablate_mixed_context,12103,recovery_no_task,5,0.14424713882221016,0.14
ablate_mixed_context,12104,recovery_no_task,5,0.12390548153575023,0.14
ablate_mixed_context,12105,recovery_no_task,5,0.1341191136280976,0.14
ablate_mixed_context,12106,recovery_no_task,5,0.12719191412756214,0.08296920781337692
ablate_mixed_context,12107,recovery_no_task,5,0.13786793242106388,0.14
ablate_mixed_context,12108,recovery_no_task,5,0.14197475915806998,0.14
ablate_mixed_context,12109,recovery_no_task,5,0.12477052578048246,0.14
ablate_mixed_context,12110,recovery_no_task,5,0.1068970247251036,0.14
ablate_mixed_context,12111,recovery_no_task,5,0.1102281947683055,0.14
ablate_mixed_context,12112,recovery_no_task,5,0.13958404590741855,0.14
ablate_mixed_context,12113,recovery_no_task,5,0.14697658383215012,0.075
ablate_mixed_context,12114,recovery_no_task,5,0.14926657653231568,0.14
ablate_mixed_context,12115,recovery_no_task,5,0.1438651944556891,0.14
ablate_mixed_context,12116,recovery_no_task,5,0.1408966551012763,0.14
ablate_mixed_context,12117,recovery_no_task,5,0.14677764543547459,0.14
ablate_mixed_context,12118,recovery_no_task,5,0.1537918845288201,0.14
ablate_mixed_context,12119,recovery_no_task,5,0.13140209008716794,0.14
ablate_mixed_context,12120,recovery_no_task,5,0.14825532769274413,0.14
ablate_mixed_context,12121,recovery_no_task,5,0.14373540479903907,0.14
ablate_mixed_context,12122,recovery_no_task,5,0.11460370366045022,0.14
ablate_mixed_context,12123,recovery_no_task,5,0.12793334251984959,0.14
ablate_mixed_context,12124,recovery_no_task,5,0.1428401003836045,0.14
ablate_mixed_context,12125,recovery_no_task,5,0.12099354074141919,0.14
ablate_mixed_context,12126,recovery_no_task,5,0.14358114174711908,0.14
ablate_mixed_context,12127,recovery_no_task,5,0.14506689900099226,0.14
ablate_mixed_context,12128,recovery_no_task,5,0.13334317124219974,0.14
ablate_mixed_context,12129,recovery_no_task,5,0.1449525089662135,0.14
ablate_mixed_context,12130,recovery_no_task,5,0.14935160786036913,0.14
ablate_mixed_context,12101,recovery_no_task,6,0.14734310619012225,0.13790996947672404
ablate_mixed_context,12102,recovery_no_task,6,0.13866832281132369,0.14
ablate_mixed_context,12103,recovery_no_task,6,0.14319039872594763,0.14
ablate_mixed_context,12104,recovery_no_task,6,0.14339403153413913,0.14
ablate_mixed_context,12105,recovery_no_task,6,0.13469459103495418,0.14
ablate_mixed_context,12106,recovery_no_task,6,0.12057887120962524,0.08296920781337692
ablate_mixed_context,12107,recovery_no_task,6,0.1349626506705352,0.14
