map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10530,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.25819951483640885,-0.2333532588745579,-0.3596573535567958,True,
replicate_double_chicane,10531,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.131253019305463,-0.060921744480257174,-0.3599544805804314,True,
replicate_double_chicane,10532,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17691537290348774,-0.2635149952384323,-0.32227685355542324,True,
replicate_double_chicane,10533,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22956353258067258,-0.23095352543502906,-0.32823204611028556,True,
replicate_double_chicane,10534,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19510519255786762,-0.20768855160668154,-0.31600301366610656,True,
replicate_double_chicane,10535,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21226709517953044,-0.09877338200620246,-0.3343195425283707,True,
replicate_double_chicane,10536,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.08543584779357762,-0.18262202352991655,-0.29275987054589975,True,
replicate_double_chicane,10537,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.24476938765407877,-0.21741356681739454,-0.39196585903957776,True,
replicate_double_chicane,10538,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2381543717849668,-0.2644635872529491,-0.3834955398548182,True,
replicate_double_chicane,10539,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20181909603134396,-0.20337806872874695,-0.3764749315666071,True,
replicate_double_chicane,10540,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.257903545865135,-0.13415273741021205,-0.3401844794064738,True,
replicate_double_chicane,10541,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.12743161081089807,-0.2354746646255145,-0.40701184650132477,True,
replicate_double_chicane,10542,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.09880485229883927,-0.17675254652094702,-0.3610810636002432,True,
replicate_double_chicane,10543,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21515372732297036,-0.13780977976287231,-0.3207586151574027,True,
replicate_double_chicane,10544,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.15420809991415124,-0.2098930355869834,-0.331085814719637,True,
replicate_double_chicane,10545,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.13357792638537333,-0.05654974325230625,-0.357923833978761,True,
