map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10526,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0707094457901383,0.004034607810617161,0.05999586287749186,True,
replicate_s_bend,10527,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07500321278262824,9.103544055940818e-07,0.1617928426021507,True,
replicate_s_bend,10528,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05367748610190692,-0.016366579229509796,0.20869665746301982,True,
replicate_s_bend,10529,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07867342485046834,0.013977199778503301,0.04141173637294078,True,
replicate_s_bend,10530,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.060022324695557405,-0.000912679903481464,0.17495866362256962,True,
replicate_s_bend,10531,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08422236164386035,0.016472982780798322,0.026727373115756604,True,
replicate_s_bend,10532,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07035118051264047,0.00597368525524607,0.07169455988929206,True,
replicate_s_bend,10533,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.061294203218360266,-0.008851007561069869,0.19406378267787508,True,
replicate_s_bend,10534,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0770096586870009,0.0006339264659183118,0.13725246309862163,True,
replicate_s_bend,10535,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07690632499906881,0.0012716870482882424,0.1486002758165849,True,
replicate_s_bend,10536,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08264631917039171,0.011060658761617614,0.052527178831819246,True,
replicate_s_bend,10537,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06854271922323625,0.006110058402172006,0.11611004744425092,True,
replicate_s_bend,10538,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07267169222158264,0.004897826084982431,0.10089913917052647,True,
replicate_s_bend,10539,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05624214514337949,-0.005525851837439974,0.15036858479446477,True,
replicate_s_bend,10540,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07105226546021942,0.003786393711618526,0.06491641602848595,True,
replicate_s_bend,10541,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08476679697477994,0.005062321612365829,0.07899015885630269,True,
replicate_s_bend,10542,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08738984128481102,0.00541508600684298,0.0663644731037756,True,
