scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_friction_payload,10170,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.05215860160056815,0.014878398461614314,0.13937407852765668,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10171,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.127118522427967,0.1030271453292772,0.3857043877760967,nan,nan,nan,nan,0.13435273571828163,False,True,
confirm_friction_payload,10172,frozen,adaptation,3,fixed,-0.2,0.2,0.45,-0.1464228677606248,0.11985251378599167,0.3180117505378744,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10101,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.144782262177419,-0.1679616044560851,-0.13963978823105802,0.18582471538802545,-0.1585497127172278,-0.24903226286142002,nan,0.14,False,True,
confirm_friction_payload,10102,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09881097893521541,-0.05476413912378696,-0.13038641232022702,0.18341741782316986,-0.168767209369834,-0.24039520832445646,nan,0.1328210869158238,False,True,
confirm_friction_payload,10103,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09436321739272249,-0.07178296773415511,-0.13894275005849466,0.1956641569027982,-0.16654025577036372,-0.26136429353014806,nan,0.14,False,True,
confirm_friction_payload,10104,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08947609991684635,-0.08620451793760976,-0.1255544925081914,0.19477842075118518,-0.17265265394169266,-0.24733986019728327,nan,0.14,False,True,
confirm_friction_payload,10105,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0806355208710488,-0.07480325201412873,-0.11234846565768296,0.18124736344686862,-0.17683452942434089,-0.257619690491074,nan,0.14,False,True,
confirm_friction_payload,10106,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0949292258850978,-0.06629404297901338,-0.1237803621665943,0.19178494832473061,-0.17544806900378912,-0.268941359792649,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10107,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08901559063910623,-0.0673747221890122,-0.10887756394326628,0.18919899697646253,-0.163976461224812,-0.24899606409656785,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10108,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13830468514246858,-0.10539214351040922,-0.16580789159994716,0.19627196905178804,-0.1633434326890057,-0.26048394759171306,nan,0.14,False,True,
confirm_friction_payload,10109,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11632358609333368,-0.07331680112346205,-0.12387906811212232,0.19332039712172738,-0.18231365296924468,-0.26195080205776483,nan,0.13874413128194593,False,True,
confirm_friction_payload,10110,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13533985520868064,-0.11945674323194684,-0.13969560027218506,0.19245137878101135,-0.1671551403556254,-0.24510039904409,nan,0.14,False,True,
confirm_friction_payload,10111,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06382152527599298,-0.0702143588746469,-0.14353107454770872,0.19267842811504496,-0.17449913494512048,-0.26171677378919506,nan,0.14,False,True,
confirm_friction_payload,10112,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1056658377054681,-0.09275730593607813,-0.08124907625258874,0.18748698555328608,-0.17227035069385532,-0.2450872282512291,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10113,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09801909279870219,-0.07047456757214321,-0.13739813948756519,0.18264596399667132,-0.16281653423571513,-0.23446095881117365,nan,0.13741472515514244,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10114,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07559144722771473,-0.06182619781869191,-0.09505523283190775,0.19942637682714492,-0.1547993088632442,-0.24675043797605922,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10115,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08422047404973464,-0.0813054676955806,-0.09573647541128331,0.1947858417172013,-0.18214854968320787,-0.27254460094492733,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10116,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09499315027498269,-0.06658846228907336,-0.09203542634859126,0.19909013343274795,-0.17229365096583174,-0.2477891394930874,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10117,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09046204973518773,-0.06258951578743353,-0.14114972176330798,0.1843229500345939,-0.169945653537838,-0.24975369128487168,nan,0.14,False,True,
confirm_friction_payload,10118,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10124757740214732,-0.06770263358053794,-0.1319543227404473,0.18974103410625295,-0.17325773268484618,-0.2600853270552197,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10119,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08937707778241658,-0.06443769383859138,-0.12274449161910417,0.19263232285165352,-0.16477298911677535,-0.24717865804727537,nan,0.13149388015904118,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10120,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08672438109957496,-0.05646491304522845,-0.1523865120493,0.18950247365232523,-0.15520065413848558,-0.2619855114623023,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10121,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.062143009229613015,-0.06163857598901751,-0.12222566048789073,0.19236581097852576,-0.16916308269128183,-0.25249770854756415,nan,0.14,False,True,
confirm_friction_payload,10122,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09706655104907541,-0.06664637596866757,-0.12502360677461813,0.1963637333438823,-0.1720161844699331,-0.2611044601548846,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10123,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10961541053767124,-0.1238759158989278,-0.10733950703922779,0.19885820722526484,-0.171545192212072,-0.2504546504168258,nan,0.14,False,True,
confirm_friction_payload,10124,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09920517837304005,-0.05717611176805095,-0.16874575938026692,0.18885485107390912,-0.17704891777734286,-0.24960131108005001,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10125,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12277623357465943,-0.12756273479291896,-0.17937847650003524,0.19557668194947905,-0.17226232647623033,-0.2641120372508659,nan,0.14,False,True,
confirm_friction_payload,10126,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11855293074411598,-0.07770320208393328,-0.10274979071492824,0.19648032202648025,-0.17336189435758,-0.24649445693340724,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10127,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06643335349176047,-0.041287401851733296,-0.1593425091901081,0.1861831190239616,-0.16275195862410444,-0.2540246526802142,nan,0.14,False,True,
confirm_friction_payload,10128,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14546360984598597,-0.09889291381914926,-0.19786494956537234,0.18256567043794017,-0.17163839743734802,-0.24542061384595046,nan,0.14,False,True,
confirm_friction_payload,10129,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08386483356625611,-0.10089006232147617,-0.14502091368239592,0.19294661486016546,-0.1669311887374566,-0.25560724095834936,nan,0.14,False,True,
confirm_friction_payload,10130,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14127580937399642,-0.0987554586649191,-0.10703905602972823,0.19230888872876678,-0.16064983816721434,-0.25241478415108887,nan,0.14,False,True,
confirm_friction_payload,10131,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09676280115663367,-0.08137316022741893,-0.13234874259015175,0.2005241346277422,-0.17930107828802905,-0.2605644445744184,nan,0.14,False,True,
confirm_friction_payload,10132,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09731084617872897,-0.08854229585242039,-0.0894027399467835,0.19894883225918825,-0.15901292755349386,-0.23831974525178778,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10133,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08892031720677247,-0.06099097180731531,-0.10163519281875312,0.20144508277542839,-0.17104124469267024,-0.26156550750159663,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10134,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15785025214857126,-0.12343821944450242,-0.26585055040410416,0.18126952544757244,-0.17551971360088903,-0.2462908642717001,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10135,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14734352226606107,-0.07830978410827802,-0.17899888566488423,0.19245596218385927,-0.16688271456915618,-0.2528421640700577,nan,0.14,False,True,
confirm_friction_payload,10136,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.049508140540433024,-0.0331442177745061,-0.026758481268508966,0.18818794512358264,-0.16351246516856444,-0.24521214989661463,nan,0.13509441202791128,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10137,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10388542425517196,-0.14031994811944837,-0.18198854270900752,0.1908056110306084,-0.17804221399787434,-0.2533043636613827,nan,0.14,False,True,
confirm_friction_payload,10138,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0861423276550895,-0.0673294618848053,-0.10846699346025356,0.18411984528357625,-0.17266808981213827,-0.2766581638152192,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10139,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10577201202380791,-0.0775844153442625,-0.1415389950291221,0.19554203152801383,-0.17654015795809969,-0.2509733023089269,nan,0.14,False,True,
confirm_friction_payload,10140,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0770889620740692,-0.05255087917254155,-0.0922696422936343,0.18937023295743988,-0.16027420446087204,-0.25635577974654666,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10141,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.054418268249890274,-0.05484995340888431,-0.14335600020144193,0.19283482940111618,-0.16687918431603008,-0.2617134228605182,nan,0.14,False,True,
confirm_friction_payload,10142,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1406304902555109,-0.16744913184863242,-0.1902409788375894,0.20065447294081365,-0.16453955456256417,-0.25056834940575823,nan,0.14,False,True,
confirm_friction_payload,10143,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09720086100747893,-0.07038778915005355,-0.13017801134098772,0.19969616551754246,-0.1780669500638622,-0.2489615616752537,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10144,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1197582757245457,-0.06602533626568911,-0.17481065498455733,0.19327080333432844,-0.17945602258347554,-0.261350837580935,nan,0.14,False,True,
confirm_friction_payload,10145,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09207008537347867,-0.07155600600448053,-0.10940262211121148,0.20194755153925806,-0.16849160198336752,-0.24158403900214953,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10146,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14275871028807235,-0.11373460346657747,-0.14777713305799423,0.19554612613724381,-0.16718651557473463,-0.24284730757299142,nan,0.14,False,True,
confirm_friction_payload,10147,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.028869454211785738,-0.06223270784001946,-0.11301531561816738,0.19521648923874624,-0.17479155627950319,-0.2593615852478512,nan,0.14,False,True,
confirm_friction_payload,10148,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08865311315405468,-0.05721600042788221,-0.08618877328502464,0.20211471899768957,-0.17151499562576547,-0.24028642827355834,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10149,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.18621886876810495,-0.19914030468576704,-0.23968960732122832,0.18565591110647972,-0.1771505464429573,-0.2443759942173025,nan,0.13879247939217293,False,True,
confirm_friction_payload,10150,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0726234390724586,-0.0542308999696195,-0.1761832996658038,0.18101798377253697,-0.17058654708352158,-0.24284484371429563,nan,0.1356116642251496,False,True,
confirm_friction_payload,10151,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10396431853215352,-0.05554433989717629,-0.15679700198456117,0.20059822244927727,-0.18351698058801036,-0.26129103328766456,nan,0.14,False,True,
confirm_friction_payload,10152,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11004842075791064,-0.05718804834937355,-0.14322837538824654,0.18371746903769337,-0.16758544311771867,-0.23913470555382876,nan,0.14,False,True,
confirm_friction_payload,10153,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07582128948791939,-0.2036512402502467,-0.14093750415438383,0.2022607958478539,-0.1571744295984543,-0.24668036155433243,nan,0.14,False,True,
confirm_friction_payload,10154,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0656489036097236,-0.06380205014114336,-0.12664108249337933,0.2028703151054874,-0.16320528466577883,-0.2493029091004241,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10155,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16103584768817303,-0.1051364965431769,-0.24419173447030007,0.19430937660162886,-0.173240504549756,-0.24268443114285526,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10156,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11375002795387268,-0.08279970918728868,-0.16194987131598204,0.19124795141200152,-0.16737169725831288,-0.2550878445911478,nan,0.14,False,True,
confirm_friction_payload,10157,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10689997116743603,-0.07204505313649495,-0.12845292264546765,0.20050851368813427,-0.16069178035880127,-0.24041619066604647,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10158,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09659285527319429,-0.07300382259960889,-0.11818180552640438,0.18994541337237714,-0.16665695367012298,-0.2570274527408552,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10159,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10642888461127534,-0.15414840332673918,-0.1794554520433391,0.19427675282446893,-0.17131565282801908,-0.24848221364969375,nan,0.14,False,True,
confirm_friction_payload,10160,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12429849495949886,-0.05712832763519077,-0.1602977332149025,0.19308994556818862,-0.1663654079181866,-0.2546699073698685,nan,0.14,False,True,
confirm_friction_payload,10161,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10962219767858859,-0.07790550824179805,-0.14560227057166675,0.19382167928777444,-0.17036751454999904,-0.24575544719913212,nan,0.14,False,True,
confirm_friction_payload,10162,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10334377886022826,-0.1273491921456949,-0.11874125321404957,0.20465712999087232,-0.16632441224957176,-0.2444369671464064,nan,0.14,False,True,
confirm_friction_payload,10163,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.03668614130309082,-0.05622708390683331,-0.13459066887512056,0.19243845852706273,-0.18270948046471042,-0.2552467804879027,nan,0.14,False,True,
confirm_friction_payload,10164,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1348802256903325,-0.15099433423854716,-0.22578134610320325,0.1909983072656245,-0.18248136413170007,-0.270372883166806,nan,0.14,False,True,
confirm_friction_payload,10165,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08053764261267264,-0.09721425326683017,-0.1428851165050183,0.202907046519561,-0.18049909764908895,-0.24625086929573467,nan,0.14,False,True,
confirm_friction_payload,10166,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09646017486540814,-0.07004735815201885,-0.16286153516425744,0.18968912466913407,-0.16937898624848208,-0.24632654855486139,nan,0.14,False,True,
confirm_friction_payload,10167,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09833831440114861,-0.07857562611579386,-0.13536282836712016,0.19332790294238547,-0.16357751122032455,-0.2429684734407283,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10168,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15381981580589638,-0.1246351252897516,-0.2469508865309642,0.18877030856663995,-0.18289566578553926,-0.2511488787839753,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10169,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.05857788666108664,-0.04975141978119965,-0.09253356067545541,0.18784007818024,-0.16696692959476578,-0.24434385030532527,nan,0.13600628137377527,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10170,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09570090543161353,-0.061621766463213816,-0.09325415226154754,0.1871437063748263,-0.17074517441665654,-0.24578391880251094,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10171,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0878681588823531,-0.06958810388131273,-0.0979370275616441,0.19062731780473488,-0.18240315022362055,-0.237109749733983,nan,0.13435273571828163,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10172,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13202844643334372,-0.13470606277038577,-0.18417620748292926,0.20355670469281148,-0.1775287396321304,-0.25990306019532544,nan,0.14,False,True,
confirm_friction_payload,10101,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17791102868490755,-0.2245921219279972,-0.31219844779174016,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10102,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10225957698259369,-0.05368193624975368,-0.1904472293703724,nan,nan,nan,nan,0.1328210869158238,False,True,
confirm_friction_payload,10103,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09864267273019645,-0.061945979417528996,-0.16897524946466883,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10104,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09095666352375546,-0.14664723067981494,-0.27271421711842453,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10105,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.0965782573240599,-0.097231353986609,-0.1997149984911094,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10106,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11427061114101746,-0.10435583784969243,-0.17588305295247428,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10107,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10932119778350119,-0.09834476012889083,-0.1623239764497555,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10108,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.07985707240321233,-0.06226121470833561,-0.11351982343557578,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10109,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11281340757173773,-0.04921205445080001,-0.17067934353533235,nan,nan,nan,nan,0.13874413128194593,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10110,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14421945547382653,-0.21495617322974392,-0.2980042325659487,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10111,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.07208788057602966,-0.05435180695405718,-0.1650899641435836,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10112,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09918563094274767,-0.05425432244373545,-0.09170087511406573,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10113,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09850009010138915,-0.05553677247522121,-0.16020827890962844,nan,nan,nan,nan,0.13741472515514244,False,True,
confirm_friction_payload,10114,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.090210967305401,-0.04981889866465916,-0.10053911680516531,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10115,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1273252463990259,-0.1542088014092087,-0.25752067502606063,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10116,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.16952198269932045,-0.17251170564619506,-0.2629462988118795,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10117,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.07090910843645609,-0.01522674181742167,-0.18414282227134074,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10118,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09377663631450563,-0.06777406967785957,-0.10780828424310954,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10119,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09806860428778094,-0.07054437348355093,-0.1650443562878824,nan,nan,nan,nan,0.13149388015904118,False,True,
confirm_friction_payload,10120,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08141955022968644,-0.040917729987087106,-0.18442961605079466,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10121,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.07589680326753778,-0.11674081106286197,-0.251515467113972,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10122,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10810831787568148,-0.0965686221859892,-0.1974405134581898,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10123,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10043137339320388,-0.1801466421896033,-0.24397113596597267,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10124,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13228212410152726,-0.08668121628944787,-0.22806823644821278,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10125,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13971910863931034,-0.11890695197438447,-0.20008263434420964,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10126,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14114531334782418,-0.10198539873911831,-0.18552919505079243,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10127,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.07240304839532126,-0.020593637637331724,-0.20527154575635737,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10128,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17874027313390478,-0.1112664964081459,-0.32081316802173626,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10129,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08527810323069568,-0.16688900815613264,-0.2601623058382363,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10130,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13393432210015518,-0.1005038380050722,-0.22361844232055025,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10131,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11645773064618907,-0.10832312403760619,-0.2103622119487095,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10132,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14403635781342264,-0.17709190442563846,-0.2622274254774343,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10133,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13022248985121385,-0.11077345491309004,-0.21818010718566544,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10134,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.2104254016660621,-0.1159256341110472,-0.3024492639980539,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10135,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.21758111727347912,-0.09002071645900266,-0.24646460046563212,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10136,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.16984630345971774,-0.19801629185222722,-0.2954624518058276,nan,nan,nan,nan,0.13509441202791128,False,True,
confirm_friction_payload,10137,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10509631995983763,-0.20782840289193028,-0.32104073616453593,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10138,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09699913356691826,-0.04973689075262794,-0.1270054967555908,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10139,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1043027499254589,-0.03823950447182851,-0.1392972223404836,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10140,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17839529718159128,-0.15645092155820942,-0.2496924342723062,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10141,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.062411258586663194,-0.025886786359908036,-0.16321479434119504,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10142,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17920983673831578,-0.20968795721605238,-0.3367406704402668,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10143,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09348140376869012,-0.08000807386628152,-0.2104924038708891,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10144,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10627141323327034,-0.05175724313439812,-0.22670704545265485,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10145,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09754516298684503,-0.05888158543231046,-0.13654506054052634,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10146,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08975201335508265,-0.06619893482009476,-0.12156190167784683,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10147,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.04793272645961859,-0.036284155376480894,-0.12959294608874605,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10148,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09842081827360884,-0.061372098861952204,-0.11251013148202776,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
