map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10534,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07840831678468398,0.0033348275128923795,0.14189103088294705,True,
replicate_double_chicane,10535,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08162580158705146,0.0007066550758849829,0.15442153241070675,True,
replicate_double_chicane,10536,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08705003699082747,0.022434974795330263,0.03135383542894695,True,
replicate_double_chicane,10537,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0706024317006352,0.009543791875901418,0.12074822211352201,True,
replicate_double_chicane,10538,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07249963374658747,0.013361801880446294,0.10340736858393923,True,
replicate_double_chicane,10539,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05710384611542762,-0.004093280854800325,0.14939166897562833,True,
replicate_double_chicane,10540,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0774052521931896,0.015044957063120099,0.052816024838476285,True,
replicate_double_chicane,10541,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08129367463360553,0.011317951722506612,0.08194163438835071,True,
replicate_double_chicane,10542,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08380197624365242,0.012431356828284676,0.07518105864431539,True,
replicate_double_chicane,10543,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0706708520594986,0.015599592917931232,0.02556562073752596,True,
replicate_double_chicane,10544,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08055649483352582,0.01588420930792919,0.04612162458636584,True,
replicate_double_chicane,10545,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08487420020641614,0.013009011438754397,0.052736493391022765,True,
replicate_double_chicane,10546,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09118452534680052,0.014395082545401028,0.026531098510459244,True,
replicate_double_chicane,10547,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.05396040177904145,0.0037131291236052557,0.13154375471044424,True,
replicate_double_chicane,10548,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07919641407855174,0.008608409756677336,0.09359376764074047,True,
replicate_double_chicane,10549,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09063622384656267,0.004775451890650792,0.07529781240071168,True,
