map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10534,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.1501542381845841,0.023053771363626425,0.04538556165011335,True,
replicate_offset_slalom,10535,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08423159099880954,0.008992193150758885,0.05046946460888496,True,
replicate_offset_slalom,10536,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.07345900181345084,0.016323659790476956,0.07496135590943238,True,
replicate_offset_slalom,10537,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.1521550640334268,0.020497909605066547,0.06434152454122335,True,
replicate_offset_slalom,10538,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.1594845908426338,-0.0031228285210970247,0.04890750630670629,True,
replicate_offset_slalom,10539,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.19919674257791853,0.0659288075460901,0.0063233854053499055,True,
replicate_offset_slalom,10540,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.0441502783332276,0.004412195625711516,0.0697144826609908,True,
replicate_offset_slalom,10541,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.07852013340931974,0.02172541207997846,0.020859715230223855,True,
replicate_offset_slalom,10542,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08203936520581402,0.011659808565329905,0.026844161913719456,True,
replicate_offset_slalom,10543,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.05415635095615289,0.019208605506092852,0.03892753647830735,True,
replicate_offset_slalom,10544,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.06555296636101128,0.02295883994192133,0.06397652035747325,True,
replicate_offset_slalom,10545,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08218554090609656,0.018262528382148487,0.054998357874933436,True,
replicate_offset_slalom,10546,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08211099930400118,0.014516524022093014,0.0546836851490854,True,
replicate_offset_slalom,10547,B3_sobol,2,sobol_safe_snap,-0.2892800144851208,0.04792698472738266,0.09949095472693448,-0.08686340558086073,0.012563756300968518,0.021196758831072148,True,
