scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
friction_payload_gain_shift,6606,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.039681933242393906,-0.03207357009348197,-0.16416235065493245,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04594901217791664,0.01588606421058241,-0.21897245434291565,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.042674029522786136,-0.03437474217333619,-0.14201328954718676,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.011278151210965311,0.02857544038786052,-0.2620150851308418,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.033821023014327586,-0.013883357451346579,-0.10331145611822956,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.004787671602994721,-0.03747204022246299,-0.2579063763137529,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.01797177599969654,-0.00816369677792945,-0.03551441729454138,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.02216940776713607,-0.027083332800418018,-0.13286474184362926,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.01562327762167695,-0.03072023185020322,-0.12387907651581305,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.04552200535453348,-0.026915043724342235,-0.13987144188489364,nan,nan,nan,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,adaptation,7,fixed,0.05,0.22,-0.55,0.00042192630875561497,-0.03415406398803085,-0.19908930555030424,nan,nan,nan,nan,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.030042223378549976,-0.007915549141497466,-0.17624614124003882,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.028567846129701507,-0.018455674798210135,-0.1889218835396648,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6619,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.023383060366873303,-0.037303106931211694,-0.20736531594528737,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,7,fixed,0.05,0.22,-0.55,-0.033472462589706764,-0.021215334846639306,-0.12370696495502254,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2966501529439291,-0.058605406054447966,-0.22787763981667103,0.21977147728484508,-0.05652142368049114,-0.27499214556436047,0.08282109229946387,0.14,True,True,
friction_payload_gain_shift,6602,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.0753084461019989,-0.03520803225529979,-0.02068541858470634,0.19289202291360466,-0.07798866220001358,-0.33571944075797006,0.08202368144702486,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6603,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.03372381582076027,0.00042094455763273277,0.010431503202925203,0.21434513414596976,-0.01325098332288839,-0.28087519862696236,0.07782781913777213,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6604,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.23003350736894346,-0.043311983313114116,-0.36507652498024945,0.21176655146099513,-0.007980401963216886,-0.2958676708465162,0.07209097611954349,0.1336643572624446,True,True,
friction_payload_gain_shift,6605,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.15401525985437908,-0.027632676280286334,-0.2743498747215461,0.23606821280252283,0.010406747448186062,-0.25022030043851123,0.1276818718003228,0.1319756985278108,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6606,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.06020480423349934,-0.02887874710877955,-0.03708870537355701,0.24243040077912156,-0.049368145139442605,-0.27765674736938784,0.07230813361362368,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6607,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.17585638514613217,-0.017556860311051806,-0.3212693433069402,0.24059256062146092,-0.004095133614902675,-0.2849312825545219,0.08262671695619478,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2611430163363838,0.043376469524675054,-0.3703323593632145,0.24796053602611115,-0.007733743729771015,-0.28444485311671874,0.0660730580099681,0.14,True,True,
friction_payload_gain_shift,6609,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.09701877407838715,-0.025551315477025726,-0.28129146087818724,0.1896139836952346,0.017570279208082063,-0.3035363915592418,0.08439439901120026,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2065043553636858,0.015593323226279932,-0.27420082098703313,0.22463560762473261,-0.014165895013823027,-0.2639030623649213,0.0661768633095226,0.14,True,True,
friction_payload_gain_shift,6611,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2849365590959725,-0.009663203771932267,-0.261063802097193,0.2764814381133756,-0.03445858952043692,-0.3053802994124133,0.08567401752384678,0.14,True,True,
friction_payload_gain_shift,6612,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18461148053454596,-0.0323927120614213,-0.2542324575374864,0.22553885238939128,-0.038478657521890315,-0.2703637092307102,0.06036736201178728,0.14,True,True,
friction_payload_gain_shift,6613,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.3295285139591201,0.01828412674449924,-0.38464592306378914,0.23976090781477122,-0.054285174655963636,-0.3512586798869715,0.0690770272002963,0.14,True,True,
friction_payload_gain_shift,6614,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.2676928857390267,-0.014451402303608562,-0.3371127225595506,0.20996848734929321,0.0286185530961244,-0.2816215504017514,0.07869712704774691,0.14,True,True,
friction_payload_gain_shift,6615,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.07420285384080245,0.017340791722950236,-0.021018279795398557,0.2556081809452912,-0.026418435284042974,-0.2680202642715612,0.12252615556496907,0.13804257178093676,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6616,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.056148460739930114,-0.032416200387163266,0.030307986516869098,0.2834742618148609,-0.024767602046792105,-0.3228484236945552,0.13669318169587805,0.13712407149091949,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6617,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.09755525743546753,-0.014106091156937553,-0.2913025455526994,0.18298476970007788,0.02275408040870644,-0.28711123365489416,0.08968647692906644,0.14,True,True,
friction_payload_gain_shift,6618,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.18495648644766308,-0.04365204043870479,-0.2766738681025017,0.2060351654856632,0.004554535465337802,-0.305085406281135,0.09025265105915468,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.27751705233106083,-0.020014429181259067,-0.28299634843267396,0.27750147944678405,-0.027055355297068043,-0.2948210656292776,0.06509868802261645,0.1352968821647761,True,True,
friction_payload_gain_shift,6620,passive,validation,7,rolling_fixed_holdout,0.35,0.0,-0.5,0.20880534063006498,-0.051023699665258146,-0.31886958785993436,0.256051284064272,-0.04051787932851463,-0.31725819901869773,0.06702203914151879,0.14,True,True,
friction_payload_gain_shift,6601,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.08740756712500433,-0.16614535249608797,0.38180842811920634,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.05998964843039788,-0.2006720235883322,0.390250148840262,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6603,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.015565189728468123,-0.1352031616489889,0.43486942093548747,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.010931541818956062,-0.2072901487108648,0.3547590670481778,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.012133794086152363,-0.15997248876709894,0.40528216570995623,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.014976398017226217,0.004171727373201984,0.05740529762883277,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.019542544100802715,-0.1905549497136608,0.3661496423114407,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.006332027997091471,0.010150413194359546,-0.0036696299934384836,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.02887369756946578,-0.26025733783901994,0.37696890014418527,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.011077376758953515,-0.02752562511512188,0.10815619897192832,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.020299398607568506,0.005256157154451507,-0.01979762207050411,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.004676491238987939,-0.1466579623387424,0.3825779533004251,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.06538398399662645,-0.2419667259640334,0.32309348529457455,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.016073454098165494,0.009319892218277588,-0.026679406143205978,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.023387262503443418,-0.205801726052229,0.40816776604753874,nan,nan,nan,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.03730789924264229,-0.1449424164978808,0.3198837375292239,nan,nan,nan,nan,0.13712407149091949,False,True,
friction_payload_gain_shift,6617,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.010768256549640249,0.007815171608198992,0.01625987033069129,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.017018174320573613,-0.15514425291969217,0.3538101413713431,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6619,passive,adaptation,8,fixed,-0.05,-0.22,0.55,-0.003204941558551861,0.02205666780494721,-0.002298142914359184,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,8,fixed,-0.05,-0.22,0.55,0.011011965370401729,0.035082141549288674,0.01877528466114254,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.04473910803585146,0.0707664620946269,0.09562100340490051,0.2435027967433448,0.020206518253958583,0.4358622321261283,0.08282109229946387,0.14,True,False,
friction_payload_gain_shift,6602,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.13027996682754453,0.025024068566472827,0.203933856742432,0.1699122261203373,-0.032417078328829056,0.33810502531797687,0.07956146200115224,0.14,True,True,
friction_payload_gain_shift,6603,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.023571631399455506,-0.007426862984158244,0.02388351530492926,0.2923311487308483,0.03595173083148018,0.38860760057412186,0.07782781913777213,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6604,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.29184801907313945,-0.03329578665693096,0.2785871805276626,0.29247217455712343,-0.014021919497559451,0.317407144367542,0.06241368672846428,0.1336643572624446,True,True,
friction_payload_gain_shift,6605,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19927132546417142,0.03879773541931855,0.31925746519235915,0.2688890721731308,0.018067297767739347,0.3445789674866636,0.1276818718003228,0.1319756985278108,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6606,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.04648242641596516,0.03900629904664498,0.0028334715581326206,0.30926038330456873,0.05009847099570801,0.3735902762739586,0.07230813361362368,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6607,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.30653048836563396,-0.040087092844369704,0.39109408076628394,0.2872636520343847,-0.008649082982654715,0.37185430273013953,0.07877075272033543,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2288342632191672,0.0292939004353116,0.33519993291214084,0.26496057673487833,0.06324215735397187,0.32056702367154716,0.06563137947118883,0.14,True,True,
friction_payload_gain_shift,6609,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.28863030369610826,-0.07386202584571018,0.31147148391681456,0.30856706050588767,-0.03856928696405964,0.35529344672271784,0.07787626960516432,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.0070431126003516215,-0.0032581292881313797,0.032901877582576955,0.3163318732396698,0.04303232946817746,0.32514835463297964,0.0661768633095226,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6611,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.0825730369837965,0.025464090017922516,0.2827278619990046,0.24016279351870579,0.08711418588638768,0.35083952054731105,0.0857363797272239,0.14,True,True,
friction_payload_gain_shift,6612,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.0046179004410096675,-0.010890202723235197,0.03162050573061593,0.3190036334411785,0.0026391884515995587,0.3449137062055691,0.06036736201178728,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6613,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.20172352942379126,-0.019347243617746535,0.2807629914163343,0.21022008232414754,-0.02800310342700988,0.33089706691696175,0.06201125121844866,0.14,True,True,
friction_payload_gain_shift,6614,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.160104111701748,0.11536054234183772,0.3183093054452844,0.2502811795158998,0.08560696744108426,0.24424902831600823,0.07520654867876635,0.14,True,True,
friction_payload_gain_shift,6615,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.2649211039154824,-0.0515067252764193,0.37197631607404974,0.24174109807979993,0.007191776786796211,0.38757964812297646,0.06181936142692196,0.13804257178093676,True,True,
friction_payload_gain_shift,6616,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.19639245392438998,0.05855615401419143,0.33571982949616547,0.2766588048104627,0.037774202133533094,0.3585814962074473,0.09768184679308003,0.13712407149091949,True,True,
friction_payload_gain_shift,6617,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.053929853361782853,-0.00462903717954608,0.029495023461601044,0.27383873688038746,0.03649462226849014,0.2793756069406884,0.08968647692906644,0.14,True,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6618,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.10768637190016597,0.030263312552499033,0.2318700688511171,0.2840715322682393,0.02252120800942189,0.4211184385025453,0.10540242088856686,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.25659819123607747,0.08451057707109001,0.34089861293029305,0.2685232476367183,0.08249475700430921,0.3460920395097703,0.05408891790168989,0.1352968821647761,True,True,
friction_payload_gain_shift,6620,passive,validation,8,rolling_fixed_holdout,0.35,0.0,0.5,0.3265865555388119,0.07938166974709306,0.3387383615397625,0.31210467728447827,0.08296610393021818,0.3427653347801227,0.05601630336723822,0.14,True,True,
friction_payload_gain_shift,6601,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.13869894381137965,0.013165857557218432,-0.07881544414361148,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6602,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.13007301073056524,-0.0019420953515034288,-0.12546681387574551,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6603,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.14986642541686862,0.008124389790622851,-0.12436879531779095,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.13835995707227927,0.013442186336569538,-0.21821286258757217,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.12540732136889862,0.016944028149478305,-0.1821032333881449,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.21479902847073556,0.04933948877172516,-0.13736579938153312,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.096583677963487,-0.005378930169080648,-0.16769051594566756,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.16585328815991743,0.026282812152298336,-0.12371255361352088,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.14047002429079014,0.02678330912689602,-0.1956747113524973,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.14815060519089276,0.01613729737478573,-0.13655172568383622,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.22899049940325494,0.05031647332204774,-0.11893692373058974,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6612,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.13747914538884273,0.018259387265973877,-0.16559255120392188,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6613,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.24132682808606318,0.10288716931803214,-0.2538132450171545,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6614,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.16885631248677108,0.02293557143986669,-0.1604383537715547,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6615,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.17480049176589263,0.017232290100295828,-0.11835565443141509,nan,nan,nan,nan,0.13804257178093676,False,True,
friction_payload_gain_shift,6616,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.14650041554399848,0.018746522227269462,-0.07758326086659546,nan,nan,nan,nan,0.13712407149091949,False,False,BASE_HEIGHT_LIMIT
friction_payload_gain_shift,6617,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.07557146468398851,-0.013509854808899716,-0.1902483265496219,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6618,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.14401902377884296,0.013206276056497006,-0.13783857181843476,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6619,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.23224389857588654,0.08362766938213495,-0.1690978000683495,nan,nan,nan,nan,0.1352968821647761,False,True,
friction_payload_gain_shift,6620,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.1761194544548396,0.02987001827359863,-0.152128574686427,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6601,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07166477334944465,0.03126998740602323,-0.1842514494562815,-0.22095739380814572,-0.012603372637902512,-0.2904077001702784,0.09227498684755317,0.14,True,True,
friction_payload_gain_shift,6602,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07822346174628024,0.03832966717133718,-0.1289646995132436,-0.13708607583219648,0.038153393691194366,-0.27454598306630507,0.08314697082463036,0.14,True,True,
friction_payload_gain_shift,6603,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15278276653929063,0.035725329503391225,-0.1363675989865295,-0.13983934917778015,0.04126529689039196,-0.28924260656646467,0.07419353661830562,0.14,True,True,
friction_payload_gain_shift,6604,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10301950761373724,0.03629605160400906,-0.1782071948075965,-0.16285578605617126,0.01882049444905105,-0.2790487888634494,0.05525855434628448,0.1336643572624446,True,True,
friction_payload_gain_shift,6605,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10065998652582551,0.032484365799688344,-0.20642445712140933,-0.17635588701938723,-0.0006704337450182777,-0.2784180359009023,0.0817881558065494,0.1319756985278108,True,True,
friction_payload_gain_shift,6606,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10340293752371477,0.051055899602439246,-0.28003673675190466,-0.1924670176716106,-0.05612046700967055,-0.30764653487444904,0.06502574814821468,0.14,True,True,
friction_payload_gain_shift,6607,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.18721508190712274,0.021416863604666648,-0.3024601459430572,-0.18020095415819803,0.030078535593299975,-0.31414208505237684,0.037274192138212925,0.14,True,True,
friction_payload_gain_shift,6608,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11194704214002577,0.04375872031900829,-0.19977271612084593,-0.18670713741207323,-0.02412587341253429,-0.24208434022755831,0.05005629574455764,0.14,True,True,
friction_payload_gain_shift,6609,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.2013367283701776,0.02878312598562434,-0.2218292915752928,-0.23383033097399786,0.002915100290560716,-0.24309440825027967,0.0533700222963187,0.14,True,True,
friction_payload_gain_shift,6610,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15481381460760774,0.01776417004319251,-0.23042838574835942,-0.19043096694358153,0.011273546102463871,-0.28811910278405906,0.06255479820882515,0.14,True,True,
friction_payload_gain_shift,6611,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09441610311834159,0.04493124667397682,-0.20365853637136508,-0.19619085061840644,-0.036448717583079535,-0.2761750419129373,0.07455966541326647,0.14,True,True,
friction_payload_gain_shift,6612,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.16475866882043408,0.016577964213078198,-0.2654738506650778,-0.1541891363458743,0.03359987140785746,-0.28268633195514997,0.05754467007815898,0.14,True,True,
friction_payload_gain_shift,6613,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11520101465165723,0.02711254198163933,-0.15567096903084748,-0.14687849826630658,0.03811797254284423,-0.24617285411496306,0.06024544828011617,0.14,True,True,
friction_payload_gain_shift,6614,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09501994705988588,0.03766886193596992,-0.24039511164834546,-0.21135503008473616,-0.04514347150604617,-0.23696435145032255,0.064044001486558,0.14,True,True,
friction_payload_gain_shift,6615,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.16447408337313335,0.027623704583071278,-0.12093990443033903,-0.16656924225908284,0.049838991436722976,-0.25580413826382864,0.07267620880779672,0.13804257178093676,True,True,
friction_payload_gain_shift,6616,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07495911340913983,0.04167117152077283,-0.260142457722218,-0.19401428135609566,-0.05130167952468086,-0.31315295685884365,0.072165787227102,0.13712407149091949,True,True,
friction_payload_gain_shift,6617,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0909406379267239,0.021330424165900454,-0.22461904821053133,-0.19467645562660826,-0.0430107911557816,-0.2770996350874807,0.08888822275770307,0.14,True,True,
friction_payload_gain_shift,6618,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07498747493448618,0.03391848255369364,-0.2675477192868433,-0.2426399105376044,-0.03744248270183124,-0.30047920795617566,0.09811977717971299,0.14,True,True,
friction_payload_gain_shift,6619,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09441052307649034,0.040511962015256545,-0.25782426390257257,-0.18722463428613467,-0.05594459431860551,-0.2768417749807603,0.04073867130563837,0.1352968821647761,True,True,
friction_payload_gain_shift,6620,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11712027665947491,0.04520799638707323,-0.20466115893059078,-0.19771261503963808,-0.04494032714771514,-0.2552592303992897,0.046318405561911975,0.14,True,True,
friction_payload_gain_shift,6601,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.20914530888679897,-0.10784845048660735,0.1198466914342374,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6602,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.16929388210584362,-0.11432112357332282,0.21000528085013312,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6603,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.03803149658834789,0.013022916466044934,-0.058745297463678015,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6604,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12131025414612119,-0.13580616144773638,0.15224251447911719,nan,nan,nan,nan,0.1336643572624446,False,True,
friction_payload_gain_shift,6605,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.027816961107022833,0.015757829756223383,-0.0417318969616245,nan,nan,nan,nan,0.1319756985278108,False,True,
friction_payload_gain_shift,6606,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.03798961581934201,0.019184852394625456,-0.05246249018427849,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6607,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08789253870472391,-0.10689701625141025,0.05287523967331217,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6608,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.13456209523648185,-0.15747944531707028,0.21598989596286586,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6609,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.17269971207890059,-0.17027472613494563,0.15710162938596672,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6610,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10809428064159957,-0.08233384454081502,-0.017948304776228597,nan,nan,nan,nan,0.14,False,True,
friction_payload_gain_shift,6611,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1949428182616104,-0.10808131435482021,0.15845373785360825,nan,nan,nan,nan,0.14,False,True,
