scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10146,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08820963761476268,0.005842918515346295,-0.17548574049292462,-0.30854551967760036,-0.0011451015058542183,-0.2975652143965847,0.13970147772352765,0.14,True,True,
confirm_mixed_context,10147,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12178855439527547,0.010088203620713842,-0.16624857101169227,-0.30288968729784144,0.0033243113849096106,-0.3106866964743048,0.13270021652873737,0.14,True,True,
confirm_mixed_context,10148,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1283941369576428,0.025128807430717187,-0.15028530647096608,-0.30141906430541815,-0.0012012282143536426,-0.3130189840174006,0.14650252129873062,0.14,False,True,
confirm_mixed_context,10149,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.06269201496780312,0.0071310699234762385,-0.14903922115242324,-0.28613645611296173,0.00292615449988162,-0.31050847059411113,0.1596994628220641,0.14,False,True,
confirm_mixed_context,10150,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.071369220551635,0.012849945757626352,-0.11481544304477433,-0.29362529625870154,-0.0037299297323149026,-0.2946811167668483,0.13914425255101076,0.14,True,True,
confirm_mixed_context,10151,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1333411663155272,0.008603324249813119,-0.06790107665142874,-0.3029770615195714,-0.01435830273258961,-0.3412971156797974,0.17773426674691564,0.14,False,True,
confirm_mixed_context,10152,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13490010548503434,0.00043130667227976935,-0.09275956235138418,-0.2989270302885618,0.001790621001784239,-0.3015871458383174,0.12885039798655867,0.14,True,True,
confirm_mixed_context,10153,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14158374967401674,0.020020045764456765,-0.19456399428121396,-0.30987827920664973,-0.006411064568559432,-0.2848605474884651,0.14093218809004676,0.14,True,True,
confirm_mixed_context,10154,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.16855523239010406,0.003321175114926187,-0.1526730531943959,-0.3116183778207635,0.00016305959142316268,-0.3041744260752019,0.13091513967560955,0.14,True,True,
confirm_mixed_context,10155,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11826325986649322,0.014372801408927851,-0.11071056927091841,-0.271725168735094,0.002452639915777315,-0.3056960525759663,0.1421679601068243,0.14,True,True,
confirm_mixed_context,10156,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0665511015511837,0.008128900349992217,-0.1548747501588509,-0.29871704815479494,-0.009693144107468807,-0.283239496391874,0.1440662827799426,0.14,False,True,
confirm_mixed_context,10157,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09509794160964138,0.01710513858945716,-0.20493031831333913,-0.30955670656440054,0.0033872010631209163,-0.3099392524714139,0.1579886436282927,0.14,False,True,
confirm_mixed_context,10158,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14070803147962144,0.017306494241188148,-0.1406114427718774,-0.30734230670048296,-0.0012417867898805056,-0.3094545327926132,0.14058616591294895,0.14,True,True,
confirm_mixed_context,10159,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1150032814515559,0.009164869481674968,-0.12359875210073061,-0.299136201239346,-0.006604264206105145,-0.28729366396073563,0.15270913639394798,0.14,False,True,
confirm_mixed_context,10160,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1462162308598127,0.005531074078742474,-0.12840545651578364,-0.31033833960190677,-0.0069130640070512875,-0.2991700832179428,0.12917349366532252,0.14,True,True,
confirm_mixed_context,10161,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13934615458976404,0.00663753415778371,-0.09073176922966615,-0.3146253722049281,0.00017045772146560316,-0.29454599112081825,0.14427157026889104,0.14,True,True,
confirm_mixed_context,10162,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07599597472500352,0.007639246495663455,-0.14254496026409322,-0.311108808637706,-0.009859538930736047,-0.3088177351855468,0.15776085552426322,0.14,False,True,
confirm_mixed_context,10163,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14842351356439015,0.021100855078688124,-0.16785750732344035,-0.30762239341130515,0.004610089558403253,-0.3188037607347175,0.14172123375174883,0.14,False,True,
confirm_mixed_context,10164,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09963023750412861,-0.00021542836187923438,-0.1395436748582757,-0.2993939092912847,0.005324670892946302,-0.31374368934209973,0.13409849443608787,0.14,True,True,
confirm_mixed_context,10165,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10945275006758291,0.007992686198951564,-0.204163183537099,-0.30683253400361343,0.0016832346928753077,-0.306860800354814,0.14159230384343718,0.14,False,True,
confirm_mixed_context,10166,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1255628514864341,0.007171421410481724,-0.11041773835057929,-0.3097825730406699,0.0031779469992711325,-0.303345678896169,0.1255751137913729,0.14,True,True,
confirm_mixed_context,10167,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12760658608311323,-0.0024638594269450285,-0.17543340956819214,-0.3003478988902816,-0.0011262185768064438,-0.29572991540552646,0.15455436519001867,0.14,True,True,
confirm_mixed_context,10168,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10169307142434483,0.00683412331204198,-0.19068190027840662,-0.2993407293815032,-0.001900862522513626,-0.29325901048367103,0.1262897653871413,0.14,True,True,
confirm_mixed_context,10169,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08881218746016951,-0.007799516171117946,-0.19075834673752695,-0.2908321269936981,-0.007579646685045164,-0.2969684830571945,0.13248706737341454,0.14,True,True,
confirm_mixed_context,10170,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07611718794845201,-0.007562206098981525,-0.18964528261337424,-0.30638627566316456,-0.0002196627596919088,-0.3030072103426007,0.1453867696250393,0.14,False,True,
confirm_mixed_context,10171,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07013863244319105,-0.009089667730438775,-0.14621813866388336,-0.30342450494690965,-0.008030372449796968,-0.30347907689161313,0.14056782351574287,0.14,True,True,
confirm_mixed_context,10172,frozen,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11419809717143468,-0.002823137556958386,-0.15684252198374482,-0.3156481689634343,-0.014175389454254712,-0.2914180017444004,0.1467867716104606,0.14,True,True,
confirm_mixed_context,10101,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.13691515421879277,-0.021293673539908547,0.1449229515979617,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10102,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1053648325322463,-0.09212953973444636,0.025740128187307747,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10103,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11593713731275306,-0.04494043704678676,0.18035925611019277,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10104,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11757830539582353,-0.04013901579203983,0.1637080786407245,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10105,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12451654171035093,-0.0476620631092823,0.15112252996463926,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10106,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11096857986736701,-0.016901759522405514,0.11039497905364691,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10107,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11177369228715742,-0.03268674690526763,0.11581599548645638,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10108,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.0984627747593612,-0.04616254004140212,0.14115666744440672,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10109,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09693479732079861,-0.01752734911716359,0.10902758770684262,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10110,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12510961417307928,-0.0150121799433608,0.12937758872707633,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10111,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09160486065156533,-0.03073473300731552,0.11820575497691704,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10112,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10781890385771566,-0.024750274848349216,0.04051169129454499,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10113,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08208120302164496,-0.012019224411708988,0.09469757821630259,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10114,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12179537781212137,-0.03703279199830417,0.1207243380649371,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10115,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1007358706045944,-0.039446091906498545,0.14928957130684434,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10116,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11877660333006747,-0.04449785279678403,0.053817610327098295,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10117,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07722318643055416,-0.042945962659376447,0.0946547781725013,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10118,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10821758156305052,-0.017537892317979673,0.12029895634328795,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10119,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11563885621483178,-0.04635802267563189,0.13875801783069505,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10120,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09425848538025858,-0.061435651697807875,0.1132437186495306,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10121,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11200990867433513,-0.03294070387694836,0.11426703329134962,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10122,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10132161777135351,-0.0541478231226359,0.06949013107680355,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10123,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10215997956679897,-0.04792472917131709,0.10969134486165816,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10124,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12281477282522806,-0.06516414980021079,0.07960089887552564,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10125,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09388871722379717,-0.03855406954801007,0.07911830900870188,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10126,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1216458272985269,-0.053848045440182755,0.05805755637001209,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10127,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08167152495245071,-0.047839033245249546,0.010053584946725924,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10128,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09569950418793084,-0.043740642871532086,0.08937434887802702,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10129,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11558092959483515,-0.041845332027919825,0.14617678272992296,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10130,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11280100549429195,-0.018271358082540823,0.10635309440017066,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10131,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.06567130664938213,-0.036621015752005215,0.04046727012455106,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10132,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11624574156623335,-0.029368984296354417,0.12469661341812095,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10133,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11824355904299232,-0.034730180709885296,0.12617128239474076,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10134,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10565503041965293,-0.050396518494298014,0.09134293906962111,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10135,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11554163194403838,-0.03754133693977004,0.15426106891087873,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10136,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12582974831656804,-0.048061383665044165,0.1747037242425475,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10137,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12084606191055497,-0.03284176167042437,0.1616973459336515,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10138,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12838826990051105,-0.04426279572594631,0.16650467776415817,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10139,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09638615066616305,-0.0564565580805198,0.11811856328603659,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10140,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12361032818654255,-0.043023009557810056,0.12255966549407837,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10141,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.0958428036012464,-0.03219460734539118,0.1148206278524239,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10142,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10399635336691244,-0.017193381608242214,0.11866248104809875,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10143,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09940987297701771,-5.551310159095964e-05,0.10129596873411252,nan,nan,nan,nan,0.075,False,True,
confirm_mixed_context,10144,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10737978836186138,-0.061333957568990426,0.06321860695905233,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10145,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11660263052560961,-0.030780223954466467,0.12077015138023922,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10146,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10196719582141725,-0.013170804911476788,0.1200982755570737,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10147,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07904659161160014,-0.016129827237963145,0.09504580099636449,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10148,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10207981888725703,-0.05517172923866316,0.06198031112536439,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10149,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07832091267497232,-0.03531249995646196,0.07300687645714488,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10150,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.07311684752965833,-0.002465818689213761,0.07958922048316895,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10151,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11871869006704276,-0.046472733453371745,0.153887612484973,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11745872802562628,-0.033701590769295346,0.1456289373528893,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10846289279282006,-0.016439977169486534,0.12647849141485587,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11666880977994415,-0.05228333019164954,0.1492946536123938,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08191344689588245,-0.0547002584947068,0.08573930308828015,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12137881267937602,-0.04607184210222532,0.07862425512521523,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10630248882050236,-0.09811419901443151,-0.02326258038116314,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11222341042817562,-0.027493800699668197,0.14352386899656538,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.08283542569729915,-0.024887556072274546,0.07773908657561471,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.11999354532748818,-0.03836726124605879,0.14789025338332148,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09206288549758881,-0.048340844754305994,0.1738854107454602,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10162,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10285413069865783,-0.0545904173718612,0.10715098039450974,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10163,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09358758525683532,-0.034762279076023764,0.05885554270370969,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10164,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12264639767023727,-0.04734625882457507,0.16667704568396682,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10165,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1295518913336277,-0.03626338970489163,0.14998403246034755,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10166,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12363002869007976,-0.04278420894522689,0.17366904720563067,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10167,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.10183225489001389,-0.035788543535140604,0.1493768902655355,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10168,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12370747911758481,-0.05010853797244539,0.12108807466712573,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10169,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12301861114346568,-0.04591924241428263,0.14274164619025598,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10170,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.1286771590937954,-0.049994234553474425,0.09141318925740356,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10171,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.12604507679993823,-0.036340584856689874,0.16483341860815226,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10172,frozen,adaptation,10,fixed,-0.28,-0.14,0.3,-0.09962560908595074,-0.03208877963133229,0.11366444481663243,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10101,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.13353288292638663,-0.006557953830205615,0.1727348696207423,-0.29536074060161893,0.002503336391517928,0.2984390476610577,0.13073768465020075,0.14,True,True,
confirm_mixed_context,10102,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10758017728116569,-0.018176890273906687,0.12905602149243633,-0.28659037894017,0.001919105051756778,0.28427308962559034,0.1593808002038656,0.14,False,True,
confirm_mixed_context,10103,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1490575051340814,-0.007850397413629674,0.20755033755646435,-0.30996303706988976,-0.010532056723632943,0.33885940849483553,0.1450424688355696,0.14,False,True,
confirm_mixed_context,10104,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10631750331237604,0.021536340580332314,0.12086109793221698,-0.3167709825921615,-0.010760831049734253,0.324698911041848,0.15168483266159055,0.14,True,True,
confirm_mixed_context,10105,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10468974895857647,-0.020472626182720687,0.1555708531757962,-0.2902424937626703,-0.010096774674603428,0.32487310330094565,0.15663915703687098,0.14,False,True,
confirm_mixed_context,10106,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12557754175931818,-0.014638682725520838,0.14730789228948338,-0.30795933873151743,-0.01016180793644684,0.3295224487068991,0.15132225416070835,0.14,True,True,
confirm_mixed_context,10107,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11770724736505986,-0.023973382636709034,0.14756685524563484,-0.3090097345596862,-0.0035318835544922078,0.29389257964852594,0.13776793681547908,0.14,True,True,
confirm_mixed_context,10108,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12894405007784712,0.010145200960971162,0.15600280513786186,-0.3168051633087113,-0.008509889236585105,0.32725247593298973,0.15988242646325582,0.14,False,True,
confirm_mixed_context,10109,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11036940862823758,-0.011192895581373737,0.1425827814771422,-0.2430684032424242,0.012117431103715897,0.3021478811937405,0.15448158194193526,0.14,False,True,
confirm_mixed_context,10110,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11762587678236958,-0.0017761667745322767,0.16124198723281966,-0.29680442214457287,-0.004537670658046295,0.29741647304503716,0.1314634424846866,0.14,True,True,
confirm_mixed_context,10111,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10952713684578613,-0.002846897853598506,0.1549442514160772,-0.31289973097328583,-0.01201328116918821,0.3209079994867626,0.1438992093959085,0.14,True,True,
confirm_mixed_context,10112,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1570619964957964,0.016841129091489018,0.11423834099623564,-0.3045100216095235,-0.011146437386977948,0.33043267138153104,0.14135733517655275,0.14,True,True,
confirm_mixed_context,10113,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1207523454623903,-0.017685690465831926,0.161521729227476,-0.2656206054169983,0.008068467589614877,0.30098687648217487,0.12964068808395396,0.14,True,True,
confirm_mixed_context,10114,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11617343716742634,-0.022087646208121262,0.13952586866510894,-0.31173800267385293,-0.00956211290500382,0.292983792372337,0.1396410716768955,0.14,True,True,
confirm_mixed_context,10115,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1384098925777465,0.029959165839388617,0.16367474049364292,-0.30892322344455875,-0.010070280839461944,0.33216760348408775,0.14748050446572625,0.14,False,True,
confirm_mixed_context,10116,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09175311709898258,0.006791568140332241,0.1400446111311398,-0.30044397272868667,-0.0031326653451056122,0.3062136203682512,0.14497209904835923,0.14,True,True,
confirm_mixed_context,10117,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.09997388017452197,-0.04002547353036567,0.12137874522691212,-0.3097092669214811,-0.011507758691716727,0.33298123588151096,0.14356774933859226,0.14,True,True,
confirm_mixed_context,10118,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11069677153399532,0.0011361042190861496,0.15735272009946458,-0.3068424288901388,-0.005833152061706929,0.3337394154928024,0.13647649046862526,0.14,True,True,
confirm_mixed_context,10119,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.14494121106738958,-0.001130214568610114,0.18383582392392503,-0.2900345075859347,0.0001599848002791191,0.2881982651664561,0.1361786849734533,0.14,True,True,
confirm_mixed_context,10120,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07114049771121422,-0.03385138535576849,0.11304137052159341,-0.30172429949918067,-0.01365404579227626,0.3181099124659131,0.14197973514894716,0.14,True,True,
confirm_mixed_context,10121,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11603905443603318,-0.021353694755300225,0.14821326463517154,-0.31362164522743796,-0.002400345287467755,0.2990023493912708,0.14751463717298227,0.14,False,True,
confirm_mixed_context,10122,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.10557283889049311,-0.013425234581497374,0.09003942982193279,-0.3189131696744313,-0.007911489154357973,0.3356504237389009,0.16646036922032775,0.14,False,True,
confirm_mixed_context,10123,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.07835453367407387,0.007756943400046303,0.09491852907959591,-0.2990223065415697,0.0028784242139819737,0.32897036528176893,0.15235719900292607,0.14,True,True,
confirm_mixed_context,10124,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12336648347858357,-0.03449038851543142,0.143429179173618,-0.3031624975141971,-0.008428547084695214,0.3259111516982033,0.15994337589283222,0.14,False,True,
confirm_mixed_context,10125,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11959473499851325,0.030034177010942464,0.09099792114383978,-0.30743666542020065,-0.0036177722161545803,0.31965686407062066,0.15052435028800396,0.14,True,True,
confirm_mixed_context,10126,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12424543100008757,-0.018028699513220878,0.0907095580806716,-0.30091739949993257,-0.00822163493150895,0.31367995670192955,0.14015660922450343,0.14,True,True,
confirm_mixed_context,10127,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.08831125163665259,-0.007083960238594342,0.107942198235457,-0.2976161465763215,-0.009677158883243426,0.32572876832565234,0.15991665716969042,0.14,False,True,
confirm_mixed_context,10128,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1183499333804502,-0.012112364563978302,0.1504288927535279,-0.3018433402963508,-0.010445477090568037,0.3213842838434475,0.17166274753916616,0.14,False,True,
confirm_mixed_context,10129,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.11379083724155155,0.002099669021317739,0.15082562924718698,-0.30442351287788916,0.013314570977135063,0.29493684509194723,0.13432298728159908,0.14,True,True,
confirm_mixed_context,10130,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.12881916179523387,-0.02535349315844718,0.1690511275313638,-0.31139848776950224,0.004794340067483726,0.31248283496769985,0.14719044091557623,0.14,True,True,
confirm_mixed_context,10131,frozen,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.1254269069189443,0.0217865108158181,0.08872976756768643,-0.3021337416140351,-0.003313273609273036,0.3026460795666316,0.15369587701286522,0.14,False,True,
