Setup unitree ros2 environment
[go2:sport] connecting zmq: tcp://192.168.123.222:5596
[go2:sport] auto-selected interface: eth0
[go2:sport] ChannelFactoryInitialize iface=eth0
[go2:sport] SportClient ready
[go2:sport] joystick commands disabled for DCLP
[go2:sport] gait switch 'economic' success
[go2:sport] obstacle avoid disabled
[go2:sport] remote-command source forced to API
[go2:sport] cmd#405 seq=490 policy_v=1.049 policy_w=0.625 sent_v=1.049 sent_w=0.625 ret=0 dt=50.6ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=41.8ms loop_to_send=6.1ms
[go2:sport] cmd#406 seq=491 policy_v=0.989 policy_w=0.536 sent_v=0.989 sent_w=0.536 ret=0 dt=49.5ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.4ms loop_to_send=5.8ms
[go2:sport] cmd#407 seq=492 policy_v=1.049 policy_w=0.427 sent_v=1.049 sent_w=0.427 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=5.8ms
[go2:sport] cmd#408 seq=493 policy_v=1.048 policy_w=0.277 sent_v=1.048 sent_w=0.277 ret=0 dt=50.8ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=6.5ms
[go2:sport] cmd#409 seq=494 policy_v=1.050 policy_w=0.127 sent_v=1.050 sent_w=0.127 ret=0 dt=49.7ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.8ms loop_to_send=6.2ms
[go2:sport] cmd#410 seq=495 policy_v=1.048 policy_w=-0.023 sent_v=1.048 sent_w=-0.023 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#411 seq=496 policy_v=1.050 policy_w=-0.173 sent_v=1.050 sent_w=-0.173 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.9ms loop_to_send=6.1ms
[go2:sport] cmd#412 seq=497 policy_v=1.048 policy_w=-0.323 sent_v=1.048 sent_w=-0.323 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=31.7ms loop_to_send=6.0ms
[go2:sport] cmd#413 seq=498 policy_v=1.050 policy_w=-0.532 sent_v=1.050 sent_w=-0.532 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.6ms loop_to_send=6.1ms
[go2:sport] cmd#414 seq=499 policy_v=1.049 policy_w=-0.786 sent_v=1.049 sent_w=-0.786 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.6ms loop_to_send=6.0ms
[go2:sport] cmd#415 seq=500 policy_v=1.050 policy_w=-1.025 sent_v=1.050 sent_w=-1.025 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#416 seq=501 policy_v=1.049 policy_w=-1.098 sent_v=1.049 sent_w=-1.098 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=31.6ms loop_to_send=6.0ms
[go2:sport] cmd#417 seq=502 policy_v=1.050 policy_w=-1.098 sent_v=1.050 sent_w=-1.098 ret=0 dt=50.8ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=6.8ms
[go2:sport] cmd#418 seq=503 policy_v=1.049 policy_w=-1.098 sent_v=1.049 sent_w=-1.098 ret=0 dt=48.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.8ms
[go2:sport] cmd#419 seq=504 policy_v=1.050 policy_w=-1.098 sent_v=1.050 sent_w=-1.098 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.8ms
[go2:sport] cmd#420 seq=505 policy_v=1.049 policy_w=-1.097 sent_v=1.049 sent_w=-1.097 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.6ms
[go2:sport] cmd#421 seq=506 policy_v=1.050 policy_w=-1.097 sent_v=1.050 sent_w=-1.097 ret=0 dt=50.4ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.4ms loop_to_send=5.9ms
[go2:sport] cmd#422 seq=507 policy_v=1.049 policy_w=-1.094 sent_v=1.049 sent_w=-1.094 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#423 seq=508 policy_v=1.050 policy_w=-0.963 sent_v=1.050 sent_w=-0.963 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#424 seq=509 policy_v=1.049 policy_w=-1.090 sent_v=1.049 sent_w=-1.090 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=6.2ms
[go2:sport] cmd#425 seq=510 policy_v=1.050 policy_w=-1.088 sent_v=1.050 sent_w=-1.088 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.8ms
[go2:sport] cmd#426 seq=511 policy_v=1.049 policy_w=-1.090 sent_v=1.049 sent_w=-1.090 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.8ms
[go2:sport] cmd#427 seq=512 policy_v=1.050 policy_w=-1.088 sent_v=1.050 sent_w=-1.088 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.8ms
[go2:sport] cmd#428 seq=513 policy_v=1.049 policy_w=-1.089 sent_v=1.049 sent_w=-1.089 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.6ms loop_to_send=6.0ms
[go2:sport] cmd#429 seq=514 policy_v=1.050 policy_w=-1.087 sent_v=1.050 sent_w=-1.087 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#430 seq=515 policy_v=1.049 policy_w=-1.090 sent_v=1.049 sent_w=-1.090 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
[go2:sport] cmd#431 seq=516 policy_v=1.050 policy_w=-1.088 sent_v=1.050 sent_w=-1.088 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=41.4ms loop_to_send=5.9ms
[go2:sport] cmd#432 seq=517 policy_v=1.049 policy_w=-1.070 sent_v=1.049 sent_w=-1.070 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.8ms
[go2:sport] cmd#433 seq=518 policy_v=1.050 policy_w=-1.065 sent_v=1.050 sent_w=-1.065 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.0ms
[go2:sport] cmd#434 seq=519 policy_v=1.050 policy_w=-0.980 sent_v=1.050 sent_w=-0.980 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
[go2:sport] cmd#435 seq=520 policy_v=1.050 policy_w=-0.962 sent_v=1.050 sent_w=-0.962 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#436 seq=521 policy_v=1.049 policy_w=-1.028 sent_v=1.049 sent_w=-1.028 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#437 seq=522 policy_v=1.050 policy_w=-1.017 sent_v=1.050 sent_w=-1.017 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.6ms loop_to_send=5.8ms
[go2:sport] cmd#438 seq=523 policy_v=1.049 policy_w=-1.004 sent_v=1.049 sent_w=-1.004 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.7ms
[go2:sport] cmd#439 seq=524 policy_v=1.050 policy_w=-0.990 sent_v=1.050 sent_w=-0.990 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.4ms loop_to_send=5.8ms
[go2:sport] cmd#440 seq=525 policy_v=1.049 policy_w=-1.026 sent_v=1.049 sent_w=-1.026 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.6ms loop_to_send=6.0ms
[go2:sport] cmd#441 seq=526 policy_v=1.050 policy_w=-1.015 sent_v=1.050 sent_w=-1.015 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=41.4ms loop_to_send=5.8ms
[go2:sport] cmd#442 seq=527 policy_v=1.049 policy_w=-1.052 sent_v=1.049 sent_w=-1.052 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.6ms
[go2:sport] cmd#443 seq=528 policy_v=1.050 policy_w=-1.045 sent_v=1.050 sent_w=-1.045 ret=0 dt=50.2ms move_ms=0.3 policy_zmq_lag=0.6ms scan_age=41.6ms loop_to_send=5.8ms
[go2:sport] cmd#444 seq=529 policy_v=1.050 policy_w=-1.037 sent_v=1.050 sent_w=-1.037 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.3ms loop_to_send=5.7ms
[go2:sport] cmd#445 seq=530 policy_v=1.050 policy_w=-1.027 sent_v=1.050 sent_w=-1.027 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.4ms loop_to_send=5.8ms
[go2:sport] cmd#446 seq=531 policy_v=1.049 policy_w=-1.016 sent_v=1.049 sent_w=-1.016 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.9ms
[go2:sport] cmd#447 seq=532 policy_v=1.050 policy_w=-1.004 sent_v=1.050 sent_w=-1.004 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.8ms scan_age=41.6ms loop_to_send=5.8ms
[go2:sport] cmd#448 seq=533 policy_v=1.049 policy_w=-0.989 sent_v=1.049 sent_w=-0.989 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.7ms
[go2:sport] cmd#449 seq=534 policy_v=1.050 policy_w=-0.972 sent_v=1.050 sent_w=-0.972 ret=0 dt=50.3ms move_ms=0.3 policy_zmq_lag=0.5ms scan_age=41.9ms loop_to_send=6.0ms
[go2:sport] cmd#450 seq=535 policy_v=1.049 policy_w=-0.952 sent_v=1.049 sent_w=-0.952 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#451 seq=536 policy_v=1.050 policy_w=-0.927 sent_v=1.050 sent_w=-0.927 ret=0 dt=51.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=43.1ms loop_to_send=6.8ms
[go2:sport] cmd#452 seq=537 policy_v=1.049 policy_w=-0.901 sent_v=1.049 sent_w=-0.901 ret=0 dt=48.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.9ms
[go2:sport] cmd#453 seq=538 policy_v=1.050 policy_w=-0.870 sent_v=1.050 sent_w=-0.870 ret=0 dt=49.9ms move_ms=0.3 policy_zmq_lag=0.7ms scan_age=41.4ms loop_to_send=5.8ms
[go2:sport] cmd#454 seq=539 policy_v=1.050 policy_w=-0.831 sent_v=1.050 sent_w=-0.831 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.7ms
[go2:sport] cmd#455 seq=540 policy_v=1.050 policy_w=-0.786 sent_v=1.050 sent_w=-0.786 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.7ms loop_to_send=5.9ms
[go2:sport] cmd#456 seq=541 policy_v=1.049 policy_w=-0.731 sent_v=1.049 sent_w=-0.731 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#457 seq=542 policy_v=1.050 policy_w=-0.665 sent_v=1.050 sent_w=-0.665 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.8ms scan_age=41.5ms loop_to_send=5.9ms
[go2:sport] cmd#458 seq=543 policy_v=1.049 policy_w=-0.584 sent_v=1.049 sent_w=-0.584 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.6ms loop_to_send=5.8ms
[go2:sport] cmd#459 seq=544 policy_v=1.050 policy_w=-0.483 sent_v=1.050 sent_w=-0.483 ret=0 dt=50.2ms move_ms=0.3 policy_zmq_lag=0.9ms scan_age=41.3ms loop_to_send=5.7ms
[go2:sport] cmd#460 seq=545 policy_v=1.049 policy_w=-0.333 sent_v=1.049 sent_w=-0.333 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=5.8ms
[go2:sport] cmd#461 seq=546 policy_v=1.050 policy_w=-0.182 sent_v=1.050 sent_w=-0.182 ret=0 dt=51.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=6.6ms
[go2:sport] cmd#462 seq=547 policy_v=1.049 policy_w=-0.033 sent_v=1.049 sent_w=-0.033 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.6ms loop_to_send=6.8ms
[go2:sport] cmd#463 seq=548 policy_v=1.049 policy_w=0.117 sent_v=1.049 sent_w=0.117 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=6.2ms
[go2:sport] cmd#464 seq=549 policy_v=1.049 policy_w=0.267 sent_v=1.049 sent_w=0.267 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.5ms loop_to_send=6.0ms
[go2:sport] cmd#465 seq=550 policy_v=1.049 policy_w=0.463 sent_v=1.049 sent_w=0.463 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=41.5ms loop_to_send=5.8ms
[go2:sport] cmd#466 seq=551 policy_v=1.048 policy_w=0.687 sent_v=1.048 sent_w=0.687 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.4ms loop_to_send=5.9ms
[go2:sport] cmd#467 seq=552 policy_v=1.048 policy_w=0.933 sent_v=1.048 sent_w=0.933 ret=0 dt=50.2ms move_ms=0.7 policy_zmq_lag=0.8ms scan_age=41.7ms loop_to_send=5.9ms
[go2:sport] cmd#468 seq=553 policy_v=1.048 policy_w=0.872 sent_v=1.048 sent_w=0.872 ret=0 dt=50.6ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.9ms
[go2:sport] cmd#469 seq=554 policy_v=1.047 policy_w=0.808 sent_v=1.047 sent_w=0.808 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.0ms loop_to_send=6.0ms
[go2:sport] cmd#470 seq=555 policy_v=1.047 policy_w=0.738 sent_v=1.047 sent_w=0.738 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.7ms
[go2:sport] cmd#471 seq=556 policy_v=1.047 policy_w=0.659 sent_v=1.047 sent_w=0.659 ret=0 dt=50.1ms move_ms=0.3 policy_zmq_lag=0.6ms scan_age=41.9ms loop_to_send=5.8ms
[go2:sport] cmd#472 seq=557 policy_v=1.048 policy_w=0.572 sent_v=1.048 sent_w=0.572 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.2ms loop_to_send=5.7ms
[go2:sport] cmd#473 seq=558 policy_v=1.048 policy_w=0.467 sent_v=1.048 sent_w=0.467 ret=0 dt=51.4ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.5ms loop_to_send=6.0ms
[go2:sport] cmd#474 seq=559 policy_v=1.047 policy_w=0.573 sent_v=1.047 sent_w=0.573 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=6.0ms
[go2:sport] cmd#475 seq=560 policy_v=1.048 policy_w=0.809 sent_v=1.048 sent_w=0.809 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.9ms loop_to_send=6.5ms
[go2:sport] cmd#476 seq=561 policy_v=1.048 policy_w=0.739 sent_v=1.048 sent_w=0.739 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#477 seq=562 policy_v=1.048 policy_w=0.661 sent_v=1.048 sent_w=0.661 ret=0 dt=50.1ms move_ms=0.3 policy_zmq_lag=0.7ms scan_age=42.2ms loop_to_send=6.0ms
[go2:sport] cmd#478 seq=563 policy_v=1.048 policy_w=0.571 sent_v=1.048 sent_w=0.571 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#479 seq=564 policy_v=1.047 policy_w=0.469 sent_v=1.047 sent_w=0.469 ret=0 dt=50.2ms move_ms=0.3 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=6.0ms
[go2:sport] cmd#480 seq=565 policy_v=1.048 policy_w=0.318 sent_v=1.048 sent_w=0.318 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#481 seq=566 policy_v=1.047 policy_w=0.169 sent_v=1.047 sent_w=0.169 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=1.2ms scan_age=42.3ms loop_to_send=5.9ms
[go2:sport] cmd#482 seq=567 policy_v=1.047 policy_w=0.318 sent_v=1.047 sent_w=0.318 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#483 seq=568 policy_v=1.048 policy_w=0.523 sent_v=1.048 sent_w=0.523 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=5.8ms
[go2:sport] cmd#484 seq=569 policy_v=1.046 policy_w=0.659 sent_v=1.046 sent_w=0.659 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.7ms
[go2:sport] cmd#485 seq=570 policy_v=1.048 policy_w=0.903 sent_v=1.048 sent_w=0.903 ret=0 dt=51.0ms move_ms=0.3 policy_zmq_lag=0.6ms scan_age=43.1ms loop_to_send=6.6ms
[go2:sport] cmd#486 seq=571 policy_v=1.047 policy_w=0.842 sent_v=1.047 sent_w=0.842 ret=0 dt=50.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=33.0ms loop_to_send=6.4ms
[go2:sport] cmd#487 seq=572 policy_v=1.046 policy_w=0.775 sent_v=1.046 sent_w=0.775 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=43.0ms loop_to_send=6.5ms
[go2:sport] cmd#488 seq=573 policy_v=1.046 policy_w=0.701 sent_v=1.046 sent_w=0.701 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.1ms loop_to_send=5.8ms
[go2:sport] cmd#489 seq=574 policy_v=1.041 policy_w=0.619 sent_v=1.041 sent_w=0.619 ret=0 dt=57.4ms move_ms=0.4 policy_zmq_lag=2.3ms scan_age=47.8ms loop_to_send=11.6ms
[go2:sport] cmd#490 seq=575 policy_v=1.049 policy_w=0.525 sent_v=1.049 sent_w=0.525 ret=0 dt=43.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.9ms loop_to_send=7.1ms
[go2:sport] cmd#491 seq=576 policy_v=1.045 policy_w=0.412 sent_v=1.045 sent_w=0.412 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.6ms loop_to_send=6.7ms
[go2:sport] cmd#492 seq=577 policy_v=1.045 policy_w=0.262 sent_v=1.045 sent_w=0.262 ret=0 dt=49.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.7ms loop_to_send=6.1ms
[go2:sport] cmd#493 seq=578 policy_v=1.047 policy_w=0.456 sent_v=1.047 sent_w=0.456 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.1ms loop_to_send=6.2ms
[go2:sport] cmd#494 seq=579 policy_v=1.046 policy_w=0.681 sent_v=1.046 sent_w=0.681 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#495 seq=580 policy_v=1.049 policy_w=0.925 sent_v=1.049 sent_w=0.925 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.1ms loop_to_send=6.2ms
[go2:sport] cmd#496 seq=581 policy_v=1.046 policy_w=1.019 sent_v=1.046 sent_w=1.019 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=6.1ms
[go2:sport] cmd#497 seq=582 policy_v=1.046 policy_w=0.967 sent_v=1.046 sent_w=0.967 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.7ms loop_to_send=6.0ms
[go2:sport] cmd#498 seq=583 policy_v=1.045 policy_w=0.910 sent_v=1.045 sent_w=0.910 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#499 seq=584 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=44.2ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#500 seq=585 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.3ms move_ms=0.5 policy_zmq_lag=0.6ms
[go2:sport] cmd#501 seq=586 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.9ms move_ms=0.6 policy_zmq_lag=0.6ms
[go2:sport] cmd#502 seq=587 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms
[go2:sport] cmd#503 seq=588 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#504 seq=589 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.4ms move_ms=0.5 policy_zmq_lag=0.5ms
[go2:sport] cmd#505 seq=590 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.5ms
[go2:sport] cmd#506 seq=591 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#507 seq=592 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#508 seq=593 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms
[go2:sport] cmd#509 seq=594 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#510 seq=595 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms
[go2:sport] cmd#511 seq=596 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.7ms
[go2:sport] cmd#512 seq=597 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.5ms move_ms=0.3 policy_zmq_lag=0.5ms
[go2:sport] cmd#513 seq=598 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.8ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#514 seq=599 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms
[go2:sport] cmd#515 seq=600 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#516 seq=601 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.6ms
[go2:sport] cmd#517 seq=602 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.4ms move_ms=0.7 policy_zmq_lag=0.6ms
[go2:sport] cmd#518 seq=603 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.5ms move_ms=0.6 policy_zmq_lag=0.6ms
[go2:sport] cmd#519 seq=604 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#520 seq=605 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#521 seq=606 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#522 seq=607 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#523 seq=608 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#524 seq=609 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.9ms move_ms=0.5 policy_zmq_lag=0.6ms
[go2:sport] cmd#525 seq=610 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.5ms
[go2:sport] cmd#526 seq=611 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.6ms
[go2:sport] cmd#527 seq=612 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.5ms
[go2:sport] cmd#528 seq=613 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.8ms move_ms=0.4 policy_zmq_lag=0.5ms
[go2:sport] cmd#529 seq=614 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms
[go2:sport] cmd#530 seq=615 policy_v=0.000 policy_w=0.000 sent_v=0.000 sent_w=0.000 ret=0 dt=50.2ms move_ms=0.5 policy_zmq_lag=0.6ms
