map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10501,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14164793160161723,-0.21468814963232424,0.5631922630820467,True,
replicate_narrow_lane,10502,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2477104646334801,-0.15579160260011066,0.4928690892398684,True,
replicate_narrow_lane,10503,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27460624061862543,-0.11283317586986603,0.3880085879422094,True,
replicate_narrow_lane,10504,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1945017595976826,-0.19830196718049692,0.4511695931931097,True,
replicate_narrow_lane,10505,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1657858400733942,-0.17424489119136555,0.4285300281276689,True,
replicate_narrow_lane,10506,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27048143089689014,-0.17161731097730729,0.41347071552304293,True,
replicate_narrow_lane,10507,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08740962716722972,-0.12893434978265517,0.48910471678708783,True,
replicate_narrow_lane,10508,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16986044592301813,-0.11775564919321832,0.5033693202248213,True,
replicate_narrow_lane,10509,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14751410130614184,-0.09396401923419007,0.4958414396622983,True,
replicate_narrow_lane,10510,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13829355425209347,-0.125859191293051,0.44368777775354284,True,
replicate_narrow_lane,10511,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1036988719869696,-0.1945790655254556,0.4696260113610773,True,
replicate_narrow_lane,10512,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1798780655644194,-0.22986021775896118,0.5176321022623764,True,
replicate_narrow_lane,10513,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14465890539559176,-0.3083840762074162,0.457067488219005,True,
replicate_narrow_lane,10514,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1722290421985075,-0.27768782701471506,0.46950009575139756,True,
replicate_narrow_lane,10515,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27114232158783974,-0.25385835823675207,0.5040378615430339,True,
replicate_narrow_lane,10516,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16307884670839576,-0.06193035629872791,0.3987558125700038,True,
replicate_narrow_lane,10517,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2360008361897643,-0.28913519699595525,0.4646103355121054,True,
replicate_narrow_lane,10518,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1998240104506701,-0.12685857596228392,0.4713016566445486,True,
replicate_narrow_lane,10519,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08262195038222321,-0.04913941736214113,0.39345022758107506,True,
replicate_narrow_lane,10520,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20910109701874321,-0.13521934133825417,0.43920668083825165,True,
replicate_narrow_lane,10521,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17304697545947104,-0.06735990038773568,0.36195179185167486,True,
replicate_narrow_lane,10522,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1875055895848951,-0.15649626881734402,0.46173130546682084,True,
