map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
narrow_corridor,8019,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0009560578412208741,-0.23145800588180152,-0.05175928703280252,True,
narrow_corridor,8020,B8_full,3,seed_design,0.0,-0.3,0.0,0.0533264448875847,-0.21552764603925434,0.03241087428103824,True,
narrow_corridor,8021,B8_full,3,seed_design,0.0,-0.3,0.0,0.020791998314567062,-0.20383489896651752,0.056556824293936055,True,
narrow_corridor,8022,B8_full,3,seed_design,0.0,-0.3,0.0,0.010906820785790994,-0.2294820448738182,0.06415271476464833,True,
narrow_corridor,8023,B8_full,3,seed_design,0.0,-0.3,0.0,0.018629066694449865,-0.1889507563036414,0.03411539084136615,True,
narrow_corridor,8024,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01287571409798931,-0.19952009172602184,0.008265618933319133,True,
narrow_corridor,8025,B8_full,3,seed_design,0.0,-0.3,0.0,0.052162693270836495,-0.20602059119081317,0.034622321314335215,True,
narrow_corridor,8026,B8_full,3,seed_design,0.0,-0.3,0.0,0.03481391800757393,-0.20989712283730022,-0.004669878097619305,True,
narrow_corridor,8027,B8_full,3,seed_design,0.0,-0.3,0.0,0.05093534940735079,-0.22413137332708397,-0.00010026040705340705,True,
narrow_corridor,8028,B8_full,3,seed_design,0.0,-0.3,0.0,-0.025459110663182856,-0.21643191860909822,-0.008827394874893155,True,
narrow_corridor,8029,B8_full,3,seed_design,0.0,-0.3,0.0,0.013260115048434704,-0.18533323849191657,0.038891264663924285,True,
narrow_corridor,8030,B8_full,3,seed_design,0.0,-0.3,0.0,-0.017600960174932956,-0.2093293315595051,0.0022068127699673263,True,
narrow_corridor,8031,B8_full,3,seed_design,0.0,-0.3,0.0,-0.011147414831011794,-0.2084629986986463,0.03714157708687608,True,
narrow_corridor,8032,B8_full,3,seed_design,0.0,-0.3,0.0,-0.008951574148419067,-0.21802890393898713,0.06284420435462412,True,
narrow_corridor,8033,B8_full,3,seed_design,0.0,-0.3,0.0,0.0007187427360394051,-0.2241301416068233,0.002937072178144165,True,
narrow_corridor,8034,B8_full,3,seed_design,0.0,-0.3,0.0,0.05056015532528527,-0.19610807866304666,0.011376708713212136,True,
narrow_corridor,8035,B8_full,3,seed_design,0.0,-0.3,0.0,0.06224142050108608,-0.18994913235754982,0.01924899018891598,True,
narrow_corridor,8036,B8_full,3,seed_design,0.0,-0.3,0.0,-0.02069471808465373,-0.20798932511981555,0.03462275044496598,True,
narrow_corridor,8037,B8_full,3,seed_design,0.0,-0.3,0.0,0.03997783726478997,-0.18553412558731988,0.004762907324157596,True,
narrow_corridor,8038,B8_full,3,seed_design,0.0,-0.3,0.0,0.04298426724515906,-0.2231604240124267,0.05821177305913441,True,
narrow_corridor,8039,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0018573322176401513,-0.2103902438717129,-0.01577354523710804,True,
narrow_corridor,8040,B8_full,3,seed_design,0.0,-0.3,0.0,0.047247252387716154,-0.19234962919134344,-0.006065614624980865,True,
narrow_corridor,8041,B8_full,3,seed_design,0.0,-0.3,0.0,0.0022339878318891255,-0.20837010338196402,0.007264896733208056,True,
narrow_corridor,8042,B8_full,3,seed_design,0.0,-0.3,0.0,0.02733000770747225,-0.2054150259010884,0.06040718956417181,True,
narrow_corridor,8043,B8_full,3,seed_design,0.0,-0.3,0.0,0.028774195459812333,-0.1997401923140058,0.01690010658280128,True,
narrow_corridor,8044,B8_full,3,seed_design,0.0,-0.3,0.0,-0.003957482195178157,-0.21352014439403258,-0.03383036344434828,True,
narrow_corridor,8045,B8_full,3,seed_design,0.0,-0.3,0.0,-0.019746446542719377,-0.20731428535807034,0.002147052386315964,True,
narrow_corridor,8046,B8_full,3,seed_design,0.0,-0.3,0.0,0.03465438911001358,-0.21359149569138117,0.04340284453987044,True,
narrow_corridor,8047,B8_full,3,seed_design,0.0,-0.3,0.0,-0.008082682643056633,-0.20659563066884515,0.09142949868539046,True,
narrow_corridor,8048,B8_full,3,seed_design,0.0,-0.3,0.0,0.01990101315491,-0.19109857760983093,0.07806260399844,True,
narrow_corridor,8049,B8_full,3,seed_design,0.0,-0.3,0.0,0.03641813639215172,-0.18177985371412417,-0.008467786684401487,True,
narrow_corridor,8050,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0029556215002855967,-0.19643151979112844,-0.015077512316880802,True,
narrow_corridor,8051,B8_full,3,seed_design,0.0,-0.3,0.0,-0.04207934453722077,-0.1950873651190763,0.025565329805467385,True,
narrow_corridor,8052,B8_full,3,seed_design,0.0,-0.3,0.0,0.03767428973579911,-0.19697171628444776,0.05886400856824586,True,
narrow_corridor,8053,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0294915899413544,-0.19446539399326582,0.07308357087430944,True,
narrow_corridor,8054,B8_full,3,seed_design,0.0,-0.3,0.0,0.007969560710625916,-0.20068589890881483,0.028523462781966775,True,
narrow_corridor,8055,B8_full,3,seed_design,0.0,-0.3,0.0,0.05976826421226174,-0.21650918473581643,0.022135231735732522,True,
narrow_corridor,8056,B8_full,3,seed_design,0.0,-0.3,0.0,0.019249450785693418,-0.22454734122139192,0.033460571776153726,True,
narrow_corridor,8057,B8_full,3,seed_design,0.0,-0.3,0.0,0.0015048166941138326,-0.19067484710439325,0.009420099582181835,True,
narrow_corridor,8058,B8_full,3,seed_design,0.0,-0.3,0.0,0.03772514565320641,-0.2201913876246409,0.03801158972936205,True,
narrow_corridor,8059,B8_full,3,seed_design,0.0,-0.3,0.0,0.053596411161584846,-0.19338609030461296,0.032668643176562935,True,
narrow_corridor,8060,B8_full,3,seed_design,0.0,-0.3,0.0,0.029661996758589663,-0.22195486411183712,0.03943776573673811,True,
narrow_corridor,8001,B8_full,4,seed_design,0.0,0.3,0.0,-0.004286449127821665,0.1298432250448335,0.01939761237377192,True,
narrow_corridor,8002,B8_full,4,seed_design,0.0,0.3,0.0,0.003023752917216526,0.15029808796457864,0.04243345622141942,True,
narrow_corridor,8003,B8_full,4,seed_design,0.0,0.3,0.0,-0.027980643139859332,0.12759692034604905,0.04041291008289331,True,
narrow_corridor,8004,B8_full,4,seed_design,0.0,0.3,0.0,-0.06381571365450013,0.11660226293302571,0.06902646247017713,True,
narrow_corridor,8005,B8_full,4,seed_design,0.0,0.3,0.0,0.019139508848107476,0.16022554897729413,0.024210657613476714,True,
narrow_corridor,8006,B8_full,4,seed_design,0.0,0.3,0.0,0.0032977883479778044,0.08269562039780465,-0.046577604268253574,True,
narrow_corridor,8007,B8_full,4,seed_design,0.0,0.3,0.0,-0.010488209030222028,0.18111879383362758,0.0677568117467157,True,
narrow_corridor,8008,B8_full,4,seed_design,0.0,0.3,0.0,0.0024854576888717417,0.08860150935721997,-0.022154391438556596,True,
narrow_corridor,8009,B8_full,4,seed_design,0.0,0.3,0.0,0.004405843576323899,0.13072638795407002,0.012544070935568447,True,
narrow_corridor,8010,B8_full,4,seed_design,0.0,0.3,0.0,0.004634011758290039,0.023497648383611517,-0.04702456676473423,True,
narrow_corridor,8011,B8_full,4,seed_design,0.0,0.3,0.0,-0.02279606993736091,0.14828111094413773,-0.014288943669048827,True,
narrow_corridor,8012,B8_full,4,seed_design,0.0,0.3,0.0,-0.008898466996731748,0.008779316561045783,-0.07911521998078448,True,
narrow_corridor,8013,B8_full,4,seed_design,0.0,0.3,0.0,0.013292293035007261,0.03213127631819081,-0.03473112933779072,True,
narrow_corridor,8014,B8_full,4,seed_design,0.0,0.3,0.0,0.006415992047558086,0.03380165300033952,-0.051106971453204475,True,
narrow_corridor,8015,B8_full,4,seed_design,0.0,0.3,0.0,-0.026945478925249892,0.14714146527595157,-0.029290517345830182,True,
