scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
ablate_gain_recoupling,12117,passive,8,0.08892174347355335,0.14
ablate_gain_recoupling,12118,passive,8,0.06979098678805377,0.14
ablate_gain_recoupling,12119,passive,8,0.10219657785951934,0.14
ablate_gain_recoupling,12120,passive,8,0.09031816010949338,0.14
ablate_gain_recoupling,12121,passive,8,0.08283699293086204,0.14
ablate_gain_recoupling,12122,passive,8,0.09428333020515518,0.14
ablate_gain_recoupling,12123,passive,8,0.07038797068561724,0.14
ablate_gain_recoupling,12124,passive,8,0.07761596437947942,0.14
ablate_gain_recoupling,12125,passive,8,0.10926660853227796,0.14
ablate_gain_recoupling,12126,passive,8,0.10763184745088365,0.14
ablate_gain_recoupling,12127,passive,8,0.08999269598132088,0.14
ablate_gain_recoupling,12128,passive,8,0.08804069214212851,0.14
ablate_gain_recoupling,12129,passive,8,0.07185441703916301,0.14
ablate_gain_recoupling,12130,passive,8,0.09726288959485549,0.14
ablate_gain_recoupling,12101,passive,9,0.08330478249034225,0.13690902925590825
ablate_gain_recoupling,12102,passive,9,0.06260161753937216,0.14
ablate_gain_recoupling,12103,passive,9,0.06856551688587344,0.14
ablate_gain_recoupling,12104,passive,9,0.07840386413990369,0.1377295145445035
ablate_gain_recoupling,12105,passive,9,0.058569078652252464,0.14
ablate_gain_recoupling,12106,passive,9,0.05896000095449121,0.14
ablate_gain_recoupling,12107,passive,9,0.06858849628127797,0.14
ablate_gain_recoupling,12108,passive,9,0.05916472465971681,0.14
ablate_gain_recoupling,12109,passive,9,0.05264417540404892,0.14
ablate_gain_recoupling,12110,passive,9,0.0633205881826808,0.14
ablate_gain_recoupling,12111,passive,9,0.0704088857190382,0.14
ablate_gain_recoupling,12112,passive,9,0.06146346062972362,0.13434109721770818
ablate_gain_recoupling,12113,passive,9,0.09086434070337683,0.075
ablate_gain_recoupling,12114,passive,9,0.0783419689633478,0.14
ablate_gain_recoupling,12115,passive,9,0.0600063685203836,0.14
ablate_gain_recoupling,12116,passive,9,0.10700546431188811,0.14
ablate_gain_recoupling,12117,passive,9,0.06181232932722607,0.14
ablate_gain_recoupling,12118,passive,9,0.051844566631517444,0.14
ablate_gain_recoupling,12119,passive,9,0.10018680299552513,0.14
ablate_gain_recoupling,12120,passive,9,0.08477217321602896,0.14
ablate_gain_recoupling,12121,passive,9,0.060716000299260574,0.14
ablate_gain_recoupling,12122,passive,9,0.09113636161119176,0.14
ablate_gain_recoupling,12123,passive,9,0.06342053767606078,0.14
ablate_gain_recoupling,12124,passive,9,0.07209692424362918,0.14
ablate_gain_recoupling,12125,passive,9,0.0918094099656826,0.14
ablate_gain_recoupling,12126,passive,9,0.0800951978665187,0.14
ablate_gain_recoupling,12127,passive,9,0.07570420807263055,0.14
ablate_gain_recoupling,12128,passive,9,0.09454273301187281,0.14
ablate_gain_recoupling,12129,passive,9,0.07096172315562388,0.14
ablate_gain_recoupling,12130,passive,9,0.07334916039543568,0.14
ablate_gain_recoupling,12101,passive,10,0.10827719087411947,0.13690902925590825
ablate_gain_recoupling,12102,passive,10,0.07613509898954808,0.14
ablate_gain_recoupling,12103,passive,10,0.08801330179560503,0.14
ablate_gain_recoupling,12104,passive,10,0.09533547863199035,0.1377295145445035
ablate_gain_recoupling,12105,passive,10,0.07760314065626714,0.14
ablate_gain_recoupling,12106,passive,10,0.08933889962838526,0.14
ablate_gain_recoupling,12107,passive,10,0.08251596167405317,0.14
ablate_gain_recoupling,12108,passive,10,0.08775741824493771,0.14
ablate_gain_recoupling,12109,passive,10,0.08101334204486928,0.14
ablate_gain_recoupling,12110,passive,10,0.08798981689460994,0.14
ablate_gain_recoupling,12111,passive,10,0.08930202665056886,0.14
ablate_gain_recoupling,12112,passive,10,0.08111259069357657,0.13434109721770818
ablate_gain_recoupling,12113,passive,10,0.09241348096970536,0.075
ablate_gain_recoupling,12114,passive,10,0.08570074258976684,0.14
ablate_gain_recoupling,12115,passive,10,0.07698599753327247,0.14
ablate_gain_recoupling,12116,passive,10,0.13047665464875802,0.14
ablate_gain_recoupling,12117,passive,10,0.08380866210970583,0.14
ablate_gain_recoupling,12118,passive,10,0.08615970517066923,0.14
ablate_gain_recoupling,12119,passive,10,0.10366737845399285,0.14
ablate_gain_recoupling,12120,passive,10,0.08267161388287615,0.14
ablate_gain_recoupling,12121,passive,10,0.09201555530138934,0.14
ablate_gain_recoupling,12122,passive,10,0.10185914281754489,0.14
ablate_gain_recoupling,12123,passive,10,0.09429097326555369,0.14
ablate_gain_recoupling,12124,passive,10,0.09625894716839618,0.14
ablate_gain_recoupling,12125,passive,10,0.11179193916794809,0.14
ablate_gain_recoupling,12126,passive,10,0.11426419569903615,0.14
ablate_gain_recoupling,12127,passive,10,0.09710769556356294,0.14
ablate_gain_recoupling,12128,passive,10,0.11913201949487416,0.14
ablate_gain_recoupling,12129,passive,10,0.09228476863463292,0.14
ablate_gain_recoupling,12130,passive,10,0.11571902928218648,0.14
ablate_gain_recoupling,12101,passive,11,0.09753266652495104,0.13690902925590825
ablate_gain_recoupling,12102,passive,11,0.07544450768356396,0.14
ablate_gain_recoupling,12103,passive,11,0.0897287110460125,0.14
ablate_gain_recoupling,12104,passive,11,0.08969946203068781,0.1377295145445035
ablate_gain_recoupling,12105,passive,11,0.07820211311905122,0.14
ablate_gain_recoupling,12106,passive,11,0.08744697865437322,0.14
ablate_gain_recoupling,12107,passive,11,0.08211324580375824,0.14
ablate_gain_recoupling,12108,passive,11,0.08521009784421325,0.14
ablate_gain_recoupling,12109,passive,11,0.07625152702265087,0.14
ablate_gain_recoupling,12110,passive,11,0.08692971868532338,0.14
ablate_gain_recoupling,12111,passive,11,0.08249084548125496,0.14
ablate_gain_recoupling,12112,passive,11,0.07397235701921807,0.13434109721770818
ablate_gain_recoupling,12113,passive,11,0.0923110669947423,0.075
ablate_gain_recoupling,12114,passive,11,0.07526800984393599,0.14
ablate_gain_recoupling,12115,passive,11,0.07773403148976914,0.14
ablate_gain_recoupling,12116,passive,11,0.12743451906315006,0.14
ablate_gain_recoupling,12117,passive,11,0.08187418018832213,0.14
ablate_gain_recoupling,12118,passive,11,0.08403197273888416,0.14
ablate_gain_recoupling,12119,passive,11,0.09533124882461833,0.14
ablate_gain_recoupling,12120,passive,11,0.07857131640111836,0.14
ablate_gain_recoupling,12121,passive,11,0.09103271619504605,0.14
ablate_gain_recoupling,12122,passive,11,0.10335945560954092,0.14
ablate_gain_recoupling,12123,passive,11,0.09178212806498673,0.14
ablate_gain_recoupling,12124,passive,11,0.097115519245064,0.14
ablate_gain_recoupling,12125,passive,11,0.11228207502820402,0.14
ablate_gain_recoupling,12126,passive,11,0.10416650047095155,0.14
ablate_gain_recoupling,12127,passive,11,0.0916722077595734,0.14
ablate_gain_recoupling,12128,passive,11,0.11880494800309638,0.14
ablate_gain_recoupling,12129,passive,11,0.09222315963325502,0.14
ablate_gain_recoupling,12130,passive,11,0.11074641606023736,0.14
ablate_gain_recoupling,12101,passive,12,0.10164332868844381,0.13690902925590825
ablate_gain_recoupling,12102,passive,12,0.09457119999864827,0.14
ablate_gain_recoupling,12103,passive,12,0.09149152261986845,0.14
ablate_gain_recoupling,12104,passive,12,0.11166198005417205,0.1377295145445035
ablate_gain_recoupling,12105,passive,12,0.0923933869473763,0.14
ablate_gain_recoupling,12106,passive,12,0.09063370677454305,0.14
ablate_gain_recoupling,12107,passive,12,0.09268510926316466,0.14
ablate_gain_recoupling,12108,passive,12,0.10897737235048904,0.14
ablate_gain_recoupling,12109,passive,12,0.09013792229621197,0.14
ablate_gain_recoupling,12110,passive,12,0.0914700987291318,0.14
ablate_gain_recoupling,12111,passive,12,0.09166741593556146,0.14
ablate_gain_recoupling,12112,passive,12,0.10202515535181435,0.13434109721770818
ablate_gain_recoupling,12113,passive,12,0.06343023696312165,0.075
ablate_gain_recoupling,12114,passive,12,0.09071591022430485,0.14
ablate_gain_recoupling,12115,passive,12,0.1013997217605449,0.14
ablate_gain_recoupling,12116,passive,12,0.10163800902314071,0.14
ablate_gain_recoupling,12117,passive,12,0.09985734880365285,0.14
ablate_gain_recoupling,12118,passive,12,0.0994232636076452,0.14
ablate_gain_recoupling,12119,passive,12,0.10809871399795667,0.14
ablate_gain_recoupling,12120,passive,12,0.10220651300043408,0.14
ablate_gain_recoupling,12121,passive,12,0.08732276961812943,0.14
ablate_gain_recoupling,12122,passive,12,0.1218263371254924,0.14
ablate_gain_recoupling,12123,passive,12,0.09673585641310663,0.14
ablate_gain_recoupling,12124,passive,12,0.10640340678149639,0.14
ablate_gain_recoupling,12125,passive,12,0.11710072622529917,0.14
ablate_gain_recoupling,12126,passive,12,0.11075876821179877,0.14
ablate_gain_recoupling,12127,passive,12,0.10806294331872145,0.14
ablate_gain_recoupling,12128,passive,12,0.1118588672703445,0.14
ablate_gain_recoupling,12129,passive,12,0.10760697949171709,0.14
ablate_gain_recoupling,12130,passive,12,0.11407744732214009,0.14
ablate_gain_recoupling,12101,full,4,0.10762091616426099,0.13690902925590825
ablate_gain_recoupling,12102,full,4,0.13278624737534148,0.14
ablate_gain_recoupling,12103,full,4,0.12439153910211381,0.14
ablate_gain_recoupling,12104,full,4,0.12371059750458391,0.1377295145445035
ablate_gain_recoupling,12105,full,4,0.14443944653645202,0.14
ablate_gain_recoupling,12106,full,4,0.1115862189609427,0.14
ablate_gain_recoupling,12107,full,4,0.13485873395716166,0.14
ablate_gain_recoupling,12108,full,4,0.12630711405736855,0.14
ablate_gain_recoupling,12109,full,4,0.10637601188661404,0.14
ablate_gain_recoupling,12110,full,4,0.13882036678448123,0.14
ablate_gain_recoupling,12111,full,4,0.1179934986887114,0.14
ablate_gain_recoupling,12112,full,4,0.10820040087983078,0.13434109721770818
ablate_gain_recoupling,12113,full,4,0.14714016077356576,0.075
ablate_gain_recoupling,12114,full,4,0.131175385077335,0.14
ablate_gain_recoupling,12115,full,4,0.14201180225711776,0.14
ablate_gain_recoupling,12116,full,4,0.12904257035941522,0.14
ablate_gain_recoupling,12117,full,4,0.13981097028660922,0.14
ablate_gain_recoupling,12118,full,4,0.12421691796074784,0.14
ablate_gain_recoupling,12119,full,4,0.12903357108098384,0.14
ablate_gain_recoupling,12120,full,4,0.14636531222951674,0.14
ablate_gain_recoupling,12121,full,4,0.09071799435182884,0.14
ablate_gain_recoupling,12122,full,4,0.15125767955249525,0.14
ablate_gain_recoupling,12123,full,4,0.11604445102894394,0.14
ablate_gain_recoupling,12124,full,4,0.12289908995204821,0.14
ablate_gain_recoupling,12125,full,4,0.13224720787374464,0.14
ablate_gain_recoupling,12126,full,4,0.12815640033983322,0.14
ablate_gain_recoupling,12127,full,4,0.13632576235660646,0.14
ablate_gain_recoupling,12128,full,4,0.13930377976494612,0.14
ablate_gain_recoupling,12129,full,4,0.14372613939834863,0.14
ablate_gain_recoupling,12130,full,4,0.1316412779616293,0.14
ablate_gain_recoupling,12101,full,5,0.1081749010222428,0.13690902925590825
ablate_gain_recoupling,12102,full,5,0.12941483670047532,0.14
ablate_gain_recoupling,12103,full,5,0.11183337491692777,0.14
ablate_gain_recoupling,12104,full,5,0.10667233407972596,0.1377295145445035
ablate_gain_recoupling,12105,full,5,0.1245041682354711,0.14
ablate_gain_recoupling,12106,full,5,0.10542414815981292,0.14
ablate_gain_recoupling,12107,full,5,0.12878018350550977,0.14
ablate_gain_recoupling,12108,full,5,0.13252170707030655,0.14
ablate_gain_recoupling,12109,full,5,0.10280804268065627,0.14
ablate_gain_recoupling,12110,full,5,0.1291486298277401,0.14
ablate_gain_recoupling,12111,full,5,0.10626601490892054,0.14
ablate_gain_recoupling,12112,full,5,0.10826749021046449,0.13434109721770818
ablate_gain_recoupling,12113,full,5,0.13472642919131067,0.075
ablate_gain_recoupling,12114,full,5,0.11644800119859387,0.14
ablate_gain_recoupling,12115,full,5,0.13665615171070183,0.14
ablate_gain_recoupling,12116,full,5,0.11548336782143195,0.14
ablate_gain_recoupling,12117,full,5,0.14222690498502932,0.14
ablate_gain_recoupling,12118,full,5,0.12224285384764273,0.14
ablate_gain_recoupling,12119,full,5,0.10954566426906456,0.14
ablate_gain_recoupling,12120,full,5,0.13216624313887937,0.14
ablate_gain_recoupling,12121,full,5,0.08646184367872639,0.14
ablate_gain_recoupling,12122,full,5,0.14189242668783825,0.14
ablate_gain_recoupling,12123,full,5,0.10463042414347695,0.14
ablate_gain_recoupling,12124,full,5,0.11163107050107225,0.14
ablate_gain_recoupling,12125,full,5,0.13835107826215354,0.14
ablate_gain_recoupling,12126,full,5,0.11891186322406218,0.14
ablate_gain_recoupling,12127,full,5,0.12922033789961734,0.14
ablate_gain_recoupling,12128,full,5,0.12012518029564662,0.14
ablate_gain_recoupling,12129,full,5,0.1286046451805766,0.14
ablate_gain_recoupling,12130,full,5,0.1337707385571525,0.14
ablate_gain_recoupling,12101,full,6,0.07918528460948832,0.13690902925590825
ablate_gain_recoupling,12102,full,6,0.09378937378430947,0.14
ablate_gain_recoupling,12103,full,6,0.07484893718963409,0.14
ablate_gain_recoupling,12104,full,6,0.09133789661771345,0.1377295145445035
ablate_gain_recoupling,12105,full,6,0.06754954750348109,0.14
ablate_gain_recoupling,12106,full,6,0.057230467475539816,0.14
ablate_gain_recoupling,12107,full,6,0.08256562931097033,0.14
ablate_gain_recoupling,12108,full,6,0.09906107222462796,0.14
ablate_gain_recoupling,12109,full,6,0.05602414957998194,0.14
ablate_gain_recoupling,12110,full,6,0.10373433601576303,0.14
ablate_gain_recoupling,12111,full,6,0.058599518115383734,0.14
ablate_gain_recoupling,12112,full,6,0.08201043877461749,0.13434109721770818
ablate_gain_recoupling,12113,full,6,0.0927437414537498,0.075
ablate_gain_recoupling,12114,full,6,0.07528010858731879,0.14
ablate_gain_recoupling,12115,full,6,0.0872131812603053,0.14
ablate_gain_recoupling,12116,full,6,0.06603206982387362,0.14
ablate_gain_recoupling,12117,full,6,0.08318395166357558,0.14
ablate_gain_recoupling,12118,full,6,0.07590597813322826,0.14
ablate_gain_recoupling,12119,full,6,0.09729717183736264,0.14
ablate_gain_recoupling,12120,full,6,0.09704816741101088,0.14
ablate_gain_recoupling,12121,full,6,0.06908530385058471,0.14
ablate_gain_recoupling,12122,full,6,0.11167000999603549,0.14
ablate_gain_recoupling,12123,full,6,0.060956104768415835,0.14
ablate_gain_recoupling,12124,full,6,0.0721492417387202,0.14
ablate_gain_recoupling,12125,full,6,0.10623506069471629,0.14
ablate_gain_recoupling,12126,full,6,0.07147998820896702,0.14
ablate_gain_recoupling,12127,full,6,0.07664288628233357,0.14
ablate_gain_recoupling,12128,full,6,0.06596879008658038,0.14
ablate_gain_recoupling,12129,full,6,0.08667947579438036,0.14
ablate_gain_recoupling,12130,full,6,0.08408731663400308,0.14
ablate_gain_recoupling,12101,full,7,0.07787213738758238,0.13690902925590825
ablate_gain_recoupling,12102,full,7,0.08999835697651583,0.14
ablate_gain_recoupling,12103,full,7,0.06598754517855088,0.14
ablate_gain_recoupling,12104,full,7,0.091011220102751,0.1377295145445035
ablate_gain_recoupling,12105,full,7,0.05679408159491545,0.14
ablate_gain_recoupling,12106,full,7,0.05035414239381174,0.14
ablate_gain_recoupling,12107,full,7,0.08080697386772366,0.14
ablate_gain_recoupling,12108,full,7,0.09547346605200033,0.14
ablate_gain_recoupling,12109,full,7,0.05231983096073908,0.14
ablate_gain_recoupling,12110,full,7,0.0907663170664362,0.14
ablate_gain_recoupling,12111,full,7,0.05631588790985238,0.14
ablate_gain_recoupling,12112,full,7,0.07940502999932825,0.13434109721770818
ablate_gain_recoupling,12113,full,7,0.09049191595035333,0.075
ablate_gain_recoupling,12114,full,7,0.0703077139219645,0.14
ablate_gain_recoupling,12115,full,7,0.08284385790284102,0.14
ablate_gain_recoupling,12116,full,7,0.06331378021063717,0.14
ablate_gain_recoupling,12117,full,7,0.08317950260996049,0.14
ablate_gain_recoupling,12118,full,7,0.06021532051055078,0.14
ablate_gain_recoupling,12119,full,7,0.09769976761390535,0.14
ablate_gain_recoupling,12120,full,7,0.09389019655588922,0.14
ablate_gain_recoupling,12121,full,7,0.06577901265933735,0.14
ablate_gain_recoupling,12122,full,7,0.10809965185930082,0.14
ablate_gain_recoupling,12123,full,7,0.05806134430883299,0.14
ablate_gain_recoupling,12124,full,7,0.06906605480625289,0.14
ablate_gain_recoupling,12125,full,7,0.104770974144166,0.14
ablate_gain_recoupling,12126,full,7,0.06747542218185246,0.14
ablate_gain_recoupling,12127,full,7,0.07316126705756103,0.14
ablate_gain_recoupling,12128,full,7,0.06223295277832498,0.14
ablate_gain_recoupling,12129,full,7,0.08064204407104753,0.14
ablate_gain_recoupling,12130,full,7,0.0832735711063684,0.14
ablate_gain_recoupling,12101,full,8,0.08764587149257373,0.13690902925590825
ablate_gain_recoupling,12102,full,8,0.08132953893010765,0.14
ablate_gain_recoupling,12103,full,8,0.08103863513649721,0.14
ablate_gain_recoupling,12104,full,8,0.0946827696722803,0.1377295145445035
ablate_gain_recoupling,12105,full,8,0.05915901140221944,0.14
ablate_gain_recoupling,12106,full,8,0.0573513953521208,0.14
ablate_gain_recoupling,12107,full,8,0.086815016174728,0.14
ablate_gain_recoupling,12108,full,8,0.07775877489086955,0.14
ablate_gain_recoupling,12109,full,8,0.03752389393872439,0.14
ablate_gain_recoupling,12110,full,8,0.09820403512902931,0.14
ablate_gain_recoupling,12111,full,8,0.05954637112550732,0.14
ablate_gain_recoupling,12112,full,8,0.05842908002908027,0.13434109721770818
ablate_gain_recoupling,12113,full,8,0.0758249570987519,0.075
ablate_gain_recoupling,12114,full,8,0.061509728093045404,0.14
ablate_gain_recoupling,12115,full,8,0.07484695890228184,0.14
ablate_gain_recoupling,12116,full,8,0.11552344682968115,0.14
ablate_gain_recoupling,12117,full,8,0.07738985175681966,0.14
ablate_gain_recoupling,12118,full,8,0.05344242618240879,0.14
ablate_gain_recoupling,12119,full,8,0.09937768931946525,0.14
ablate_gain_recoupling,12120,full,8,0.0865219647163907,0.14
ablate_gain_recoupling,12121,full,8,0.09008731032886196,0.14
ablate_gain_recoupling,12122,full,8,0.08823673743396508,0.14
ablate_gain_recoupling,12123,full,8,0.0606458727391195,0.14
ablate_gain_recoupling,12124,full,8,0.07817628566610411,0.14
ablate_gain_recoupling,12125,full,8,0.11731668299360432,0.14
ablate_gain_recoupling,12126,full,8,0.07033669762899562,0.14
ablate_gain_recoupling,12127,full,8,0.07316126705756103,0.14
ablate_gain_recoupling,12128,full,8,0.09565146000367881,0.14
ablate_gain_recoupling,12129,full,8,0.08715510927658802,0.14
ablate_gain_recoupling,12130,full,8,0.08912271416759945,0.14
ablate_gain_recoupling,12101,full,9,0.07768913283580038,0.13690902925590825
ablate_gain_recoupling,12102,full,9,0.07572171144307882,0.14
ablate_gain_recoupling,12103,full,9,0.07702780826708523,0.14
ablate_gain_recoupling,12104,full,9,0.10137164214354856,0.1377295145445035
ablate_gain_recoupling,12105,full,9,0.0657048916115087,0.14
ablate_gain_recoupling,12106,full,9,0.05187610953902042,0.14
ablate_gain_recoupling,12107,full,9,0.07597733901459569,0.14
ablate_gain_recoupling,12108,full,9,0.05991249319788264,0.14
ablate_gain_recoupling,12109,full,9,0.03599913658850157,0.14
ablate_gain_recoupling,12110,full,9,0.09852933983618054,0.14
ablate_gain_recoupling,12111,full,9,0.05558982708664682,0.14
ablate_gain_recoupling,12112,full,9,0.05177395395570263,0.13434109721770818
ablate_gain_recoupling,12113,full,9,0.07072147439152514,0.075
ablate_gain_recoupling,12114,full,9,0.07498767975063282,0.14
ablate_gain_recoupling,12115,full,9,0.0639377338282458,0.14
ablate_gain_recoupling,12116,full,9,0.11375403550050779,0.14
ablate_gain_recoupling,12117,full,9,0.05523948118983205,0.14
ablate_gain_recoupling,12118,full,9,0.04677654502253725,0.14
ablate_gain_recoupling,12119,full,9,0.10508099418187863,0.14
ablate_gain_recoupling,12120,full,9,0.08656381964162667,0.14
ablate_gain_recoupling,12121,full,9,0.09147310818108526,0.14
ablate_gain_recoupling,12122,full,9,0.08294291643065098,0.14
ablate_gain_recoupling,12123,full,9,0.061901597114789986,0.14
ablate_gain_recoupling,12124,full,9,0.07561743137474101,0.14
ablate_gain_recoupling,12125,full,9,0.10672345875763813,0.14
ablate_gain_recoupling,12126,full,9,0.06663300355597429,0.14
ablate_gain_recoupling,12127,full,9,0.05764275481950838,0.14
ablate_gain_recoupling,12128,full,9,0.10366544910865078,0.14
ablate_gain_recoupling,12129,full,9,0.08787890904743208,0.14
ablate_gain_recoupling,12130,full,9,0.07166351031214391,0.14
ablate_gain_recoupling,12101,full,10,0.10972488932173181,0.13690902925590825
ablate_gain_recoupling,12102,full,10,0.11692083159584223,0.14
ablate_gain_recoupling,12103,full,10,0.1081278211373305,0.14
ablate_gain_recoupling,12104,full,10,0.11437937444622613,0.1377295145445035
ablate_gain_recoupling,12105,full,10,0.12214132232949279,0.14
ablate_gain_recoupling,12106,full,10,0.09960641288171385,0.14
ablate_gain_recoupling,12107,full,10,0.1220796137194812,0.14
ablate_gain_recoupling,12108,full,10,0.10613534727420336,0.14
ablate_gain_recoupling,12109,full,10,0.09263832513246364,0.14
ablate_gain_recoupling,12110,full,10,0.12488774732908943,0.14
ablate_gain_recoupling,12111,full,10,0.10097181201415796,0.14
ablate_gain_recoupling,12112,full,10,0.09034838683804293,0.13434109721770818
ablate_gain_recoupling,12113,full,10,0.08836337239770291,0.075
ablate_gain_recoupling,12114,full,10,0.11677658324867528,0.14
ablate_gain_recoupling,12115,full,10,0.12270150021089256,0.14
ablate_gain_recoupling,12116,full,10,0.14613746852061155,0.14
ablate_gain_recoupling,12117,full,10,0.1309807988045714,0.14
ablate_gain_recoupling,12118,full,10,0.10530475937952052,0.14
ablate_gain_recoupling,12119,full,10,0.11853302162010541,0.14
ablate_gain_recoupling,12120,full,10,0.12263861382715642,0.14
ablate_gain_recoupling,12121,full,10,0.10495035548792128,0.14
ablate_gain_recoupling,12122,full,10,0.11537951038006702,0.14
ablate_gain_recoupling,12123,full,10,0.10384237493482454,0.14
ablate_gain_recoupling,12124,full,10,0.11076406665096075,0.14
ablate_gain_recoupling,12125,full,10,0.1382625305872222,0.14
ablate_gain_recoupling,12126,full,10,0.11541348908450574,0.14
ablate_gain_recoupling,12127,full,10,0.1123722426465531,0.14
ablate_gain_recoupling,12128,full,10,0.14315322438017974,0.14
ablate_gain_recoupling,12129,full,10,0.124836672988577,0.14
ablate_gain_recoupling,12130,full,10,0.12434841730924162,0.14
ablate_gain_recoupling,12101,full,11,0.11054837156387944,0.13690902925590825
ablate_gain_recoupling,12102,full,11,0.11985454056932879,0.14
ablate_gain_recoupling,12103,full,11,0.11403305699444656,0.14
ablate_gain_recoupling,12104,full,11,0.1146747335115598,0.1377295145445035
ablate_gain_recoupling,12105,full,11,0.12888980134969658,0.14
ablate_gain_recoupling,12106,full,11,0.10327144842676528,0.14
ablate_gain_recoupling,12107,full,11,0.1232887702659906,0.14
ablate_gain_recoupling,12108,full,11,0.10935984889266402,0.14
ablate_gain_recoupling,12109,full,11,0.09475773889856781,0.14
ablate_gain_recoupling,12110,full,11,0.12778477379286202,0.14
ablate_gain_recoupling,12111,full,11,0.10236531306920485,0.14
ablate_gain_recoupling,12112,full,11,0.0925501087340261,0.13434109721770818
ablate_gain_recoupling,12113,full,11,0.08887973617935435,0.075
ablate_gain_recoupling,12114,full,11,0.11997478313078559,0.14
ablate_gain_recoupling,12115,full,11,0.12658184865244024,0.14
ablate_gain_recoupling,12116,full,11,0.1473853237651236,0.14
ablate_gain_recoupling,12117,full,11,0.13093790567748143,0.14
ablate_gain_recoupling,12118,full,11,0.10681597466025744,0.14
ablate_gain_recoupling,12119,full,11,0.11856687724233647,0.14
ablate_gain_recoupling,12120,full,11,0.12461254922272783,0.14
ablate_gain_recoupling,12121,full,11,0.10698737565968947,0.14
ablate_gain_recoupling,12122,full,11,0.11732093027598663,0.14
ablate_gain_recoupling,12123,full,11,0.10557689270274374,0.14
ablate_gain_recoupling,12124,full,11,0.11285517938226226,0.14
ablate_gain_recoupling,12125,full,11,0.13934889733232003,0.14
ablate_gain_recoupling,12126,full,11,0.11806949698387653,0.14
ablate_gain_recoupling,12127,full,11,0.11126321088670539,0.14
ablate_gain_recoupling,12128,full,11,0.144937528935522,0.14
ablate_gain_recoupling,12129,full,11,0.12815014100070563,0.14
ablate_gain_recoupling,12130,full,11,0.12490445153516576,0.14
ablate_gain_recoupling,12101,full,12,0.10297190610571072,0.13690902925590825
ablate_gain_recoupling,12102,full,12,0.12589805896428016,0.14
ablate_gain_recoupling,12103,full,12,0.10387797563200621,0.14
ablate_gain_recoupling,12104,full,12,0.11166248169248505,0.1377295145445035
ablate_gain_recoupling,12105,full,12,0.12391545758983284,0.14
ablate_gain_recoupling,12106,full,12,0.09955575908777478,0.14
ablate_gain_recoupling,12107,full,12,0.11913454942182347,0.14
ablate_gain_recoupling,12108,full,12,0.12259009828399617,0.14
ablate_gain_recoupling,12109,full,12,0.10153005060869824,0.14
ablate_gain_recoupling,12110,full,12,0.12216153327244265,0.14
ablate_gain_recoupling,12111,full,12,0.10052047670308138,0.14
ablate_gain_recoupling,12112,full,12,0.10703608747908158,0.13434109721770818
ablate_gain_recoupling,12113,full,12,0.08046806191795604,0.075
ablate_gain_recoupling,12114,full,12,0.12471437998134559,0.14
ablate_gain_recoupling,12115,full,12,0.1235693433389195,0.14
ablate_gain_recoupling,12116,full,12,0.11128971946456244,0.14
ablate_gain_recoupling,12117,full,12,0.13444097456766266,0.14
ablate_gain_recoupling,12118,full,12,0.11036051989070596,0.14
ablate_gain_recoupling,12119,full,12,0.11716408936331234,0.14
ablate_gain_recoupling,12120,full,12,0.1286878605292412,0.14
ablate_gain_recoupling,12121,full,12,0.08750687729942198,0.14
ablate_gain_recoupling,12122,full,12,0.11350051832028722,0.14
ablate_gain_recoupling,12123,full,12,0.10411377476312171,0.14
ablate_gain_recoupling,12124,full,12,0.10674680229100354,0.14
ablate_gain_recoupling,12125,full,12,0.1289646001902426,0.14
ablate_gain_recoupling,12126,full,12,0.11638766121583549,0.14
ablate_gain_recoupling,12127,full,12,0.12210985135544326,0.14
ablate_gain_recoupling,12128,full,12,0.12542179198452372,0.14
ablate_gain_recoupling,12129,full,12,0.12146909786162854,0.14
ablate_gain_recoupling,12130,full,12,0.12080046141264666,0.14
ablate_gain_recoupling,12101,recovery_no_task,4,0.11337106429383395,0.13690902925590825
ablate_gain_recoupling,12102,recovery_no_task,4,0.14205852612000305,0.14
ablate_gain_recoupling,12103,recovery_no_task,4,0.12943006700513845,0.14
ablate_gain_recoupling,12104,recovery_no_task,4,0.13210875456821405,0.1377295145445035
ablate_gain_recoupling,12105,recovery_no_task,4,0.1549574536476038,0.14
ablate_gain_recoupling,12106,recovery_no_task,4,0.12223454396976777,0.14
ablate_gain_recoupling,12107,recovery_no_task,4,0.14461150878931586,0.14
ablate_gain_recoupling,12108,recovery_no_task,4,0.13642544835864195,0.14
ablate_gain_recoupling,12109,recovery_no_task,4,0.11641558047665176,0.14
ablate_gain_recoupling,12110,recovery_no_task,4,0.13284276133973685,0.14
ablate_gain_recoupling,12111,recovery_no_task,4,0.12802334520703634,0.14
ablate_gain_recoupling,12112,recovery_no_task,4,0.12210088672752341,0.13434109721770818
ablate_gain_recoupling,12113,recovery_no_task,4,0.1566526566887419,0.075
ablate_gain_recoupling,12114,recovery_no_task,4,0.13802484913966953,0.14
ablate_gain_recoupling,12115,recovery_no_task,4,0.15379485016082287,0.14
ablate_gain_recoupling,12116,recovery_no_task,4,0.13948139541851046,0.14
ablate_gain_recoupling,12117,recovery_no_task,4,0.14804071788542209,0.14
ablate_gain_recoupling,12118,recovery_no_task,4,0.1189984540276329,0.14
