scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
ablate_gain_recoupling,12109,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.013986345516499146,-0.009343258649370302,-0.0061650736820593145,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12110,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.02290936012244349,-0.006409935070950465,0.015387881569708111,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12111,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.014119541990792862,6.566520295757729e-05,-0.006305428708988495,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12112,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.007129652813679596,-0.005199371549519368,0.0009370824920938634,nan,nan,nan,nan,0.13434109721770818,False,True,
ablate_gain_recoupling,12113,passive,adaptation,9,fixed,0.28,0.14,-0.3,0.13098688473870926,0.0924036783178557,-0.1786501219473736,nan,nan,nan,nan,0.075,False,True,
ablate_gain_recoupling,12114,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.011399108055934696,-0.005451280212198057,0.00655906194894589,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12115,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.004092178155341882,-0.00928528095233317,0.0035348410293351666,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12116,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.00816097780445638,-0.009834607310375247,-0.0019609944148195582,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12117,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.024689664190479795,-0.007508572350252467,0.019014736489707897,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12118,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0057187715236952505,-0.0027728990187629947,-0.004069070382545326,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12119,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.0031095705979297433,-0.0019220633178448983,-0.0013583703802864942,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12120,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0067875586923698125,-0.008885643709415497,0.0047764374502519595,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12121,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.014201011241691342,-0.007938999740379454,0.010610646249120989,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12122,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.009340684152862835,-0.0005703680511710561,-0.007153869505735502,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12123,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.004508738141174415,0.00320480043455726,-0.0096581298182724,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12124,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.008320416549982496,-0.012619233110942011,-0.005846488488174604,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12125,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.02241233505809525,-0.006242787686164522,0.01475259758164949,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12126,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.0076667096038046485,-0.010314652296716496,-0.0014957711837187103,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12127,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.008426508511946495,-0.007735099961771876,0.006409501616615037,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12128,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,0.010363564893868023,-0.00306488557010918,-0.006734468286637003,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12129,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.005451297918071408,-0.007308243394720388,0.005349756431390274,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12130,passive,adaptation,9,stopped_after_recovery,0.0,0.0,0.0,-0.0009251412264869046,-0.009609843504835335,0.001989186988787505,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12101,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.17625827606166433,-0.0069148159323887725,-0.1827011568812978,-0.22804198437936082,0.00609615059027968,-0.2569166648857528,0.08330478249034225,0.13690902925590825,True,True,
ablate_gain_recoupling,12102,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08316122060845683,0.01990970135738775,-0.19488746234310236,-0.19556605150918457,0.034881383106513446,-0.2996930328472554,0.06260161753937216,0.14,True,True,
ablate_gain_recoupling,12103,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08656123000377879,0.023916587633069555,-0.2161613343989938,-0.22126120093832727,0.029107647958014297,-0.29104972901410076,0.06856551688587344,0.14,True,True,
ablate_gain_recoupling,12104,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.06995596833414032,-0.006968375163010391,-0.15731247201968926,-0.17650880482049014,0.053157362327852266,-0.27670281233104016,0.07840386413990369,0.1377295145445035,True,True,
ablate_gain_recoupling,12105,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07553177379331887,0.022295242720230715,-0.14750780197838467,-0.16100255259510884,0.02763719021818105,-0.2640081096223989,0.058569078652252464,0.14,True,True,
ablate_gain_recoupling,12106,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13871493053243159,0.02478211653880894,-0.2213584999834169,-0.23336049077441645,0.01188506624307897,-0.2519629114178198,0.05896000095449121,0.14,True,True,
ablate_gain_recoupling,12107,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1031474728944264,0.027869322363493064,-0.19556263497101883,-0.1801026942240886,0.023809336175692968,-0.2971593098780858,0.06858849628127797,0.14,True,True,
ablate_gain_recoupling,12108,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.20864220227961008,-0.017615897606961903,-0.20351843245446996,-0.23527742397800314,0.006193550761698,-0.26077386228874777,0.05916472465971681,0.14,True,True,
ablate_gain_recoupling,12109,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.16073370140213053,0.01635217566737082,-0.26773241669751346,-0.23152471140441963,9.511111675463998e-05,-0.28659909166113273,0.05264417540404892,0.14,True,True,
ablate_gain_recoupling,12110,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08424082293735925,0.035314202449521055,-0.19818950728366258,-0.21430772047269006,0.024787389903749117,-0.2704707669297908,0.0633205881826808,0.14,True,True,
ablate_gain_recoupling,12111,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10092729785687818,0.018896497775004642,-0.21297477216683944,-0.1996855418959367,0.027790268016646753,-0.28556339972337735,0.0704088857190382,0.14,True,True,
ablate_gain_recoupling,12112,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.22611934442181303,-0.0070174776380359065,-0.21178101709326813,-0.23163061572837373,0.004905860729790789,-0.2536640327268874,0.06146346062972362,0.13434109721770818,True,True,
ablate_gain_recoupling,12113,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07745058634278786,0.005707535146999141,-0.17912586355966775,-0.1773001198636993,-0.010802599100064628,-0.23384405251983853,0.09086434070337683,0.075,False,True,
ablate_gain_recoupling,12114,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07413242151785415,0.029335308246349237,-0.19645945285831612,-0.195833601332197,0.027367468503508963,-0.29109096559038306,0.0783419689633478,0.14,True,True,
ablate_gain_recoupling,12115,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12512507508967036,0.003615750185038954,-0.17604038634760966,-0.16560046931573416,0.003690513449350836,-0.2727047156537795,0.0600063685203836,0.14,True,True,
ablate_gain_recoupling,12116,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09370280988007192,0.027129195970729415,-0.17527460074258183,-0.20009361052631233,0.042856371445440807,-0.26822391389597383,0.10700546431188811,0.14,True,True,
ablate_gain_recoupling,12117,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.20778890621117432,-0.04672267426065196,-0.14935078758850392,-0.19801268846580852,-0.005174810081330604,-0.26277703299897104,0.06181232932722607,0.14,True,True,
ablate_gain_recoupling,12118,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.20736732039857814,-0.009418501260056977,-0.20074957165648225,-0.2335426686701365,0.002459980256734118,-0.25110428121232226,0.051844566631517444,0.14,True,True,
ablate_gain_recoupling,12119,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08403744462780573,-0.0019832004502947486,-0.17935048193428854,-0.18248525337300261,0.04398892736833423,-0.29608511981232916,0.10018680299552513,0.14,True,True,
ablate_gain_recoupling,12120,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0898947934845087,0.029649300647010005,-0.19341055477543803,-0.16538828206295825,0.024504728532879543,-0.29066018937342486,0.08477217321602896,0.14,True,True,
ablate_gain_recoupling,12121,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.14277629774804376,0.02378718462408553,-0.18755250320317865,-0.22666321287190544,0.03157974513429623,-0.2579355187710447,0.060716000299260574,0.14,True,True,
ablate_gain_recoupling,12122,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09813204452074474,0.013864226135344222,-0.21129304148515235,-0.164189785642883,0.040808873236793324,-0.30277187863544774,0.09113636161119176,0.14,True,True,
ablate_gain_recoupling,12123,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10087317929848247,0.00296511109208193,-0.19112513663069838,-0.1934524563168952,0.051139951534979446,-0.269231572737354,0.06342053767606078,0.14,True,True,
ablate_gain_recoupling,12124,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11509753107964729,0.029191240285939852,-0.22104433616260222,-0.2223013510921816,0.02083855153192614,-0.2745383406411462,0.07209692424362918,0.14,True,True,
ablate_gain_recoupling,12125,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.21605378822149432,-0.03087067539310401,-0.21200078729507127,-0.23127958003589238,0.005225696638302522,-0.24881418776369635,0.0918094099656826,0.14,True,True,
ablate_gain_recoupling,12126,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11273053871393696,0.022530951751991175,-0.2270192132398599,-0.22646540395197862,0.01503687217800303,-0.276571768216958,0.0800951978665187,0.14,True,True,
ablate_gain_recoupling,12127,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1170776269679958,0.012562100016684447,-0.18717443465412298,-0.21534040598330742,0.01823149591456613,-0.2545083486157574,0.07570420807263055,0.14,True,True,
ablate_gain_recoupling,12128,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09191844079162033,-0.009599889794277826,-0.1590141725722708,-0.20236028221178473,0.0542928946726496,-0.2627744387098117,0.09454273301187281,0.14,True,True,
ablate_gain_recoupling,12129,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07635999869410576,0.0036521854901978706,-0.19515267757934987,-0.16631873355458152,0.056322128971948264,-0.2673986120729922,0.07096172315562388,0.14,True,True,
ablate_gain_recoupling,12130,passive,validation,9,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12977606658818652,0.02862731843897995,-0.23094171424977095,-0.23882817287467198,0.02677971037411581,-0.27446755772586146,0.07334916039543568,0.14,True,True,
ablate_gain_recoupling,12101,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.005001249197744315,0.0036177810968106737,-0.009845448330372781,nan,nan,nan,nan,0.13690902925590825,False,True,
ablate_gain_recoupling,12102,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.011280043595184861,-0.00357929971663582,0.006359989955569301,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12103,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.019594485218249105,-0.00644810319688482,0.01134588759872191,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12104,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.003802251050362077,0.01011760320289283,-0.02436125894627764,nan,nan,nan,nan,0.1377295145445035,False,True,
ablate_gain_recoupling,12105,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.01234180316666749,-0.009518390859640619,-0.0034945463567430243,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12106,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.005861967906492256,-0.011434555534692312,-0.0025229769736654275,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12107,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.0008359152723066951,-0.010348332077578796,0.0014914834370963533,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12108,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.0094197165457862,-0.008353849447818609,0.003337360015194931,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12109,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.013986345516499146,-0.009343258649370302,-0.0061650736820593145,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12110,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.02290936012244349,-0.006409935070950465,0.015387881569708111,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12111,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.014119541990792862,6.566520295757729e-05,-0.006305428708988495,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12112,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.007129652813679596,-0.005199371549519368,0.0009370824920938634,nan,nan,nan,nan,0.13434109721770818,False,True,
ablate_gain_recoupling,12113,passive,adaptation,10,fixed,-0.28,-0.14,0.3,-0.040586767562629036,0.000784331920668989,0.09945068417816672,nan,nan,nan,nan,0.075,False,True,
ablate_gain_recoupling,12114,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.011399108055934696,-0.005451280212198057,0.00655906194894589,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12115,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.004092178155341882,-0.00928528095233317,0.0035348410293351666,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12116,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.00816097780445638,-0.009834607310375247,-0.0019609944148195582,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12117,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.024689664190479795,-0.007508572350252467,0.019014736489707897,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12118,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.0057187715236952505,-0.0027728990187629947,-0.004069070382545326,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12119,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.0031095705979297433,-0.0019220633178448983,-0.0013583703802864942,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12120,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.0067875586923698125,-0.008885643709415497,0.0047764374502519595,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12121,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.014201011241691342,-0.007938999740379454,0.010610646249120989,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12122,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.009340684152862835,-0.0005703680511710561,-0.007153869505735502,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12123,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.004508738141174415,0.00320480043455726,-0.0096581298182724,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12124,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.008320416549982496,-0.012619233110942011,-0.005846488488174604,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12125,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.02241233505809525,-0.006242787686164522,0.01475259758164949,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12126,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.0076667096038046485,-0.010314652296716496,-0.0014957711837187103,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12127,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.008426508511946495,-0.007735099961771876,0.006409501616615037,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12128,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,0.010363564893868023,-0.00306488557010918,-0.006734468286637003,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12129,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.005451297918071408,-0.007308243394720388,0.005349756431390274,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12130,passive,adaptation,10,stopped_after_recovery,0.0,0.0,0.0,-0.0009251412264869046,-0.009609843504835335,0.001989186988787505,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12101,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.01653814259278199,-0.00026203620041922895,0.10494805849530497,-0.17974261477595035,0.011535301795501227,0.28935728615584755,0.10827719087411947,0.13690902925590825,True,True,
ablate_gain_recoupling,12102,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.01469236259224035,0.004855452849399796,0.09012538319798588,-0.12187191388351913,-0.030445708282664803,0.23622574168050225,0.07613509898954808,0.14,True,True,
ablate_gain_recoupling,12103,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.016244524461553056,0.006118365903071804,0.08540625980453478,-0.19809602452663955,-0.03680175375662037,0.2441536083407406,0.08801330179560503,0.14,True,True,
ablate_gain_recoupling,12104,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.019515088409256778,0.0047030427476119,0.12145704910124316,-0.17675685916230574,0.021718543313555765,0.26072563025724144,0.09533547863199035,0.1377295145445035,True,True,
ablate_gain_recoupling,12105,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.01743987349329795,0.006854232699199166,0.06049377038270532,-0.11656121069092569,-0.03565194523625455,0.2125849593748436,0.07760314065626714,0.14,True,True,
ablate_gain_recoupling,12106,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04630090897188106,0.0026043506311586636,0.10500793389722546,-0.2270629259778082,-0.034997363593870526,0.2582592156921322,0.08933889962838526,0.14,True,True,
ablate_gain_recoupling,12107,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.015271524103958432,0.009189678224338001,0.09453492970195924,-0.12307138361712251,-0.04136603475384707,0.2299367702333474,0.08251596167405317,0.14,True,True,
ablate_gain_recoupling,12108,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.011999944883831435,0.009737935702875334,0.10166060482495476,-0.21624699266475328,-0.04875406750767712,0.2545595986821809,0.08775741824493771,0.14,True,True,
ablate_gain_recoupling,12109,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.054490748038902095,0.0009656735995219574,0.11004241435794745,-0.21916329112877259,-0.04695016935104769,0.2601141530173883,0.08101334204486928,0.14,True,True,
ablate_gain_recoupling,12110,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.034552103810007256,0.0023159955194004093,0.06613598850658686,-0.1693952521663686,-0.04272499699115504,0.25967595441693,0.08798981689460994,0.14,True,True,
ablate_gain_recoupling,12111,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.051859575205099255,-0.0013639143787705869,0.0744823955805411,-0.20404974088256314,-0.035017365585290824,0.2377024369797685,0.08930202665056886,0.14,True,True,
ablate_gain_recoupling,12112,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0267212887379367,0.0018921348595678145,0.09590459053738913,-0.16415153826838932,-0.021498647947296123,0.24132031926985362,0.08111259069357657,0.13434109721770818,True,True,
ablate_gain_recoupling,12113,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.01806830593559771,0.002898767902590037,0.10120078924905744,-0.12430518343362934,0.011460640110232312,0.18101963153211784,0.09241348096970536,0.075,False,True,
ablate_gain_recoupling,12114,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.044625396526451,-0.0031093372415018482,0.07369811659524764,-0.10934095678684397,-0.04694855609083838,0.21468076797948457,0.08570074258976684,0.14,True,True,
ablate_gain_recoupling,12115,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.02280172707517645,0.005099952182918484,0.053996061795,-0.10662271381023983,-0.03619312647603451,0.2274377486860342,0.07698599753327247,0.14,True,True,
ablate_gain_recoupling,12116,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.022978367007583198,0.006666058386728407,0.10057972306181667,-0.21900871783600973,-0.02697202108240324,0.2773829219777614,0.13047665464875802,0.14,True,True,
ablate_gain_recoupling,12117,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.018562887294906887,0.007871289497949357,0.03435349887996901,-0.11528065567205507,-0.04409979539846279,0.22924616341708107,0.08380866210970583,0.14,True,True,
ablate_gain_recoupling,12118,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.020901770794720765,0.0012710752229414845,0.09390139866876838,-0.19482241633071723,-0.049353521384807586,0.26836021236506963,0.08615970517066923,0.14,True,True,
ablate_gain_recoupling,12119,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0225954486980193,0.003863869146648616,0.10366127156014976,-0.13880351643815286,-0.02301595960042842,0.24650242629056093,0.10366737845399285,0.14,True,True,
ablate_gain_recoupling,12120,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03510618407960355,0.0023080757372155405,0.05232881364875914,-0.11358721072627351,-0.04082073908633739,0.22316648258784733,0.08267161388287615,0.14,True,True,
ablate_gain_recoupling,12121,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.057786383603523485,0.0026412425774450183,0.06319126410312075,-0.19607906647658208,-0.045664198235830934,0.26567536916910606,0.09201555530138934,0.14,True,True,
ablate_gain_recoupling,12122,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.033403810358510345,0.010903021132073898,0.11464328545085185,-0.1639742279151422,-0.0333634862561807,0.2669930375787406,0.10185914281754489,0.14,True,True,
ablate_gain_recoupling,12123,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.023857396028129817,-0.001119792140076234,0.10733119626435521,-0.21460698076918028,-0.014918747836419933,0.2860623751247286,0.09429097326555369,0.14,True,True,
ablate_gain_recoupling,12124,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.06634689242560023,-0.0003162172120877186,0.11265523235245223,-0.23242223544567156,-0.05263892402507395,0.27833894525178493,0.09625894716839618,0.14,True,True,
ablate_gain_recoupling,12125,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.009816583862233382,0.007003547136378311,0.08136999219904746,-0.20550749924712608,-0.04430161673077858,0.25071955896763093,0.11179193916794809,0.14,True,True,
ablate_gain_recoupling,12126,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.029936688589681355,0.00179067400844866,0.09347715513964938,-0.2234129732812729,-0.009156485763587616,0.30815729520194785,0.11426419569903615,0.14,True,True,
ablate_gain_recoupling,12127,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.00878106111065164,0.005833888811103237,0.06405919698842819,-0.21128522375918135,-0.032820347854843064,0.250774781496119,0.09710769556356294,0.14,True,True,
ablate_gain_recoupling,12128,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.019005606204362542,0.00737999503740248,0.10788447383270332,-0.21693494098551178,-0.039227082054187526,0.2867817858620344,0.11913201949487416,0.14,True,True,
ablate_gain_recoupling,12129,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.00413494009867323,0.0089312750056161,0.0820920995497267,-0.1930325459236857,-0.020341343791143676,0.2559311188924897,0.09228476863463292,0.14,True,True,
ablate_gain_recoupling,12130,passive,validation,10,rolling_fixed_holdout,-0.3,0.0,0.35,-0.01924999432293679,0.003729506992054313,0.09567079863144194,-0.25187917848153835,-0.011388473670103406,0.3097751297066324,0.11571902928218648,0.14,True,True,
ablate_gain_recoupling,12101,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.005001249197744315,0.0036177810968106737,-0.009845448330372781,nan,nan,nan,nan,0.13690902925590825,False,True,
ablate_gain_recoupling,12102,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.011280043595184861,-0.00357929971663582,0.006359989955569301,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12103,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.019594485218249105,-0.00644810319688482,0.01134588759872191,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12104,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.003802251050362077,0.01011760320289283,-0.02436125894627764,nan,nan,nan,nan,0.1377295145445035,False,True,
ablate_gain_recoupling,12105,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,0.01234180316666749,-0.009518390859640619,-0.0034945463567430243,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12106,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,0.005861967906492256,-0.011434555534692312,-0.0025229769736654275,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12107,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.0008359152723066951,-0.010348332077578796,0.0014914834370963533,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12108,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.0094197165457862,-0.008353849447818609,0.003337360015194931,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12109,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,0.013986345516499146,-0.009343258649370302,-0.0061650736820593145,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12110,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.02290936012244349,-0.006409935070950465,0.015387881569708111,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12111,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,0.014119541990792862,6.566520295757729e-05,-0.006305428708988495,nan,nan,nan,nan,0.14,False,True,
ablate_gain_recoupling,12112,passive,adaptation,11,stopped_after_recovery,0.0,0.0,0.0,-0.007129652813679596,-0.005199371549519368,0.0009370824920938634,nan,nan,nan,nan,0.13434109721770818,False,True,
ablate_gain_recoupling,12113,passive,adaptation,11,fixed,0.15,-0.18,0.6,-0.01749179682790297,0.001017148773856502,0.061548527092184516,nan,nan,nan,nan,0.075,False,True,
