scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
replication030_gain_recoupling,20106,passive,post_shift,2,-0.2,0.0,0.2,-0.07146489596794896,0.001971770161773985,0.05894854635391649,-0.19968385424470608,-0.0017616031941763367,0.18055668864450689,2.895682306867565,1.8252447660443536,False,0.44590588098455475,True,True,
replication030_gain_recoupling,20107,passive,post_shift,2,-0.2,0.0,0.2,-0.044984475678444505,0.0029043455621593135,0.07512010738363561,-0.20500436721955675,-0.005752085173418405,0.19569104393578887,3.987626456384555,5.408115194717232,True,0.22592164433748876,False,True,
replication030_gain_recoupling,20108,passive,post_shift,2,-0.2,0.0,0.2,-0.037784712207473474,0.006987583064067878,0.0794994707639449,-0.2022542530119759,-0.009420272693583203,0.1853308451585893,3.9686124204221014,3.7036177597970714,False,0.10263835578977416,False,True,
replication030_gain_recoupling,20109,passive,post_shift,2,-0.2,0.0,0.2,-0.03151251365894926,0.009684334442955063,0.08359360398349698,-0.20216111694165073,0.003540931460250293,0.18287353921139543,4.062277358322431,4.389591302331311,True,0.13235879558276803,False,True,
replication030_gain_recoupling,20110,passive,post_shift,2,-0.2,0.0,0.2,-0.0600073749573441,-0.0038428656669004147,0.07547138073498555,-0.18709313595258986,-0.005263094308646082,0.1897589220038219,2.7398368217837397,1.5994898401847044,False,0.2995176753630166,False,True,
replication030_gain_recoupling,20111,passive,post_shift,2,-0.2,0.0,0.2,-0.05869632533160913,0.0005955472045910538,0.08453235957895805,-0.1964458455964079,-0.00855280551332667,0.1876755442110154,2.9357310012621443,3.0579638110383303,False,0.10280932303250215,False,True,
replication030_gain_recoupling,20112,passive,post_shift,2,-0.2,0.0,0.2,-0.040742291945155454,0.00040090932055405413,0.05349637668042951,-0.20574736592989237,-0.006005610377591835,0.20208565645315785,4.65716522194109,5.262619920600411,True,0.12797739695125018,False,True,
replication030_gain_recoupling,20113,passive,post_shift,2,-0.2,0.0,0.2,-0.04268461082625482,0.005456433583665489,0.07609864168453379,-0.19833453665020534,-0.009790643762299139,0.19837888949139898,3.859652294850802,3.246817216898424,False,0.14316772201015665,False,True,
replication030_gain_recoupling,20114,passive,post_shift,2,-0.2,0.0,0.2,-0.05543564265496716,-0.0006323285707672493,0.07470845871441512,-0.2015705903870021,-0.0029418830486229487,0.18555260566789247,3.3198260278365126,4.450935516689272,True,0.2556047984120879,False,True,
replication030_gain_recoupling,20115,passive,post_shift,2,-0.2,0.0,0.2,-0.04759534209263574,0.002507296014543413,0.08889019703066789,-0.2064115587249708,-0.005251545415940808,0.1843662903447286,3.5923872947980446,5.425313533157668,True,0.2863368043159124,False,True,
replication030_gain_recoupling,20116,passive,post_shift,2,-0.2,0.0,0.2,-0.07255982358917468,-0.00556623884917524,0.09577325406497461,-0.20194634496780994,-0.004182823646432579,0.1852979867683993,2.49627923383346,1.8563979077441914,False,0.428146372758546,True,True,
replication030_gain_recoupling,20117,passive,post_shift,2,-0.2,0.0,0.2,-0.04018006439268002,0.007065525704443463,0.08714549334867618,-0.19287280221790967,-0.004645679249941185,0.17726416182028892,3.3102704593421577,2.602064806641865,False,0.13238491481802037,False,True,
replication030_gain_recoupling,20118,passive,post_shift,2,-0.2,0.0,0.2,-0.041369551816409306,0.006569027766727081,0.07425135034711829,-0.20593678947001817,-0.004717456787214428,0.1853234243291404,4.03060624746981,5.722054895863062,True,0.24677803095690876,False,True,
replication030_gain_recoupling,20119,passive,post_shift,2,-0.2,0.0,0.2,-0.06145766238415152,0.0010857186542192043,0.08902450935336573,-0.2002313627624677,-0.005646733148682241,0.18602719007003543,2.8851593639232402,2.8529385848426783,False,0.21780195420703694,False,True,
replication030_gain_recoupling,20120,passive,post_shift,2,-0.2,0.0,0.2,-0.041575826294772494,-0.00017055152852524385,0.10016793305261727,-0.20076809752231595,-0.010650671354759438,0.19752787435318134,3.631996273928906,4.0220831536246715,True,0.16535001795658727,False,True,
replication030_gain_recoupling,20121,passive,post_shift,2,-0.2,0.0,0.2,-0.048459739659157675,0.0036002235127394542,0.07156870192386548,-0.19716142466653705,-0.0038122923202620384,0.1802405715549639,3.3935722811519855,3.2899022539478184,False,0.24242863868108633,False,True,
replication030_gain_recoupling,20122,passive,post_shift,2,-0.2,0.0,0.2,-0.04685708879920591,0.004298219255894821,0.08221642125525055,-0.20064827404086572,-0.00845398637031874,0.19419001088854537,3.6278387311295575,3.765369945108335,False,0.11818676116196096,False,True,
replication030_gain_recoupling,20123,passive,post_shift,2,-0.2,0.0,0.2,-0.059413931644918795,-0.0036624025105969106,0.07355949453834923,-0.19874195945316422,-0.0004434441128328634,0.18419895991950103,3.0890396544481304,1.9252724304723292,False,0.20879508578245762,False,True,
replication030_gain_recoupling,20124,passive,post_shift,2,-0.2,0.0,0.2,-0.07069983368722292,-0.006839727893103044,0.06529751140522999,-0.2043207563838454,-0.002724383282489931,0.18248339802451155,2.99770209161171,3.2463929754414487,False,0.48469708553161067,True,True,
replication030_gain_recoupling,20125,passive,post_shift,2,-0.2,0.0,0.2,-0.037656506734208506,0.0018048418461043562,0.08311791147090583,-0.20702470312601803,-0.0039196474659143835,0.1924847608926962,4.190747463720652,6.365693041617799,True,0.24878286783461026,False,True,
replication030_gain_recoupling,20126,passive,post_shift,2,-0.2,0.0,0.2,-0.055404535468098884,0.0026999906679264865,0.04631482162100368,-0.20118516102503917,-0.005269650563436262,0.19523132508147034,3.9433135316142924,5.47469249554174,True,0.4427348297251086,True,True,
replication030_gain_recoupling,20127,passive,post_shift,2,-0.2,0.0,0.2,-0.054922185917101136,0.003401079797530826,0.07073898140858936,-0.1987843431661435,-0.0034339989334047,0.18844649060137947,3.339925687048375,3.4033907929331013,False,0.12401571554389593,False,True,
replication030_gain_recoupling,20128,passive,post_shift,2,-0.2,0.0,0.2,-0.05375461419973786,0.001921513131787204,0.08711040663281192,-0.20681883517189772,-0.006121148211329614,0.20445387095993708,3.6611734385568426,7.242672938219025,False,0.2605293093815592,False,True,
replication030_gain_recoupling,20129,passive,post_shift,2,-0.2,0.0,0.2,-0.039454056489017876,-0.0022154469999250822,0.06125168740010333,-0.20890488642152408,-0.0052724413893354884,0.19558112225232546,4.576466837476245,6.31086479292744,True,0.21150777583786423,False,True,
replication030_gain_recoupling,20130,passive,post_shift,2,-0.2,0.0,0.2,-0.06672465541896933,-0.0030609909219778252,0.06284546009239383,-0.2039100609131417,-0.006411755328526755,0.1925653405442493,3.306011122318361,2.4382306252722508,False,0.2907086564473419,False,True,
replication030_gain_recoupling,20131,passive,post_shift,2,-0.2,0.0,0.2,-0.055907282671958214,0.0011728070278079583,0.08361915617278406,-0.19806693342765871,0.0016470605812158475,0.18656914114133696,3.0409201164328477,2.698510818742755,False,0.2165528499458658,False,True,
replication030_gain_recoupling,20132,passive,post_shift,2,-0.2,0.0,0.2,-0.07084265248090205,-0.006429771574380148,0.06897118657027422,-0.2016565735887112,0.0018897048200256475,0.1832555877200322,2.8503138699299484,1.4906677457151505,False,0.4325836010852456,True,True,
replication030_gain_recoupling,20133,passive,post_shift,2,-0.2,0.0,0.2,-0.043859156639578414,0.008439117621431121,0.06282779947895123,-0.20306188815912668,-0.004811420299163644,0.18058993326570927,3.923160337695109,4.152212018151069,True,0.2517854653208753,False,True,
replication030_gain_recoupling,20134,passive,post_shift,2,-0.2,0.0,0.2,-0.031059480330982707,0.00626840610699445,0.07080042897771019,-0.208598808119339,-0.005352942033426304,0.19411412655953755,4.752141364788214,6.357396604559816,True,0.20788774663372775,False,True,
replication030_gain_recoupling,20135,passive,post_shift,2,-0.2,0.0,0.2,-0.037084355068853526,0.0013043952713428068,0.07509019434744227,-0.2012751577934093,-0.004563261311749114,0.19364422306018844,4.113004371454619,6.227612044901465,True,0.20536825333491218,False,True,
replication030_gain_recoupling,20136,passive,post_shift,2,-0.2,0.0,0.2,-0.028301345306780676,0.0049885337271324305,0.06779041730274615,-0.20292454966081666,-0.006213446895807257,0.1952482833517059,4.689035650455128,6.839239201246079,True,0.13980395282814337,False,True,
replication030_gain_recoupling,20137,passive,post_shift,2,-0.2,0.0,0.2,-0.05522068033610736,-0.0013986228010153831,0.06524547831016479,-0.20085159291652036,-0.005551047987823549,0.18698103540862918,3.46615518797565,2.5329768263917085,False,0.23616763473286354,False,True,
replication030_gain_recoupling,20138,passive,post_shift,2,-0.2,0.0,0.2,-0.05319246826777747,-0.0024033734928252614,0.07077747581490648,-0.20552221263231008,-0.004695446349777529,0.18948074991287556,3.6569928576996538,2.777389493954506,False,0.2689503014764588,False,True,
replication030_gain_recoupling,20139,passive,post_shift,2,-0.2,0.0,0.2,-0.0687740572238024,-0.0024639120057244187,0.06397974170034362,-0.20362194812328166,-0.004118869125634565,0.19904371327742637,3.3156780086646336,4.264500546605548,True,0.3571018804745395,True,True,
replication030_gain_recoupling,20140,passive,post_shift,2,-0.2,0.0,0.2,-0.049040811868354545,0.0013788897644501702,0.09026450116954061,-0.20593936915366554,0.0017611317796787543,0.18460205795367238,3.504755575138271,3.8180254304543126,False,0.30340829795338975,True,True,
replication030_gain_recoupling,20141,passive,post_shift,2,-0.2,0.0,0.2,-0.05015763723375902,0.005510070846801462,0.04288755177704402,-0.202796988965626,-0.0033547687185773085,0.18190025642480845,4.012348901871136,4.573240360383482,True,0.38081748423054496,True,True,
replication030_gain_recoupling,20142,passive,post_shift,2,-0.2,0.0,0.2,-0.037516179108253944,-0.0007630915950368772,0.05935982429282156,-0.2063652022338054,-0.003651241312532427,0.1952952132823754,4.578246921964008,6.403717012573793,True,0.20318290751048354,False,True,
replication030_gain_recoupling,20143,passive,post_shift,2,-0.2,0.0,0.2,-0.032072496130900255,0.0016787193260917879,0.08537057791524222,-0.19877155034965613,0.002606230420952905,0.19172213187987538,4.036792492760717,4.792654313862341,True,0.16507997649422002,False,True,
replication030_gain_recoupling,20144,passive,post_shift,2,-0.2,0.0,0.2,-0.04690165595164221,0.0028624011194301018,0.0921276955326518,-0.20424939420153576,-0.004754029200046827,0.19680649589750335,3.6487355095922727,3.990522273023788,False,0.21802213535418966,False,True,
replication030_gain_recoupling,20145,passive,post_shift,2,-0.2,0.0,0.2,-0.022700388259871623,0.00810042078339399,0.07559071531087824,-0.19990247114514467,-0.0007441372124113159,0.19221459017255274,4.627646493793764,5.955961442638097,True,0.14786161233110345,False,True,
replication030_gain_recoupling,20146,passive,post_shift,2,-0.2,0.0,0.2,-0.036885185284675645,-0.0014381181232391745,0.06597367255894176,-0.19956643349714445,-0.004418276819405601,0.18707745829718672,4.094959166115751,3.94449148308634,False,0.17409954602618266,False,True,
replication030_gain_recoupling,20147,passive,post_shift,2,-0.2,0.0,0.2,-0.046707531104796106,-0.0019378015151412281,0.059512929379383184,-0.20816901807981203,0.0004331351358569049,0.18485010905699686,4.109551670340594,4.153779736227752,True,0.34072226235353775,True,True,
replication030_gain_recoupling,20148,passive,post_shift,2,-0.2,0.0,0.2,-0.05056781279032686,0.0011248348208779632,0.08450194532741176,-0.17286601779152744,0.0045862854957787365,0.1649424308961723,2.1885303046322573,0.7346206567989138,False,0.19317686193274014,False,True,
replication030_gain_recoupling,20149,passive,post_shift,2,-0.2,0.0,0.2,-0.02596613719028413,0.008495272128509559,0.07556981444001966,-0.20220897829893145,-0.00613674610363116,0.19201212590961558,4.603283427717032,4.184094186863398,True,0.10128889089475848,False,True,
replication030_gain_recoupling,20150,passive,post_shift,2,-0.2,0.0,0.2,-0.04634115404501613,-0.0034868186013094576,0.08469227738641617,-0.1992776707912586,-2.1115331849730157e-05,0.18577380747473604,3.437657994550984,3.6369537781788437,False,0.2063043526496719,False,True,
replication030_gain_recoupling,20151,passive,post_shift,2,-0.2,0.0,0.2,-0.04374280641401697,0.007344931094820394,0.07393927658469684,-0.2051276282361594,-0.005963360377501178,0.19764144920212656,4.098769778303812,5.994626861575373,True,0.21622902575187541,False,True,
replication030_gain_recoupling,20152,passive,post_shift,2,-0.2,0.0,0.2,-0.07243764321627315,-0.007135767172049685,0.09733987494273069,-0.20796189530459133,-0.00212787305148962,0.19128952298747665,2.7475136603118924,5.851946394565273,False,0.49864931558480524,True,True,
replication030_gain_recoupling,20153,passive,post_shift,2,-0.2,0.0,0.2,-0.06900392853634704,-0.0016093228438955002,0.058650999658034754,-0.20407689702950274,-0.008148319796968591,0.18844307965439178,3.247595377101607,2.4242196783936385,False,0.3309283068360767,True,True,
replication030_gain_recoupling,20154,passive,post_shift,2,-0.2,0.0,0.2,-0.03524200338919598,0.010087055131476669,0.07564864093799627,-0.2056706085859298,0.002081952506188939,0.19084089961617237,4.268334362676074,4.968714215062512,True,0.20857045938850105,False,True,
replication030_gain_recoupling,20155,passive,post_shift,2,-0.2,0.0,0.2,-0.05252517491903868,0.0032418705219818635,0.06508982091969229,-0.20274757620161787,-0.006290274823801564,0.19489996773959967,3.7647780414595142,5.419508022550465,True,0.2969683900677255,False,True,
replication030_gain_recoupling,20156,passive,post_shift,2,-0.2,0.0,0.2,-0.060502539212527365,-0.00018336474860729536,0.08756899958300624,-0.2101371866540792,-0.005934275669402,0.19504726074307668,3.3973931409269107,6.719237665540602,True,0.3515294287448824,True,True,
replication030_gain_recoupling,20157,passive,post_shift,2,-0.2,0.0,0.2,-0.03931995774548146,0.0004236148733067757,0.05670918649927826,-0.2051668944339811,-0.003156954039827518,0.1859533071344537,4.346625424461491,4.7788380999009,True,0.196592651940713,False,True,
replication030_gain_recoupling,20158,passive,post_shift,2,-0.2,0.0,0.2,-0.02828305184288251,0.006490603562840988,0.07419485852839364,-0.2025373208315532,-0.008624198027624963,0.1891012065032968,4.49844985148952,3.9026072217846473,False,0.08666494034397379,False,True,
replication030_gain_recoupling,20159,passive,post_shift,2,-0.2,0.0,0.2,-0.05548704692109282,0.0028478298536479692,0.08962934369577484,-0.1990478092371804,0.0027051855174607753,0.18020730721281522,2.9797301877053837,3.842366162896662,False,0.125178149423437,False,True,
replication030_gain_recoupling,20160,passive,post_shift,2,-0.2,0.0,0.2,-0.0558396350272255,0.0025935738041466404,0.08930993981291506,-0.20405568151915524,-0.008617246703339456,0.20000733874714274,3.407007326702096,6.492955612848881,False,0.215188985682267,False,True,
replication030_gain_recoupling,20161,passive,post_shift,2,-0.2,0.0,0.2,-0.0716726972143039,-0.004388461508909846,0.0794122652438689,-0.20120840091235218,-0.008242344926308385,0.18791197238449295,2.7425467462762323,2.0695699902584566,False,0.4002316269333809,True,True,
replication030_gain_recoupling,20162,passive,post_shift,2,-0.2,0.0,0.2,-0.01870709932433403,0.010317199052923245,0.07348120236501239,-0.20669719813391352,-0.006194600571301492,0.18393949715786673,5.0430511859022555,7.123472061883911,True,0.13391299972221113,False,True,
replication030_gain_recoupling,20163,passive,post_shift,2,-0.2,0.0,0.2,-0.06888802068223625,0.003584517314578795,0.04846609502399535,-0.17356697268986615,0.010501883377067084,0.16995437055791576,2.242227573327586,0.742227573327586,False,0.446511547202355,True,True,
replication030_gain_recoupling,20164,passive,post_shift,2,-0.2,0.0,0.2,-0.06834569208365775,-0.0015464089782770323,0.09165564956197705,-0.19615771147326105,-0.004860493607394434,0.18671748868981097,2.5117612433321064,3.1132816600533153,False,0.23695721360362376,False,True,
replication030_gain_recoupling,20165,passive,post_shift,2,-0.2,0.0,0.2,-0.037147830515453825,0.008158993316965677,0.08427180796702757,-0.19852491541184475,-0.005279595802610935,0.18175262084056812,3.7300438589169214,3.0910113904126684,False,0.08699174518641528,False,True,
replication030_gain_recoupling,20166,passive,post_shift,2,-0.2,0.0,0.2,-0.0429398057992192,-0.00045674097877964123,0.07258931288742117,-0.2038778229132173,-0.004487080914255114,0.1961038194085668,4.050359124318587,6.184864222107731,True,0.2790449869656619,False,True,
replication030_gain_recoupling,20167,passive,post_shift,2,-0.2,0.0,0.2,-0.06442153340176608,-5.9924004516271543e-05,0.0665347489551639,-0.17190285731469931,0.003096854099680478,0.16839468718998096,2.0276561881578368,0.7836377747476768,False,0.29480687889015955,False,True,
replication030_gain_recoupling,20168,passive,post_shift,2,-0.2,0.0,0.2,-0.03358532435676598,0.004393521368718272,0.07986443757795221,-0.20119856615398712,0.0011914000737539626,0.181610800307398,4.0158598059859445,4.275527845776354,True,0.10306777978474128,False,True,
replication030_gain_recoupling,20169,passive,post_shift,2,-0.2,0.0,0.2,-0.06362160583062412,0.002542467531027771,0.06100926711595001,-0.20015943130790229,0.0036360062334249905,0.1922495264620104,3.267165606989622,3.5402938443822976,False,0.40371976240736057,True,True,
replication030_gain_recoupling,20170,passive,post_shift,2,-0.2,0.0,0.2,-0.03583751445023506,0.0034495663101263875,0.05982545686888012,-0.20122233890280683,0.0059180169618458685,0.182026844917393,4.215540075203905,4.015260556049553,True,0.23543810948698504,False,True,
replication030_gain_recoupling,20171,passive,post_shift,2,-0.2,0.0,0.2,-0.060947726124872356,-0.0034210246987411595,0.05455096723487783,-0.2055493821930367,-0.0019262140897643796,0.18742411076922272,3.6119664102207154,4.181749320016163,True,0.374133106274511,True,True,
replication030_gain_recoupling,20172,passive,post_shift,2,-0.2,0.0,0.2,-0.053765533134166564,0.006149809925258591,0.06874998892019073,-0.2033079917937176,-0.009463725193791387,0.18741334684314756,3.5768573199773743,4.228900196246922,True,0.22591085036686917,False,True,
replication030_gain_recoupling,20101,passive,post_shift,3,0.12,-0.1,-0.15,0.021359631705576664,-0.014980921849939988,-0.0650067419509581,0.11638501853903137,-0.09897196714100841,-0.13243878062748776,2.166882744926868,5.759582327071283,False,1.1244338144610662,True,True,
replication030_gain_recoupling,20102,passive,post_shift,3,0.12,-0.1,-0.15,0.05875980896213,-0.01852757138885705,-0.10722458727753675,0.1171951975355482,-0.09927497510665742,-0.1316850134574563,1.1976600654453347,4.932288898566214,False,0.7875059615988296,True,True,
replication030_gain_recoupling,20103,passive,post_shift,3,0.12,-0.1,-0.15,0.06241956463934528,-0.06338995047690385,-0.05922173715955555,0.11684032533606359,-0.09440759867117153,-0.1365902012131863,0.8304642654614302,1.703743953811534,False,0.656610191965698,True,True,
replication030_gain_recoupling,20104,passive,post_shift,3,0.12,-0.1,-0.15,0.0648638652181016,-0.016807496190254373,-0.10860392311198311,0.11385475572628018,-0.09846914577096368,-0.1351982404333872,1.1038489504631765,2.610702027350194,False,0.7324134446579336,True,True,
replication030_gain_recoupling,20105,passive,post_shift,3,0.12,-0.1,-0.15,0.09960036913417011,-0.03824188603070616,-0.1134572022517344,0.11703060733952902,-0.09646271113558148,-0.1337629116007889,0.45534592058524725,3.372878826879684,False,0.6143039004660162,True,True,
replication030_gain_recoupling,20106,passive,post_shift,3,0.12,-0.1,-0.15,0.10262947164378772,-0.03880834912203072,-0.11364175579966826,0.11591770135461953,-0.09359322046485079,-0.13446912425969113,0.22110402807561688,0.5463487941199705,False,0.5691068929210935,False,True,
replication030_gain_recoupling,20107,passive,post_shift,3,0.12,-0.1,-0.15,0.04443699681315412,-0.014524867722724735,-0.07641339581326273,0.1152791441217807,-0.10074825467207775,-0.133866977997525,1.6614346930879274,5.5695498878051595,False,0.6188572253080086,True,True,
replication030_gain_recoupling,20108,passive,post_shift,3,0.12,-0.1,-0.15,0.016086720411618727,-0.016545131431103408,-0.029184793082873504,0.11544451500768481,-0.10548363321298718,-0.13590012610279856,2.7927065871566863,4.996324346953758,True,1.3172401057130927,True,True,
replication030_gain_recoupling,20109,passive,post_shift,3,0.12,-0.1,-0.15,0.05763968590512574,-0.038050556912824045,-0.04226134280320367,0.11880452293146893,-0.09639120752101525,-0.13465453652088907,1.3677551804181125,4.257346482749424,False,0.8994992625842647,True,True,
replication030_gain_recoupling,20110,passive,post_shift,3,0.12,-0.1,-0.15,0.0862074576146169,-0.010120709401953221,-0.1343301195184725,0.12183597846577673,-0.11166012486347239,-0.13822417897289802,1.3551137166309,1.4546035568156044,False,1.3745624320084064,True,True,
replication030_gain_recoupling,20111,passive,post_shift,3,0.12,-0.1,-0.15,0.07715730289976841,-0.044958404700467296,-0.06663621044203336,0.11972350426944182,-0.10223358331330057,-0.1312782482020347,0.8557995136871551,2.4137633247254855,False,0.5569859117999464,True,True,
replication030_gain_recoupling,20112,passive,post_shift,3,0.12,-0.1,-0.15,0.04732092264712803,-0.024724173788218465,-0.06358509263843057,0.11766210013425038,-0.10141614163457188,-0.1311668073160902,1.5530388467565295,5.315658767356941,False,0.7150461049292298,True,True,
replication030_gain_recoupling,20113,passive,post_shift,3,0.12,-0.1,-0.15,0.03796345414818503,-0.03720540673409064,-0.025375790125258868,0.11747089024530279,-0.10231037810968356,-0.13268728807443136,1.9538437645076439,3.700660981406068,False,0.982648449584943,True,True,
replication030_gain_recoupling,20114,passive,post_shift,3,0.12,-0.1,-0.15,0.02893585649748416,-0.013929878303205833,-0.05852068179053179,0.1161070964909136,-0.10405484489699775,-0.1328661975928994,2.182934441277768,5.13386995796704,False,0.7951932352459624,True,True,
replication030_gain_recoupling,20115,passive,post_shift,3,0.12,-0.1,-0.15,0.10167118867181,-0.020689490166485396,-0.1301084131623572,0.1144508952864471,-0.10131725221791048,-0.13752806558902791,0.7809202196870221,4.706233752844691,False,0.7044398257822407,True,True,
replication030_gain_recoupling,20116,passive,post_shift,3,0.12,-0.1,-0.15,0.0935026247925104,-0.026265999504225118,-0.12047601297081255,0.11924280225441633,-0.09941936568515762,-0.13134552146406253,0.3895819962685522,0.7459799040127437,False,0.643666408910775,False,True,
replication030_gain_recoupling,20117,passive,post_shift,3,0.12,-0.1,-0.15,0.0766938080127338,-0.02556375886200221,-0.11010570010508267,0.12094337158367517,-0.10265548206675763,-0.13147675882288803,0.9513533615492814,2.053418168191146,False,0.8115213610168187,True,True,
replication030_gain_recoupling,20118,passive,post_shift,3,0.12,-0.1,-0.15,0.05051358808777351,-0.016955492813857276,-0.0816561141390172,0.11543083786309231,-0.10058823725280767,-0.1370751137747154,1.498877307416146,5.720932203279208,False,0.7446137591365373,True,True,
replication030_gain_recoupling,20119,passive,post_shift,3,0.12,-0.1,-0.15,0.06174434959171881,-0.06049332602967631,-0.06978746898844553,0.12194547960189334,-0.10286578451002698,-0.12964069475267903,0.8566229650485137,2.209561549891192,False,0.5503189815038064,True,True,
replication030_gain_recoupling,20120,passive,post_shift,3,0.12,-0.1,-0.15,0.045673167825719924,-0.018213388357753796,-0.09199551197160705,0.11930071171497066,-0.10200708402073289,-0.12944201833214275,1.5429699298922317,4.065053083516903,False,1.0257593062391515,True,True,
replication030_gain_recoupling,20121,passive,post_shift,3,0.12,-0.1,-0.15,0.05172047294208139,-0.013603915618373747,-0.10240248992594816,0.11969761175718793,-0.10319122801187659,-0.13399442559406108,1.541233134978549,3.3311353889263673,False,1.1412040966804127,True,True,
replication030_gain_recoupling,20122,passive,post_shift,3,0.12,-0.1,-0.15,0.07027919026664858,-0.020251919900705323,-0.11826982525731178,0.1187291756399904,-0.10185971186094014,-0.12861911268130088,1.0593176439712673,3.324687589079602,False,0.907958706696184,True,True,
replication030_gain_recoupling,20123,passive,post_shift,3,0.12,-0.1,-0.15,0.04368040795971322,-0.019142848997339087,-0.09039860125670202,0.11659007140624086,-0.09596040241983635,-0.134804830954284,1.434568358060018,1.8598407885323471,False,1.0661702987310673,False,True,
replication030_gain_recoupling,20124,passive,post_shift,3,0.12,-0.1,-0.15,0.09949993342486362,-0.014539278455507612,-0.13465923415094672,0.11326494847024006,-0.10326257554651036,-0.1364602085732806,0.5146809142982456,2.261073889739694,False,0.4989980287736572,False,True,
replication030_gain_recoupling,20125,passive,post_shift,3,0.12,-0.1,-0.15,0.02381813910654997,-0.02038936657919694,-0.036286513085506567,0.11652464433133893,-0.09889280215366765,-0.13167108443814787,2.299244746205314,7.1649377878231135,False,0.6588387539909457,True,True,
replication030_gain_recoupling,20126,passive,post_shift,3,0.12,-0.1,-0.15,0.052379868819676,-0.027097853556791382,-0.08701501432347823,0.11485937384952494,-0.09815454770570524,-0.13719581252624988,0.6790019459567883,4.653694441498528,False,0.4498140233330276,False,True,
replication030_gain_recoupling,20127,passive,post_shift,3,0.12,-0.1,-0.15,0.1040763311323311,-0.05049354360406046,-0.04242267415466321,0.12033613489021262,-0.09573653696065436,-0.13459570258469017,0.7893972656774958,2.692788058610597,False,0.6092890349968352,True,True,
replication030_gain_recoupling,20128,passive,post_shift,3,0.12,-0.1,-0.15,0.04589587839334047,-0.04145342091750346,-0.027501282779364113,0.11563182913872656,-0.09937586334003003,-0.12914565298041794,1.604963618696579,7.347636556915604,False,0.5096368699506466,True,True,
replication030_gain_recoupling,20129,passive,post_shift,3,0.12,-0.1,-0.15,0.06269530393674276,-0.02198232269005429,-0.09791463020478638,0.11385959794655363,-0.09941729832246277,-0.1296660072191935,1.0690058142916605,5.8798706072191,False,0.41574925658937095,True,True,
replication030_gain_recoupling,20130,passive,post_shift,3,0.12,-0.1,-0.15,0.09797297631263413,-0.048160112929330944,-0.12101597687926632,0.11854223062223303,-0.10294681482032626,-0.13666728593994684,0.4141210135512829,1.3523516388235337,False,0.5251136522524985,True,True,
replication030_gain_recoupling,20131,passive,post_shift,3,0.12,-0.1,-0.15,0.08467316859324384,-0.02982973358374927,-0.11004277209705529,0.11829506504612793,-0.10578304321328362,-0.1348957969205624,0.8439416399863223,2.0424524587290773,False,0.8512812948967488,True,True,
replication030_gain_recoupling,20132,passive,post_shift,3,0.12,-0.1,-0.15,0.07825271884650231,-0.019372723565617783,-0.13340332340360106,0.11695326072859558,-0.09998389717560263,-0.1341367280430248,0.5111136731722917,0.5017814188874422,False,0.8528774475277224,False,True,
replication030_gain_recoupling,20133,passive,post_shift,3,0.12,-0.1,-0.15,0.07146148951036851,-0.04919196390926278,-0.11165665588285116,0.11332039021127753,-0.09818583459687776,-0.13766326951471977,0.5270730356112912,3.17928505376236,False,0.4510835424092526,True,True,
replication030_gain_recoupling,20134,passive,post_shift,3,0.12,-0.1,-0.15,0.023137459983093574,-0.012747394096867192,-0.06052158293786428,0.1169605744098535,-0.10102179016175909,-0.13117487088135676,2.253529602483549,7.110926207043365,False,0.8372713746965005,True,True,
replication030_gain_recoupling,20135,passive,post_shift,3,0.12,-0.1,-0.15,0.03260393146300582,-0.023589996413311776,-0.05009842811417606,0.11440484777697056,-0.09898701829862146,-0.13533716883488367,1.9053264787639577,6.632938523665423,False,0.8134205799835886,True,True,
replication030_gain_recoupling,20136,passive,post_shift,3,0.12,-0.1,-0.15,0.06656661099438121,-0.015008401514140469,-0.1109295949217646,0.11583336264525108,-0.10250165258897875,-0.13060843722478446,1.2026690232025055,6.541908224448585,False,0.5968158722632467,True,True,
replication030_gain_recoupling,20137,passive,post_shift,3,0.12,-0.1,-0.15,0.09922835584713391,-0.011736650083457052,-0.1382518381786279,0.12236622119023319,-0.10982932554091901,-0.13992391263589912,1.1871294585229253,2.2201062849146336,False,1.2930704994276676,True,True,
replication030_gain_recoupling,20138,passive,post_shift,3,0.12,-0.1,-0.15,0.042709589039799156,-0.018476640101950475,-0.08622668165700058,0.11520057862803941,-0.09566069661306648,-0.13229798145527294,1.4444919042017978,2.721881398156304,False,1.0139000015579536,True,True,
replication030_gain_recoupling,20139,passive,post_shift,3,0.12,-0.1,-0.15,0.08073362769660423,-0.02676128387947324,-0.11712101067790863,0.12016620950864097,-0.09863078194837693,-0.12804304914224732,0.4349217205277785,3.199422267133327,False,0.7493374376227971,False,True,
replication030_gain_recoupling,20140,passive,post_shift,3,0.12,-0.1,-0.15,0.04410884914776158,-0.012284460782591003,-0.08070596394267934,0.11470525393646347,-0.09646943300238132,-0.13296874080183554,0.8884983201814665,3.206523750635779,False,0.8348201951097814,False,True,
