map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10547,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06679569577964889,0.014241057292800691,-0.024887059013519848,True,
replicate_offset_slalom,10548,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08694522698270198,0.01374781306523582,-0.024379803193225875,True,
replicate_offset_slalom,10549,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08849515312986293,0.017408226931870257,-0.025559758480630555,True,
replicate_offset_slalom,10550,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0683075022926616,0.017614579052270075,-0.0020058643290527495,True,
replicate_offset_slalom,10551,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07643135429945797,0.015291407394275586,-0.02946908667327077,True,
replicate_offset_slalom,10552,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07665256069107185,0.014027455868653699,-0.0044821648254421125,True,
replicate_offset_slalom,10553,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.05445906009833446,0.013613384614102003,0.01927416912029749,True,
replicate_offset_slalom,10554,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08544594214539136,0.011238224979901108,-0.024596610398632212,True,
replicate_offset_slalom,10555,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08987446497922733,0.01388167612367519,-0.024846908007749295,True,
replicate_offset_slalom,10556,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07789230689116497,0.011132582833962476,-0.023122053554573606,True,
replicate_offset_slalom,10557,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0694560489129157,0.01406131511604315,-0.011565048565647199,True,
replicate_offset_slalom,10558,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06770837746526719,0.01875656277116394,0.0004660784432281628,True,
replicate_offset_slalom,10559,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0799446101856527,0.013699316657674923,-0.004074419790238166,True,
replicate_offset_slalom,10560,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07331318060283021,0.013642994029222196,-0.054315521303864286,True,
replicate_offset_slalom,10561,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07433103318980128,0.014400402176914006,-0.02817451081965213,True,
